"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
811,1,"FRANTIŠEK HEJNAL",73,"podnikatel - důchodce","Ouběnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OUBĚNICE 2"
809,1,"MARTINA ZELENKOVÁ",36,"referentka","Ouběnice","Ne","BEZPP",""
807,1,"JIŘÍ VRÁBÍK",49,"živnostník","Ouběnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OUBĚNICE 2"
805,1,"ZDENĚK BUMBA",41,"mistr provozu","Ouběnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OUBĚNICE 1"
812,1,"MARTIN KOZOHORSKÝ",39,"živnostník","Ouběnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OUBĚNICE 2"
808,1,"KAMILA MÁŠOVÁ",26,"asistentka - hospodář","Ouběnice","Ne","BEZPP",""
804,1,"VLADIMÍR HOŘÍNEK",37,"technik","Ouběnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OUBĚNICE 1"
801,1,"Mgr. LENKA BAŠTOVÁ",34,"v domácnosti","Ouběnice","Ne","BEZPP",""
802,1,"JOSEF NOVOTNÝ",59,"živnostník","Ouběnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OUBĚNICE 2"
806,1,"VERONIKA VELÍKOVÁ",27,"office manager","Ouběnice","Ne","BEZPP",""
803,1,"RADKA ŠÍDOVÁ",48,"referentka","Ouběnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OUBĚNICE 1"
810,1,"ZLATA KOUKOLÍČKOVÁ",59,"důchodce","Ostrov","Ne","BEZPP",""
