"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"IVAN LACHNITT",60,"podnikatel","Lhota u Příbramě","Ne","BEZPP","IVAN LACHNITT"
902,2,"MARTINA PAVLŮ",39,"mateřská dovolená","Lhota u Příbramě","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  LHOTA-2010"
903,1,"Bc. DAVID HNÍZDIL",25,"stavbyvedoucí","Lhota u Příbramě","Ne","BEZPP","NEZÁVISLÝ KANDIDÁT-DAVID HNÍZDIL"
903,5,"Bc. JAKUB VOSTRÝ",28,"programátor","Lhota u Příbramě","Ne","BEZPP",""
901,4,"MARTIN HOŠEK",44,"řidič","Lhota u Příbramě","Ne","BEZPP",""
902,5,"JAN KLIMO",37,"pokrývač","Lhota u Příbramě","Ne","BEZPP",""
903,6,"ADAM LAVIČKA",29,"podnikatel","Lhota u Příbramě","Ne","BEZPP",""
901,6,"JIŘÍ DRVOLA",57,"podnikatel","Lhota u Příbramě","Ano","BEZPP","JIŘÍ DRVOLA"
901,3,"Mgr. JIŘÍ KADLEC",54,"ředitel ZŠ","Lhota u Příbramě","Ano","BEZPP","JIŘÍ KADLEC"
902,6,"LUKÁŠ NOVOTNÝ",35,"servisní technik","Lhota u Příbramě","Ne","BEZPP",""
903,2,"MILAN ŠNAJDR",35,"obchodní zástupce","Lhota u Příbramě","Ne","BEZPP",""
901,5,"Ing. MIROSLAV MACHUTA",59,"stavební inženýr","Lhota u Příbramě","Ne","BEZPP",""
903,3,"LUKÁŠ ŠEFRNA",27,"podnikatel","Lhota u Příbramě","Ne","BEZPP","LUKÁŠ ŠEFRNA"
901,2,"VLADIMÍR DRMLA",53,"st. zaměstnanec","Lhota u Příbramě","Ano","BEZPP","VLADIMÍR DRMLA"
901,7,"JAN HRDINA",49,"opravář zem. techniky","Lhota u Příbramě","Ano","BEZPP","NEZÁVISLÝ KANDIDÁT"
903,4,"ZDENĚK LACMAN",44,"řidič","Lhota u Příbramě","Ne","BEZPP",""
902,1,"Ing. PŘEMYSL JAROŠ",36,"podnikatel","Lhota u Příbramě","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  LHOTA-2010"
902,7,"VÁCLAV ČERNÝ",70,"důchodce","Lhota u Příbramě","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  LHOTA-2010"
903,7,"MILAN PEŠL",38,"hutník","Lhota u Příbramě","Ne","BEZPP",""
902,3,"Ing. TEREZA LOUŽILOVÁ",27,"chemik","Lhota u Příbramě","Ne","BEZPP",""
902,4,"VOJTĚCH ŽÁČEK",30,"řidič","Lhota u Příbramě","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  LHOTA-2010"
