"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,2,"JAROMÍR ŠŤASTNÝ",42,"pojišťovací poradce","Dřísy","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"IVANA FRAJOVÁ",45,"starostka obce","Dřísy","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI DŘÍSY"
53,3,"JAROSLAVA ZLATOHLÁVKOVÁ",58,"OSVČ","Dřísy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"MIROSLAV NOHÝNEK",54,"OSVČ","Dřísy","Ne","BEZPP",""
53,6,"Ing. DANA FLANDERKOVÁ",42,"prodejní poradce","Dřísy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"KAREL PITHARD",67,"penzista","Dřísy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"Bc. MARTIN POVOLNÝ",29,"procesní konzultant","Dřísy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"JIŘÍ MRHAL",41,"profesionální hasič","Dřísy","Ne","BEZPP",""
901,8,"Ing. TOMÁŠ RYCHTRMOC",27,"podnikatel","Dřísy","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI DŘÍSY"
901,7,"MIROSLAV JANOUŠEK",37,"podnikatel","Dřísy","Ne","BEZPP",""
901,3,"VÁCLAV TOMAN",46,"podnikatel","Dřísy","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI DŘÍSY"
901,5,"ROSTISLAV KALČÍK",45,"podnikatel","Dřísy","Ne","BEZPP",""
901,2,"MARCELA PODHOROVÁ",39,"administrativní a spisová pracovnice","Dřísy","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI DŘÍSY"
53,1,"VLADIMÍR NOVOTNÝ",62,"konstruktér","Dřísy","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"LIBOR AKRMAN",61,"technik","Dřísy","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"MILAN CHALUPA",25,"OSVČ","Dřísy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"ROMANA TESAŘOVÁ",34,"personalistka","Dřísy","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI DŘÍSY"
901,9,"JOSEF KOPEJSKO",41,"podnikatel","Dřísy","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI DŘÍSY"
