"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"Ing. PETR HANÁK",46,"starosta obce","Hroznová Lhota","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"VOJTĚCH KOSTELANSKÝ",43,"podnikatel","Hroznová Lhota","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"ALEŠ ŠUPA",30,"řidič","Hroznová Lhota","Ne","BEZPP",""
1,12,"ANNA PODKALSKÁ",65,"důchodce","Hroznová Lhota","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"JAN KUBIŠ",46,"dělník","Hroznová Lhota","Ne","BEZPP",""
901,3,"ANTONÍN GROMBÍŘ",35,"OSVČ","Hroznová Lhota","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
902,7,"ANTONÍN ŠPIRUDA",52,"OSVČ","Hroznová Lhota","Ne","BEZPP","""NEZÁVISLÍ"""
1,2,"Ing. JOSEF PAVLICA",48,"učitel","Hroznová Lhota","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"JARMILA ŠKABRAHOVÁ",52,"účetní","Hroznová Lhota","Ne","BEZPP",""
1,8,"JIŘÍ KUČERA",36,"podnikatel","Hroznová Lhota","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,13,"Ing. KAMIL SCHWARZBIER",36,"finanční poradce","Hroznová Lhota","Ne","BEZPP",""
1,5,"PaedDr. BOŽENA KOTALOVÁ",56,"učitelka","Hroznová Lhota","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"Mgr. IVANA NEKARDOVÁ",25,"referentka","Hroznová Lhota","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
901,14,"KLÁRA PAVLICOVÁ",18,"studentka","Hroznová Lhota","Ne","BEZPP",""
1,6,"ANDREA VAJDÍKOVÁ",36,"učitelka MŠ","Hroznová Lhota","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"JOSEF LAGA",58,"důchodce","Hroznová Lhota","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,11,"PhDr. Mgr. JANA PRESOVÁ Ph.D.",28,"etopedka","Hroznová Lhota","Ne","BEZPP",""
902,2,"Ing. KAREL MACHALA",45,"ekonom","Hroznová Lhota","Ano","BEZPP","""NEZÁVISLÍ"""
902,4,"PETR PAVLICA",40,"OSVČ","Hroznová Lhota","Ne","BEZPP","""NEZÁVISLÍ"""
901,13,"MARIE ŠPIRUDOVÁ",69,"důchodkyně","Hroznová Lhota","Ne","BEZPP",""
1,7,"JAROSLAV TUŠIM",54,"podnikatel","Hroznová Lhota","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,14,"RENÉ DULA",41,"OSVČ","Hroznová Lhota","Ne","BEZPP","""NEZÁVISLÍ"""
1,9,"JIŘÍ DOLAN",30,"hasič záchranář","Hroznová Lhota","Ne","BEZPP",""
902,5,"HANA NÁHLÍKOVÁ",46,"vedoucí provozu","Hroznová Lhota","Ano","BEZPP","""NEZÁVISLÍ"""
1,11,"HELENA JURČEKOVÁ",59,"podnikatelka","Hroznová Lhota","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"Bc. DANA ŠTĚPKOVÁ",38,"učitelka MŠ","Hroznová Lhota","Ne","BEZPP",""
902,3,"JOSEF LIPČÍK",53,"elektromontér","Hroznová Lhota","Ano","BEZPP","""NEZÁVISLÍ"""
902,1,"ROSTISLAV RYZÁK",51,"stavební technik","Hroznová Lhota","Ano","BEZPP","""NEZÁVISLÍ"""
901,5,"MUDr. RNDr. MICHAELA THÉROVÁ",34,"lékařka","Hroznová Lhota","Ne","BEZPP",""
902,13,"STANISLAV NÁHLÍK",49,"jednatel firmy","Hroznová Lhota","Ne","BEZPP",""
901,1,"JITKA PAVLICOVÁ",41,"OSVČ","Hroznová Lhota","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"Ing. JITKA VAŠICOVÁ",38,"referentka městského úřadu","Hroznová Lhota","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,10,"JOSEF MACEK",32,"technik","Hroznová Lhota","Ne","BEZPP",""
901,6,"Mgr. MIROSLAV KUSALÍK",38,"hasič","Hroznová Lhota","Ne","BEZPP",""
901,9,"MIROSLAV MÉZL",32,"technik ČD","Hroznová Lhota","Ne","BEZPP",""
1,15,"MUDr. MIROSLAVA SOLAŘÍKOVÁ",56,"dětská lékařka","Hroznová Lhota","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"RADEK PAVLICA",41,"elektromontér","Hroznová Lhota","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,12,"PAVEL PAVLICA",40,"dělník","Hroznová Lhota","Ne","BEZPP","""NEZÁVISLÍ"""
902,15,"JAROSLAV HLOUŠEK",62,"důchodce","Hroznová Lhota","Ne","BEZPP","""NEZÁVISLÍ"""
902,6,"RADEK NÁHLÍK",37,"inspektor plyn. zařízení","Hroznová Lhota","Ne","BEZPP",""
901,7,"Mgr. RADKA VAŘECHOVÁ",31,"učitelka","Hroznová Lhota","Ne","BEZPP",""
902,11,"TOMÁŠ MRKVA",34,"řidič - záchranář","Hroznová Lhota","Ne","BEZPP",""
901,4,"MONIKA NÁHLÍKOVÁ",39,"referentka úřadu práce","Hroznová Lhota","Ne","BEZPP",""
1,14,"VOJTĚCH VEVERKA",45,"podnikatel","Hroznová Lhota","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,9,"VÁCLAV PROCHÁZKA",29,"automechanik","Hroznová Lhota","Ne","BEZPP",""
