"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
339,1,"Ing. JOSEF ABRAHAM",53,"starosta obce","Cerekvice nad Loučnou","Ano","KDU-ČSL","KOALICE ZA KLIDNÝ ROZVOJ OBCE"
901,9,"DUŠAN JANDERA",30,"skladník","Cerekvice nad Loučnou","Ne","BEZPP",""
339,10,"BOHDANA JŮZOVÁ",42,"úřednice soc. úřadu","Cerekvice nad Loučnou","Ne","BEZPP","KOALICE ZA KLIDNÝ ROZVOJ OBCE"
901,6,"JAKUB TOMAŠ",24,"řidič","Cerekvice nad Loučnou","Ne","BEZPP",""
339,2,"EVA ŠEDOVÁ",46,"účetní","Cerekvice nad Loučnou","Ano","BEZPP","KOALICE ZA KLIDNÝ ROZVOJ OBCE"
901,4,"LADISLAV KUSÝ",63,"důchodce","Cerekvice nad Loučnou","Ne","BEZPP",""
901,1,"JIŘÍ HURÁŇ",58,"zaměstnanec obce","Cerekvice nad Loučnou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZÁHORAN"
901,8,"ANDREA ŠTOLBOVÁ",36,"mzdová účetní","Cerekvice nad Loučnou","Ne","BEZPP",""
901,7,"MARTIN HANČ",32,"podnikatel - restauratér","Cerekvice nad Loučnou","Ne","BEZPP",""
339,9,"JANA ABRAHAMOVÁ",31,"učitelka MŠ","Cerekvice nad Loučnou","Ne","BEZPP",""
901,3,"MIROSLAV KUSÝ",53,"stavební technik","Cerekvice nad Loučnou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZÁHORAN"
339,3,"Mgr. PAVEL REZEK",41,"učitel ZŠ","Cerekvice nad Loučnou","Ano","BEZPP","KOALICE ZA KLIDNÝ ROZVOJ OBCE"
339,5,"Ing. PAVEL NOVOTNÝ",37,"středoškolský učitel","Cerekvice nad Loučnou","Ano","BEZPP","KOALICE ZA KLIDNÝ ROZVOJ OBCE"
901,5,"JAN SEDLÁČEK",60,"stavební technik","Cerekvice nad Loučnou","Ne","BEZPP",""
339,6,"LUDMILA ŠKRBOVÁ",58,"bývalá učitelka MŠ","Pekla","Ne","BEZPP","KOALICE ZA KLIDNÝ ROZVOJ OBCE"
339,11,"JIŘÍ PEŠINA",48,"požární technik","Cerekvice nad Loučnou","Ne","BEZPP","KOALICE ZA KLIDNÝ ROZVOJ OBCE"
901,2,"MILAN TESAŘ",43,"obchodní referent","Pekla","Ne","BEZPP",""
339,7,"Bc. MIROSLAV JŮZA",30,"pracovník kvality","Cerekvice nad Loučnou","Ano","BEZPP","KOALICE ZA KLIDNÝ ROZVOJ OBCE"
901,10,"STANISLAV PETŘÍK",26,"mechanik","Cerekvice nad Loučnou","Ne","BEZPP",""
339,4,"Ing. MIROSLAV MERGL",52,"projektant","Cerekvice nad Loučnou","Ano","BEZPP","KOALICE ZA KLIDNÝ ROZVOJ OBCE"
339,8,"PAVEL STŘÍTESKÝ",29,"číšník","Cerekvice nad Loučnou","Ne","Svobodní",""
