"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
807,1,"JAROMÍR TLUSTOŠ",65,"starobní důchodce","Borušov","Ne","BEZPP",""
803,1,"EMILIE KYNCLOVÁ",57,"pekařka","Borušov","Ano","BEZPP","EMILIE KYNCLOVÁ, NEZÁVISLÝ KANDIDÁT"
808,1,"JOSEF HUBÁČEK",20,"student","Borušov","Ne","BEZPP",""
810,1,"MARIE TLUSTOŠOVÁ",54,"technik ŽV","Borušov","Ano","BEZPP","MARIE TLUSTOŠOVÁ, NEZÁVISLÝ KANDIDÁT"
813,1,"JAROSLAVA BOHÁČKOVÁ",47,"zdravotní sestra","Borušov","Ne","BEZPP",""
814,1,"JIŘÍ LEDVINKA",40,"řidič","Borušov","Ne","BEZPP",""
812,1,"MILOŠ MARVAN",49,"dělník TS","Borušov","Ne","BEZPP",""
801,1,"JOSEF KROUPA",35,"truhlář","Borušov","Ano","BEZPP","JOSEF KROUPA, NEZÁVISLÝ KANDIDÁT"
805,1,"LENKA ŠEDÁ",35,"mateřská dovolená","Borušov","Ne","BEZPP","LENKA ŠEDÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"ZDENĚK VESELÝ",53,"obecní zaměstnanec","Borušov","Ne","BEZPP","ZDENĚK VESELÝ, NEZÁVISLÝ KANDIDÁT"
802,1,"ONDŘEJ ŠŤASTNÝ",28,"dozorce VS ČR","Borušov","Ne","BEZPP",""
811,1,"ROMAN TLUSTOŠ",32,"vedoucí dílen","Borušov","Ne","BEZPP","ROMAN TLUSTOŠ, NEZÁVISLÝ KANDIDÁT"
806,1,"Ing. MONIKA TLUSTOŠOVÁ",32,"ředitel pobočky na RD","Borušov","Ano","BEZPP","MONIKA TLUSTOŠOVÁ, NEZÁVISLÝ KANDIDÁT"
809,1,"PAVEL PERNICA",43,"OSVČ","Borušov","Ano","BEZPP","PAVEL PERNICA, NEZÁVISLÝ KANDIDÁT"
