"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"Mgr. FRANTIŠEK OSTRÝ",27,"středoškolský učitel","Rozseč nad Kunštátem","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"MVDr. ALENA PRUDKÁ",27,"veterinář","Rozseč nad Kunštátem","Ne","BEZPP",""
1,7,"JAROSLAV MEDUNA",29,"osoba samostatně výdělečně činná-zedník","Rozseč nad Kunštátem","Ne","BEZPP",""
1,5,"JAN KROUPA",36,"elektromechanik","Rozseč nad Kunštátem","Ne","BEZPP",""
901,3,"JAROSLAVA MARKOVÁ",51,"prodavačka","Rozseč nad Kunštátem","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,2,"PAVEL SADÍLEK",62,"OSVČ","Rozseč nad Kunštátem","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
1,9,"MIROSLAV ZOUBEK",31,"opravář zemědělských strojů","Rozseč nad Kunštátem","Ne","BEZPP",""
901,5,"LUDMILA MLČOCHOVÁ",27,"mateřská dovolená","Rozseč nad Kunštátem","Ne","BEZPP",""
901,7,"LUKÁŠ KOTOUČEK",33,"OSVČ","Rozseč nad Kunštátem","Ne","BEZPP",""
1,8,"JIŘÍ DLAPA",29,"obsluha strojů","Rozseč nad Kunštátem","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"MARTIN ZOUBEK",36,"OSVČ","Rozseč nad Kunštátem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
1,2,"Mgr. FRANTIŠEK DOSTÁL",44,"speciální pedagog","Rozseč nad Kunštátem","Ne","BEZPP",""
901,9,"IVO KOTOUČEK",43,"mistr kovovýroby","Rozseč nad Kunštátem","Ne","BEZPP",""
1,6,"VLADIMÍRA KOTOUČKOVÁ",39,"krejčová","Rozseč nad Kunštátem","Ne","BEZPP",""
1,4,"RADEK MAREČEK",25,"pracovník České pošty","Rozseč nad Kunštátem","Ne","BEZPP",""
901,8,"PAVEL ŠUTERA",43,"mechanizátor","Rozseč nad Kunštátem","Ne","BEZPP",""
901,6,"JIŘÍ KALAS",49,"obraběč kovů","Rozseč nad Kunštátem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,1,"MIROSLAV ŠIKULA",52,"provozní","Rozseč nad Kunštátem","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
