"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,2,"MILAN PILAŘ",43,"obchodní ředitel","Boharyně","Ne","ČSSD",""
904,7,"JIŘÍ DRTINA",60,"realitní makléř","Boharyně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPOLEČNĚ PRO OBEC"
902,10,"LUDMILA MACHNÍKOVÁ",61,"důchodce","Boharyně","Ne","BEZPP",""
903,11,"JIŘÍ ŠAROUN",42,"referent zásobování","Trnava","Ne","BEZPP",""
904,8,"Ing. FRANTIŠEK ŠLECHTA",60,"manažer","Homyle","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPOLEČNĚ PRO OBEC"
904,5,"JIŘÍ HELLER",43,"referent","Boharyně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPOLEČNĚ PRO OBEC"
903,10,"BOHUMÍR KMONÍČEK",49,"vedoucí půjčovny","Trnava","Ne","BEZPP",""
905,8,"LIBUŠE PAVLÍČKOVÁ",48,"referentka majetkové dokumentace","Boharyně","Ne","BEZPP",""
902,11,"JIŘÍ PAVLÍČEK",50,"truhlář","Boharyně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TJ BOHARYNĚ"
903,5,"ALENA TOMÁŠOVÁ",39,"administr. pracovník","Trnava","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MYSLIVECKÉ SDRUŽENÍ BOHARYNĚ"
903,2,"IVETA KMONÍČKOVÁ",45,"administr. pracovník","Trnava","Ne","BEZPP",""
901,1,"ANETA BRETTOVÁ",23,"ČS manager","Zvíkov","Ne","BEZPP",""
905,9,"JIŘÍ REJMÁNEK",42,"montér","Homyle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SBOR DOBROVOLNÝCH HASIČŮ BOHARYNĚ"
902,4,"DANIEL MICHÁLEK",40,"podnikatel","Homyle","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TJ BOHARYNĚ"
901,6,"JIŘINA PRAŽÁKOVÁ",46,"účetní","Zvíkov","Ne","BEZPP",""
903,4,"JANA ŠAROUNOVÁ",39,"státní úředník","Trnava","Ne","BEZPP",""
902,5,"LUKÁŠ MICHÁLEK",24,"student VŠ","Homyle","Ne","BEZPP",""
901,4,"HANA DÍTĚTOVÁ",66,"důchodce","Zvíkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH ZVÍKOV"
905,11,"ROMAN GALL",39,"úředník","Homyle","Ne","BEZPP",""
903,8,"DALIBOR BROŽ",42,"truhlář","Trnava","Ne","BEZPP",""
904,4,"JIŘÍ LIŠKA",33,"řemeslník","Homyle","Ne","BEZPP",""
905,5,"MARTINA VYTLAČILOVÁ",21,"OSVČ","Homyle","Ne","BEZPP",""
902,8,"SIMONA HRDINOVÁ",40,"projektant","Homyle","Ne","BEZPP",""
904,6,"Bc. LENKA MĚŠŤANOVÁ",43,"administrativní pracovník","Boharyně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPOLEČNĚ PRO OBEC"
905,2,"FRANTIŠEK ŠARTNER",44,"geodet","Homyle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SBOR DOBROVOLNÝCH HASIČŮ BOHARYNĚ"
904,11,"MUDr. MARTIN TUNA",43,"lékař","Homyle","Ne","BEZPP",""
902,3,"KAMILA FARKOVÁ",43,"pokladní ČD","Homyle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TJ BOHARYNĚ"
904,3,"KAMILA HELLEROVÁ",34,"učitelka","Boharyně","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPOLEČNĚ PRO OBEC"
902,7,"KAREL DOVRTĚL",36,"projektant","Boharyně","Ne","BEZPP",""
901,7,"VĚRA NAJMANOVÁ",44,"prodavačka","Zvíkov","Ne","BEZPP",""
905,6,"JAN BRENDL",37,"truhlář","Boharyně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SBOR DOBROVOLNÝCH HASIČŮ BOHARYNĚ"
902,2,"VÍTĚZSLAV HAVLÍČEK",46,"technik","Boharyně","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TJ BOHARYNĚ"
903,1,"STANISLAV KAŠPAR",58,"mechanik","Trnava","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH TRNAVA"
905,3,"PETR VÍTEK",28,"konstruktér","Homyle","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SBOR DOBROVOLNÝCH HASIČŮ BOHARYNĚ"
903,6,"LADISLAV GERGELY",52,"invalidní důchodce","Trnava","Ne","BEZPP",""
903,9,"LENKA VANÍČKOVÁ",42,"administr. pracovník","Trnava","Ne","BEZPP",""
901,5,"JOSEF KULHÁNEK",63,"důchodce","Zvíkov","Ne","BEZPP",""
904,10,"VÁCLAV PATÁK",50,"invalidní důchodce","Homyle","Ne","BEZPP",""
902,1,"VĚRA MACHÁČKOVÁ",59,"starostka","Homyle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TJ BOHARYNĚ"
905,7,"PETR KREJČÍ",43,"podnikatel","Homyle","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SBOR DOBROVOLNÝCH HASIČŮ BOHARYNĚ"
905,1,"MIROSLAV MELICHAR",39,"stavební technik","Homyle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SBOR DOBROVOLNÝCH HASIČŮ BOHARYNĚ"
902,9,"PETR VYTLAČIL",43,"elektrikář","Homyle","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TJ BOHARYNĚ"
903,7,"ŠÁRKA RAGULOVÁ",42,"obsluha čerpací st.","Trnava","Ne","BEZPP",""
904,9,"RADKA HUŠKOVÁ",43,"vedoucí provozu","Boharyně","Ne","BEZPP",""
902,6,"RADKA MENYHÁRTOVÁ",43,"účetní","Homyle","Ne","BEZPP",""
904,1,"MUDr. VĚRA JÍLKOVÁ",58,"lékařka","Homyle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPOLEČNĚ PRO OBEC"
901,2,"LADISLAV HERZ",39,"ladič pian","Zvíkov","Ne","BEZPP",""
905,10,"MIROSLAV KUČERA",37,"přijímací technik","Homyle","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SBOR DOBROVOLNÝCH HASIČŮ BOHARYNĚ"
905,4,"PETR ČÍŽEK",46,"elektrikář","Boharyně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SBOR DOBROVOLNÝCH HASIČŮ BOHARYNĚ"
903,3,"MILOSLAV KAŠPAR",24,"montér","Trnava","Ne","BEZPP",""
901,3,"VÁCLAV DÍTĚ",69,"důchodce","Zvíkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH ZVÍKOV"
