"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,9,"JAROSLAV VOGL",44,"skladník","Dobruška","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Bc. JIŘÍ ŠITLER",53,"sociální pracovník ÚP","Dobruška","Ne","KDU-ČSL",""
1,1,"PAVEL HŮLEK",39,"obchodní specialista","Dobruška","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"VOJTĚCH VOLF",68,"důchodce","Dobruška","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"RNDr. JIŘÍ STEJSKAL",53,"ředitel DCH HK","Dobruška","Ne","KDU-ČSL",""
1,13,"JOSEF SAMEK",63,"důchodce","Dobruška","Ne","KDU-ČSL",""
1,4,"KAREL PETR",37,"zahradník","Dobruška","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"VÍT PETR",39,"manipulant","Mělčany","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"BLANKA ŠITLEROVÁ",56,"zdravotní sestra","Dobruška","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"LUDMILA MATOUŠKOVÁ",67,"důchodce","Dobruška","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"JOSEF JERIE",66,"důchodce","Dobruška","Ne","KDU-ČSL",""
7,8,"DAVID ŠTEFANIDES",22,"zaměstnanec - kovovýroba","Dobruška","Ne","ČSSD",""
7,7,"LADISLAV BÍLEK",42,"vychovatel","Chábory","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"JAN DIBLÍK",63,"důchodce","Dobruška","Ne","ČSSD",""
7,10,"IRENA PLODKOVÁ",60,"účetní - invalidní důchodkyně","Dobruška","Ne","ČSSD",""
7,11,"ALEŠ HAŠEK",30,"zaměstnanec - stavebnictví","Dobruška","Ne","ČSSD",""
7,4,"GABRIELA HVĚZDOVÁ",39,"zaměstnanec elektro","Křovice","Ne","ČSSD",""
7,12,"MIROSLAV HVĚZDA",38,"živnostník - stavební práce","Křovice","Ne","ČSSD",""
7,1,"Bc. PETR MORAVEC",47,"učitel odborných předmětů","Křovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"PETRA BÍLKOVÁ",38,"živnostník - kosmetička","Chábory","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"VLADIMÍR MIKULA",65,"důchodce","Dobruška","Ne","ČSSD",""
7,5,"JIŘÍ PLODEK",62,"živnostník - stavební práce","Dobruška","Ne","ČSSD",""
47,5,"JINDŘIŠKA FLÉGLOVÁ",63,"důchodkyně","Dobruška","Ne","KSČM",""
47,13,"JIŘÍ SÝKORA",60,"stavbyvedoucí","Dobruška","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"Ing. JIŘÍ KÁPIČKA",62,"specialista - programátor","Dobruška","Ne","KSČM",""
47,12,"JOSEF ŠMÍDA",66,"důchodce","Dobruška","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"VÁCLAV MIŘEJOVSKÝ",67,"důchodce","Dobruška","Ne","KSČM",""
47,7,"JAN MERVART",28,"projektový manažer","Dobruška","Ne","KSČM",""
47,14,"EVA SENKOVÁ",65,"důchodkyně","Dobruška","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"Ing. MIROSLAV PAVLÍČEK",38,"profesionální šachový trenér","Dobruška","Ne","KSČM",""
47,9,"MIROSLAV ŠMÍDA",63,"soudní znalec","Dobruška","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,1,"Ing. Mgr. PETR TOJNAR",58,"starosta města","Dobruška","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"Bc. JAKUB MERVART",26,"pracovník strategického nákupu, technik","Dobruška","Ne","ODS",""
53,2,"JOSEF HORÁK",56,"technický pracovník, učitel","Běstviny","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"PaedDr. JOSEF PTÁČEK",69,"vysokoškolský pedagog, historik","Dobruška","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"NORBERT SALVENDER",55,"nezávislý účetní, analytik","Dobruška","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"Mgr. FRANTIŠEK VEVERKA",52,"ředitel dětského domova","Pulice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VEŘEJNOST ZA VŠESTRANNÝ ROZVOJ DOBRUŠKY"
768,4,"Mgr. JAN MACEK",27,"učitel","Dobruška","Ne","BEZPP",""
721,2,"JANA ŠŤÁSKOVÁ",45,"mikrobiolog","Dobruška","Ne","BEZPP","TOP 09"
768,6,"JAN ČERNÝ",26,"dělník","Dobruška","Ne","BEZPP",""
768,2,"ADOLF SOUMAR",32,"strážník MP","Dobruška","Ne","BEZPP",""
721,3,"Bc. JAN KALENSKÝ",32,"technický redaktor","Dobruška","Ne","BEZPP",""
47,10,"DENISA BESEDOVÁ",39,"účetní","Dobruška","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
770,8,"JAROSLAV NOVOTNÝ",64,"manažer","Dobruška","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
7,14,"MARTIN ŠTĚPÁN",35,"zaměstnanec na pile","Dobruška","Ne","BEZPP",""
721,13,"Ing. ALEŠ HOLANEC",56,"soukromý podnikatel","Dobruška","Ne","BEZPP",""
7,2,"FRANTIŠEK NAGY",73,"soudní tlumočník","Dobruška","Ne","BEZPP",""
901,1,"Ing. KAREL BRÁZDIL CSc.",55,"státní zaměstnanec","Běstviny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VEŘEJNOST ZA VŠESTRANNÝ ROZVOJ DOBRUŠKY"
47,3,"PhDr. HELENA SEDLÁČKOVÁ",56,"středoškolská učitelka","Dobruška","Ne","BEZPP",""
768,11,"DITA PUMROVÁ",39,"práce doma","Spáleniště","Ne","BEZPP",""
901,12,"JIŘÍ SMOLA",55,"vedoucí prodejního skladu","Dobruška","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VEŘEJNOST ZA VŠESTRANNÝ ROZVOJ DOBRUŠKY"
53,4,"Ing. PETR POLÁČEK",58,"výzkumný a vývojový pracovník","Dobruška","Ne","BEZPP",""
721,6,"PhDr. JITKA ŠESTÁKOVÁ",68,"novinářka","Dobruška","Ne","BEZPP","TOP 09"
770,7,"JAN JIRÁK",25,"student","Dobruška","Ne","BEZPP",""
768,9,"JAROSLAV TOBIÁŠ",51,"zootechnik","Dobruška","Ne","BEZPP",""
768,15,"KATEŘINA LEBEDOVÁ",20,"student","Dobruška","Ne","BEZPP",""
53,7,"Bc. LENKA MATUŠKOVÁ",59,"tajemnice městského úřadu","Dobruška","Ne","BEZPP",""
47,8,"LENKA ŠTĚPÁNOVÁ",38,"zaměstnankyně České pošty","Dobruška","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
770,6,"BLANKA KOVÁČOVÁ",40,"administrativní pracovník","Dobruška","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,3,"PAVEL ŠTĚPÁN",45,"kulturní pracovník, fotograf","Dobruška","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VEŘEJNOST ZA VŠESTRANNÝ ROZVOJ DOBRUŠKY"
721,10,"Bc. GABRIELA MALÁ",33,"pedagog volného času","Dobruška","Ne","BEZPP","TOP 09"
901,10,"LUBOŠ ADAMEC",63,"důchodce","Pulice","Ne","BEZPP",""
721,8,"Mgr. MARTINA PÁLENÍČKOVÁ",39,"učitelka","Dobruška","Ne","BEZPP",""
721,11,"EVA POKORNÁ",40,"OSVČ - prodejce cukrovinek","Dobruška","Ne","BEZPP","TOP 09"
901,9,"LUKÁŠ FRÝŽELKA",32,"obchodník","Dobruška","Ne","BEZPP",""
901,2,"Ing. PETR LŽÍČAŘ",52,"místostarosta","Dobruška","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
770,5,"Ing. JIŘÍ PETR",43,"zemědělský podnikatel","Dobruška","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,11,"ALENA BAŠOVÁ",59,"zdravotní sestra","Dobruška","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,14,"JAROSLAV KLIMEŠ",56,"ředitel společnosti","Dobruška","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
770,9,"MARTIN EIMANN",24,"student","Dobruška","Ne","BEZPP",""
53,3,"LIBUŠE KUJALOVÁ",63,"učitelka","Dobruška","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,3,"JIŘÍ BEDNÁŘ",46,"státní zaměstnanec","Dobruška","Ne","BEZPP",""
901,13,"HANA CVEJNOVÁ",43,"geograf","Dobruška","Ne","BEZPP",""
1,7,"JIŘÍ HANOUSEK",56,"živnostník","Dobruška","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"Bc. MARTINA RAŠKOVÁ",37,"účetní","Dobruška","Ne","BEZPP",""
768,12,"DAVID VERNER",41,"strojní technik staveb","Dobruška","Ne","BEZPP",""
770,4,"Ing. MICHAL SKOČDOPOLE Ph.D.",36,"elektroprojektant","Dobruška","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,14,"MILAN PETŘÍK",51,"fotbalový trenér","Dobruška","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VEŘEJNOST ZA VŠESTRANNÝ ROZVOJ DOBRUŠKY"
53,5,"Bc. TÁŇA KLIMEŠOVÁ",51,"vedoucí pečovatelské služby","Dobruška","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,8,"TEREZA TONDROVÁ",26,"učitelka","Dobruška","Ne","BEZPP",""
