"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,9,"MILADA HAŠKOVÁ",43,"sanitářka","Cerekvička","Ne","BEZPP",""
902,1,"JAROSLAV POJER",44,"živnostník","Cerekvička","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA BUDOUCNOST OBCE CEREKVIČKA-ROSICE"
902,5,"JOSEF VONDRÁK",54,"živnostník","Cerekvička","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA BUDOUCNOST OBCE CEREKVIČKA-ROSICE"
902,7,"MARIE VRZALOVÁ",58,"důchodce","Rosice","Ne","BEZPP",""
902,3,"Ing. DUŠAN VANKO",34,"projektant","Cerekvička","Ne","BEZPP",""
902,8,"PAVEL VONDRÁK",28,"živnostník","Cerekvička","Ne","BEZPP",""
902,4,"Ing. JOSEF ROUČA",46,"vedoucí pracovník","Rosice","Ne","BEZPP",""
902,6,"LENKA POLOVÁ",45,"pomocná kuchařka","Cerekvička","Ne","BEZPP",""
901,1,"LUBOŠ ZELENÝ",43,"vedoucí oddělení","Cerekvička","Ne","BEZPP",""
901,2,"MARTINA MATULOVÁ",28,"mateřská dovolená","Cerekvička","Ne","BEZPP",""
902,2,"ZDENĚK ROH",39,"živnostník","Cerekvička","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA BUDOUCNOST OBCE CEREKVIČKA-ROSICE"
