"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,3,"IVANA PEŠTOVÁ",38,"v domácnosti","Nechvalice","Ne","BEZPP",""
902,3,"JAROSLAV MAŠEK",37,"truhlář","Nechvalice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"JIŘÍ STIBOR",56,"automechanik","Huštilář","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,2,"JAN PUDIL",53,"podnikatel","Březí","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"FRANTIŠEK HÁJEK",22,"studující","Ředice","Ne","BEZPP",""
901,6,"JOSEF STIBOR",19,"tesař","Ředice","Ne","BEZPP",""
53,1,"JIŘÍ HEJHAL",56,"starosta obce","Nechvalice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"Ing. MILOSLAV ZDENĚK",58,"jednatel firmy","Bratřejov","Ne","BEZPP",""
1,3,"JIŘÍ SKALICKÝ",62,"podnikatel","Nechvalice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,6,"JIŘÍ ŠIKA",51,"kontrolor","Bratřejov","Ne","BEZPP",""
901,5,"JIŘÍ TAKS",41,"podnikatel","Nechvalice","Ne","BEZPP",""
903,4,"FRANTIŠEK HAVEL",52,"oblastní vedoucí REWE","Bratřejov","Ne","BEZPP",""
1,2,"JOSEF MARTÍNEK",47,"zedník","Vratkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,5,"Bc. JIŘÍ ČÁP",26,"konstruktér","Ředičky","Ne","BEZPP",""
902,1,"MARTIN SADECKÝ",35,"výrobce potravin","Libčice","Ne","BEZPP",""
901,9,"ROMAN VAŠÁK",50,"řidič","Huštilář","Ne","BEZPP",""
902,2,"JIŘÍ LALÁK",32,"truhlář","Nechvalice","Ne","BEZPP",""
901,4,"VERONIKA LÍPOVÁ",41,"policejní inspektorka","Nechvalice","Ne","BEZPP",""
1,5,"JIŘÍ STIBOR",56,"zedník","Ředice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"LADISLAV MARTINA",36,"řidič","Ředice","Ne","BEZPP","NECHVALICKO SOBĚ"
53,4,"JOSEF HADÁČEK",46,"zámečník","Setěkovy","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Ing. FRANTIŠEK KORTÁNEK",65,"jednatel firmy","Dražka","Ano","BEZPP","NECHVALICKO SOBĚ"
901,2,"Ing. JOSEF KONOP",54,"vedoucí informatiky","Mokřany","Ano","BEZPP","NECHVALICKO SOBĚ"
1,4,"JIŘÍ ČÁP",52,"automechanik","Ředičky","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"OLDŘICH DANĚK",24,"student","Mokřany","Ne","BEZPP",""
1,6,"PAVEL DAVÍDEK",46,"svářeč konstrukcí","Setěkovy","Ne","BEZPP",""
902,7,"JOSEF DVOŘÁK",30,"truhlář","Křemenice","Ne","BEZPP",""
902,5,"RADEK NEUŽIL",37,"truhlář","Křemenice","Ne","BEZPP",""
53,6,"Bc. PAVLÍNA NOVÁKOVÁ",27,"učitelka MŠ","Nechvalice","Ne","BEZPP",""
53,7,"PETR KOTHERA",49,"zedník","Bratříkovice","Ne","BEZPP",""
903,2,"TOMÁŠ PILÍK DiS.",31,"OSVČ","Nechvalice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VOLBY 2010"
903,1,"TOMÁŠ ŠTEMBERK",35,"truhlář","Křemenice","Ne","BEZPP","NECHVALICKO SOBĚ"
53,3,"JIŘÍ BARHOŇ",41,"tesař","Bratřejov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"JOSEF TABOGA",45,"tesař","Vratkov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"TOMÁŠ BURDA",58,"řidič autobusu","Nechvalice","Ne","BEZPP",""
