"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,8,"JAROSLAV KŠÍR",30,"zkušební technik","Rudná","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ (ČSSD)"
7,13,"MARIE LACHMANOVÁ",80,"důchodkyně","Rudná","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ (ČSSD)"
7,9,"MILOŠ MAXMILIÁN",32,"pracovník pojišťovny","Rudná","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ (ČSSD)"
7,5,"DANIELA CSERMELYI",35,"účetní - podnikatelka","Rudná","Ne","ČSSD",""
7,11,"Mgr. ZDENĚK MAXMILIÁN",85,"pedagog","Rudná","Ne","ČSSD",""
389,6,"VLASTIMIL FRÖHLICH",51,"podnikatel","Rudná","Ne","ODS",""
389,4,"JAN SÝKORA",23,"student","Rudná","Ne","ODS",""
389,1,"Ing. PAVEL ZDVOŘÁK",60,"vysokoškolský pedagog","Rudná","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
389,14,"Ing. MARIE OHNESORGOVÁ",70,"stavební technik","Rudná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
470,7,"DALIBOR GONDÍK",44,"herec","Rudná","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
470,2,"Ing. JAN PRAŽÁK",43,"finanční ředitel","Rudná","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
427,3,"Ing. JAROSLAV BAREŠ",36,"obchodník v energetice","Rudná","Ne","BEZPP",""
470,12,"Ing. DOMINIK POLA",57,"projektant","Rudná","Ne","BEZPP","TOP 09 A NEZÁVISLÍ"
768,10,"Mgr. DAVID DRAXLER",33,"učitel","Rudná","Ne","BEZPP",""
427,6,"JOSEF HLUCHÝ",50,"stavbyvedoucí","Rudná","Ne","BEZPP",""
768,7,"MARTIN HEROUT",42,"OSVČ grafik","Rudná","Ne","BEZPP",""
470,11,"DAVID BLAŽEK",27,"servisní technik","Rudná","Ne","BEZPP",""
768,11,"IVA PODHRÁZSKÁ",29,"mateřská dovolená","Rudná","Ne","BEZPP",""
389,7,"JIŘÍ SVOBODA",58,"podnikatel","Rudná","Ne","BEZPP",""
470,10,"ILONA DOSTÁLOVÁ",53,"tlumočnice, překladatelka","Rudná","Ne","BEZPP","TOP 09 A NEZÁVISLÍ"
389,10,"JITKA AUGUSTINOVÁ",57,"referentka","Rudná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
427,5,"Ing. FRANTIŠEK KUDRNA",33,"podnikatel","Rudná","Ne","BEZPP",""
389,9,"LIBOR PALAS",41,"podnikatel","Rudná","Ne","BEZPP",""
768,1,"Ing. GABRIEL KOVÁCS",41,"ekonom, podnikatel ve financích","Rudná","Ne","BEZPP",""
7,2,"RNDr. Ing. LUBOŠ POLEDNÍČEK CSc.",52,"IT manager","Rudná","Ne","BEZPP",""
768,5,"DANIEL CEHULA DiS.",35,"OSVČ obchod, marketing","Rudná","Ne","BEZPP",""
389,2,"Mgr. LUDMILA ROSÍKOVÁ",57,"vedoucí úřednice","Rudná","Ne","BEZPP",""
768,4,"DAVID BÁRTA",38,"OSVČ masérské a rekondiční služby","Rudná","Ne","BEZPP",""
389,12,"MICHAELA PALAS ČECHOVÁ",38,"finanční a úvěrový poradce","Rudná","Ne","BEZPP",""
427,4,"Ing. IVAN SEDLAČIK",28,"projektant, přípravář silnič. a pozemních staveb","Rudná","Ne","BEZPP",""
389,13,"Mgr. JARMILA PAVLIŠOVÁ",55,"ředitelka ZŠ","Rudná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
427,12,"Ing. JIŘÍ STANĚK",73,"důchodce","Rudná","Ne","BEZPP","SDRUŽENÍ PRO ROZVOJ RUDNÉ"
768,9,"PETR PLÁNIČKA",27,"obchodní zástupce","Rudná","Ne","BEZPP",""
427,9,"Ing. KATEŘINA KVAPILOVÁ",33,"podnikatelka","Rudná","Ne","BEZPP","SDRUŽENÍ PRO ROZVOJ RUDNÉ"
389,3,"Mgr. MAREK MAKOVÝ",39,"podnikatel","Rudná","Ne","BEZPP",""
768,12,"MAREK PODHRÁZSKÝ",31,"IT manažer","Rudná","Ne","BEZPP",""
