"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"FRANTIŠEK KUKLA",37,"seřizovač","Nová Ves u Mladé Vožice","Ne","BEZPP",""
808,1,"JAROSLAVA HOLUBOVÁ",41,"poštovní doručovatelka","Mutice","Ano","BEZPP","JAROSLAVA HOLUBOVÁ, NEZÁVISLÝ KANDIDÁT"
805,1,"JOSEF KŘIKLÁN",46,"zámečník","Horní Střítež","Ano","BEZPP","JOSEF KŘIKLÁN, NEZÁVISLÝ KANDIDÁT"
812,1,"JIŘÍ HLAVNIČKA",49,"seřizovač","Mutice","Ano","BEZPP","JIŘÍ HLAVNIČKA, NEZÁVISLÝ KANDIDÁT"
801,1,"LUBOŠ ZEMAN",29,"hasič-technik chemické služby","Mutice","Ne","BEZPP",""
810,1,"JAROSLAV EICHINGER",48,"údržbář","Nová Ves u Mladé Vožice","Ne","BEZPP","JAROSLAV EICHINGER, NEZÁVISLÝ KANDIDÁT"
806,1,"MARTIN KŘEMEN",39,"řidič","Horní Střítež","Ne","BEZPP","MARTIN KŘEMEN, NEZÁVISLÝ KANDIDÁT"
803,1,"ROSTISLAV KUBEC",38,"řidič","Horní Střítež","Ne","BEZPP",""
802,1,"MILOSLAV PODZIMEK",32,"truhlář","Horní Střítež","Ne","BEZPP","MILOSLAV PODZIMEK, NEZÁVISLÝ KANDIDÁT"
811,1,"MARIE MATOUŠKOVÁ",26,"fyzioterapeutka","Křtěnovice","Ne","BEZPP",""
807,1,"JOSEF PRCHLÍK",40,"farmář","Mutice","Ano","BEZPP","JOSEF PRCHLÍK, NEZÁVISLÝ KANDIDÁT"
804,1,"KAREL MATOUŠEK",58,"OSVČ","Horní Střítež","Ano","BEZPP","KAREL MATOUŠEK, NEZÁVISLÝ KANDIDÁT"
