"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"JANA LIŠKOVÁ",46,"zdravotní sestra","Křižínkov","Ne","BEZPP",""
901,1,"ANTONÍN URBÁNEK",57,"hasič","Křižínkov","Ano","BEZPP","ANTONÍN URBÁNEK, NEZÁVISLÝ KANDIDÁT"
901,4,"JAROSLAV ZACHOVAL",54,"svářeč","Křižínkov","Ne","BEZPP",""
901,2,"MARIE ADAMOVÁ",56,"vychovatelka","Křižínkov","Ano","BEZPP","MARIE ADAMOVÁ, NEZÁVISLÝ KANDIDÁT"
901,6,"MIROSLAV MATEJA",33,"podnikatel","Křižínkov","Ne","BEZPP","MIROSLAV MATEJA, NEZÁVISLÝ KANDIDÁT"
901,5,"JIŘÍ RÉMAN",43,"podnikatel","Křižínkov","Ano","BEZPP","JIŘÍ RÉMAN, NEZÁVISLÝ KANDIDÁT"
901,3,"JAROSLAV DVOŘÁČEK",63,"strojař","Křižínkov","Ne","BEZPP","JAROSLAV DVOŘÁČEK, NEZÁVISLÝ KANDIDÁT"
802,1,"MILOSLAV KNOFLÍČEK",56,"stavební technik","Křižínkov","Ano","BEZPP","MILOSLAV KNOFLÍČEK, NEZÁVISLÝ KANDIDÁT"
901,9,"IVO URBÁNEK",49,"strojař","Křižínkov","Ne","BEZPP",""
901,7,"JAROSLAVA KADLČÍKOVÁ",64,"důchodkyně","Křižínkov","Ne","BEZPP","JAROSLAVA KADLČÍKOVÁ, NEZÁVISLÝ KANDIDÁT"
801,1,"Ing. MARTIN KNOFLÍČEK",38,"obchodník","Křižínkov","Ne","BEZPP",""
