"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,3,"OLDŘICH VOSTÁREK",74,"důchodce","Hudlice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"PAVEL HUBENÝ",60,"starosta","Hudlice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"LIBUŠE JIRÁSKOVÁ",71,"důchodkyně","Hudlice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,2,"LIBOR VYDRA",41,"podnikatel","Hudlice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,5,"JARMILA LANDOVÁ",38,"referentka","Hudlice","Ne","BEZPP",""
904,2,"ANDREA ČÁPOVÁ",42,"státní zaměstnanec","Hudlice","Ano","BEZPP","ŠANCE PRO HUDLICE"
902,14,"JAROSLAV MALÝ",32,"servisní technik","Hudlice","Ne","BEZPP","ŠANCE PRO HUDLICE"
901,6,"Ing. EMIL ŽIHLO",58,"živnostník","Hudlice","Ne","BEZPP","NENÍ DŮVOD KE ZMĚNĚ"
902,6,"JANA STRAKOVÁ",41,"zdravotní sestra","Hudlice","Ne","BEZPP","ŠANCE PRO HUDLICE"
902,10,"PETRA PONÍŽILOVÁ",36,"adm. pracovnice","Hudlice","Ne","BEZPP",""
904,4,"MARIE OLŠIAKOVÁ",48,"státní úřednice","Hudlice","Ano","BEZPP","ŠANCE PRO HUDLICE"
903,3,"Ing. JIŘÍ SLÁDEK",52,"vedoucí střediska","Hudlice","Ne","BEZPP","SPOLEČNĚ ZA ROZVOJ HUDLIC"
47,9,"JIŘÍ BALCAR",58,"technik","Hudlice","Ne","BEZPP","SPOLEČNĚ ZA ROZVOJ HUDLIC"
901,13,"BARBORA CHALOUPKOVÁ",20,"učitelka MŠ","Hudlice","Ne","BEZPP",""
47,13,"ALENA KOLÁŘÍKOVÁ",62,"důchodkyně","Hudlice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,7,"ANDREA VYDROVÁ",31,"podnikatelka","Hudlice","Ne","BEZPP",""
902,8,"ESTER KLÁNOVÁ",41,"úřednice","Hudlice","Ne","BEZPP",""
902,1,"JAROSLAVA KULHÁNKOVÁ",32,"adm.pracovnice","Hudlice","Ne","BEZPP","NENÍ DŮVOD KE ZMĚNĚ"
47,10,"JANA ŠTANCOVÁ",37,"zdravotní sestra","Hudlice","Ne","BEZPP","NENÍ DŮVOD KE ZMĚNĚ"
904,5,"Mgr. NICOL MLYNÁRIKOVÁ",27,"OSVČ","Hudlice","Ne","BEZPP",""
904,8,"JANA ZÍMOVÁ",42,"účetní","Hudlice","Ne","BEZPP",""
903,14,"JAROSLAV BRYCHTA",53,"technik","Hudlice","Ne","BEZPP",""
47,5,"ERIKA TEJNOROVÁ",25,"státní zaměstnanec","Hudlice","Ne","BEZPP",""
901,9,"EVA JAROŠOVÁ",36,"finanční specialista","Hudlice","Ne","BEZPP",""
47,11,"JITKA VLACHOSOVÁ",67,"důchodkyně","Hudlice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,6,"IVANA MEZKOVÁ",42,"plánovačka","Hudlice","Ne","BEZPP","SPOLEČNĚ ZA ROZVOJ HUDLIC"
