"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,3,"MONIKA ŠEBESTÍKOVÁ",46,"podnikatelka","Vlkýš","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"VÁCLAV VÁGNER",71,"důchodce","Vlkýš","Ne","ČSSD",""
7,5,"JAROSLAV BABOROVSKÝ",68,"důchodce","Horní Sekyřany","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"ANNA SYNÁČOVÁ",57,"mistr výroby","Dolní Sekyřany","Ne","ČSSD",""
7,2,"JIŘÍ KNOTEK",52,"formař","Vlkýš","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"HELENA GAHNOVÁ",57,"disponent kam. dopravy","Dolní Sekyřany","Ne","BEZPP",""
901,11,"JAROMÍR ZELENKA",55,"zámečník","Vlkýš","Ne","BEZPP",""
7,7,"JINDŘICH LONDA",41,"důchodce","Vlkýš","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,10,"JITKA MUZIKÁŘOVÁ",44,"účetní","Vlkýš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
470,15,"KAREL VOLRÁB",48,"zedník","Vlkýš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
7,4,"FRANTIŠEK VALEŠ",64,"důchodce","Dolní Sekyřany","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,12,"LUCIE PRAUMOVÁ",21,"pečovatelka","Vlkýš","Ne","BEZPP",""
901,1,"Ing. KAREL BERNHARD DiS.",33,"lesník","Vlkýš","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,2,"ALENA RATAJOVÁ",54,"vedoucí soc. odboru MÚ","Vlkýš","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,14,"MARCELA LONDOVÁ",36,"v domácnosti","Vlkýš","Ne","BEZPP",""
901,8,"KATEŘINA MAROUNKOVÁ",36,"prodavačka automobilů","Dolní Sekyřany","Ne","BEZPP",""
470,2,"Ing. PŘEMYSL HOFMAN",43,"podnikatel","Dolní Sekyřany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
470,1,"RADEK LUKÁČ",48,"starosta","Vlkýš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
470,4,"LIBOR VACHOVEC",38,"IT & plánování","Vlkýš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
901,5,"IRENA FILIPOVÁ",38,"OSVČ","Vlkýš","Ne","BEZPP",""
901,10,"IRENA URBANCZYKOVÁ",50,"administrativní pracovnice","Vlkýš","Ne","BEZPP",""
901,7,"JIŘÍ POSLEDNÍ",52,"malíř pokojů","Vlkýš","Ne","BEZPP",""
470,11,"STANISLAV SVOBODA",68,"důchodce","Horní Sekyřany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
470,14,"TOMÁŠ KONVALINKA",31,"technik","Horní Sekyřany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
470,9,"MIROSLAV PÁNEK",49,"podnikatel","Vlkýš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
901,15,"KATEŘINA JINDROVÁ",36,"prodavačka","Vlkýš","Ne","BEZPP",""
470,8,"Mgr. MIROSLAVA SUCHÁ",26,"rodičovská dovolená","Vlkýš","Ne","BEZPP",""
470,5,"Ing. KAREL NECKÁŘ Ph.D.",33,"manažer v obchodní společnosti","Vlkýš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
470,12,"VLADIMÍRA NEJDLOVÁ DiS.",35,"inženýr kvality","Dolní Sekyřany","Ne","BEZPP",""
470,13,"MARTIN HOSMAN",32,"seřizovač","Vlkýš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
470,7,"LUCIE PAVEZOVÁ",34,"úřednice","Horní Sekyřany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
470,6,"VLADIMÍR VAVŘINA",42,"seřizovač","Vlkýš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HEŘMANOVA HUŤ"
901,9,"ŠTĚPÁNKA NOVÁKOVÁ",39,"technik přípravy staveb","Dolní Sekyřany","Ne","BEZPP",""
901,6,"MARIE ROŽKOVÁ",50,"v domácnosti","Vlkýš","Ne","BEZPP",""
