"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
724,4,"IVANA MYKYTINOVÁ",33,"zdravotní sestra","Milenov","Ne","BEZPP",""
47,2,"Mgr. ELIŠKA ELSNICOVÁ",33,"učitelka","Milenov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JIŘÍ RYPAR",41,"řidič","Milenov","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
47,4,"TOMÁŠ MYKYTIN",38,"mechanik","Milenov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"JAROMÍR STANĚK",41,"elektromontér","Milenov","Ne","BEZPP",""
47,1,"MILADA VAŠÍČKOVÁ",48,"starostka","Milenov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
724,6,"PATRIK ŠAFRÁNEK",21,"student VŠ","Milenov","Ne","BEZPP",""
724,5,"MARIE SKALICKÁ",47,"vedoucí podniku","Milenov","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
47,7,"Ing. MARTIN MAJKUT",55,"státní zaměstnanec","Milenov","Ne","BEZPP",""
724,3,"DAVID NAVRÁTIL",30,"technický pracovník","Milenov","Ne","BEZPP",""
724,8,"HANA BRADOVÁ",58,"důchodce","Milenov","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
47,9,"PETRA VAŠÍČKOVÁ",22,"pečovatelka","Milenov","Ne","BEZPP",""
724,2,"Ing. PETR KRAUS",36,"ředitel cestovní kanceláře","Milenov","Ne","BEZPP",""
47,6,"LUCIE SUBJAKOVÁ",34,"prodavačka","Milenov","Ne","BEZPP",""
724,7,"JAROSLAV NAVRÁTIL",64,"důchodce","Milenov","Ne","BEZPP",""
724,9,"OLGA MAJKUTOVÁ",53,"poradce v přírodní medicíně","Milenov","Ne","BEZPP",""
47,8,"KAREL BLAŽEK",48,"kuchař","Milenov","Ne","BEZPP",""
724,1,"Ing. ZDENKA ŠAFRÁNKOVÁ",40,"technik BOZP","Milenov","Ano","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
