"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,8,"VERONA BARCOVÁ",62,"zdravotní sestra","Březno","Ne","ČSSD",""
7,6,"JIŘÍ HOUŽVIČKA",57,"řidič","Střezov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"MIROSLAV MALEČEK",37,"dělník","Střezov","Ne","ČSSD",""
7,14,"MONIKA FAZEKAŠOVÁ",37,"dělník","Střezov","Ne","ČSSD",""
7,15,"MARIE HOUŽVIČKOVÁ",59,"důchodce","Střezov","Ne","ČSSD",""
47,4,"JARMILA HLINKOVÁ",51,"soustružnice","Březno","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"MARIE ROUŠAROVÁ",72,"důchodce","Stranná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"KAREL ASCHENBRENNER",45,"inspektor","Březno","Ne","KSČM",""
47,14,"RSDr. JAN BRYNDA",69,"důchodce-státní zaměstnanec","Březno","Ne","KSČM",""
53,8,"JAN ČENGERY",57,"zámečník podnikatel","Březno","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"VLADIMÍR HALY",66,"řidič automechanik","Březno","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"KAREL ŽĎÁRSKÝ",60,"elektrikář","Březno","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"JARMILA SMETANOVÁ",58,"dělník","Březno","Ne","BEZPP",""
901,15,"ALENA KOŠUTOVÁ",45,"vedoucí učitelka MŠ","Březno","Ne","BEZPP","PRO BŘEZNO A OSADY"
901,4,"PhDr. EVA FUČILOVÁ",51,"učitelka","Březno","Ano","BEZPP","PRO BŘEZNO A OSADY"
7,9,"DANA HAVLÍČKOVÁ",37,"prodavačka","Březno","Ne","BEZPP",""
901,7,"JAN KUČERA",40,"směnový revírník SD","Březno","Ano","BEZPP","PRO BŘEZNO A OSADY"
53,11,"PETRONILA PUCHOLTOVÁ",45,"ekonomka","Březno","Ne","BEZPP",""
7,5,"JÁN MAREK",68,"důchodce","Nechranice","Ne","BEZPP",""
47,1,"MARCEL LÍSKOVEC",33,"soukromý zemědělec","Březno","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"ALENA ZVOLÁNKOVÁ",52,"v domácnosti","Březno","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,4,"JANA KLENEROVÁ",37,"Administrativní pracovnice, t.č. na rodičovské dov","Březno","Ne","BEZPP",""
7,12,"JAROSLAV ZUMR",31,"dělník","Střezov","Ne","BEZPP",""
53,13,"LINDA TREJBALOVÁ",30,"administrativní pracovnice","Březno","Ne","BEZPP",""
53,1,"ALENA BUREŠOVÁ",54,"technik","Březno","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"JAROSLAV BUŘIČ",54,"zámečník živnostník","Březno","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"JAKUB MIKULÁŠEK",32,"Vinař","Vičice","Ne","BEZPP",""
901,11,"Mgr. JITKA HABAKUSZOVÁ",47,"učitelka","Březno","Ne","BEZPP",""
