"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,6,"VLADIMÍR ZAHURSKÝ",49,"technik","Libiš","Ne","ODS",""
53,1,"ZDENĚK MRÁZ",63,"starosta","Libiš","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"LIBOR ZÝVAL",64,"důchodce","Libiš","Ne","ODS",""
53,7,"PETR HOCHMANN",45,"stavební technik","Libiš","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"ZDEŇKA ZAHRADNÍKOVÁ",61,"důchodkyně","Libiš","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"MILOŠ TRÉDL",55,"živnostník","Libiš","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"JAROSLAV NEDELKOV",58,"soustružník","Libiš","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"ALENA KAULOVÁ",50,"učitelka mateřské školy","Libiš","Ano","BEZPP","SPOLUPRÁCE"
449,9,"ALENA PAZDEROVÁ",50,"OSVČ","Libiš","Ne","BEZPP","OBČANÉ  LIBIŠE"
901,11,"IVO HAVLÍK",42,"technik, státní zaměstnanec","Libiš","Ne","BEZPP",""
470,12,"DAGMAR ČEPELÁKOVÁ",37,"ekonom","Libiš","Ne","BEZPP","OBČANÉ  LIBIŠE"
902,14,"ALENA KOVAŘÍKOVÁ",75,"důchodkyně","Libiš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ"
901,12,"JAN ANTONÍN",40,"tesař, živnostník","Libiš","Ne","BEZPP","SPOLUPRÁCE"
902,8,"Mgr. JAROSLAV KUŽEL",56,"ředitel školy","Libiš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ"
901,14,"MARTINA MRÓZOVÁ",35,"kadeřnice, živnostník","Libiš","Ne","BEZPP",""
449,4,"Ing. JIŘÍ HAVEL",53,"OSVČ","Libiš","Ne","BEZPP","OBČANÉ  LIBIŠE"
902,12,"JAROMÍR ŠEBEK",64,"elektrikář","Libiš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ"
53,11,"ANTONÍN VETEŠNÍK",48,"podnikatel","Libiš","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"ANTONÍN ČVANČARA",54,"OSVČ","Libiš","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,12,"JITKA GOLIÁŠOVÁ",29,"OSVČ","Libiš","Ne","BEZPP",""
470,10,"MIROSLAV SVOBODA",57,"Umělecký kovář","Libiš","Ne","BEZPP",""
901,8,"MIROSLAV PAZDERA",64,"technik","Libiš","Ne","BEZPP","SPOLUPRÁCE"
902,1,"ALEŠ GOLDŠMÍD",55,"vedoucí výroby","Libiš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ"
901,6,"LADISLAVA ZYGMUNDOVÁ",44,"technik","Libiš","Ne","BEZPP",""
470,14,"JAROSLAV SEGERT",43,"OSVČ","Libiš","Ne","BEZPP","""ZA LEPŠÍ LIBIŠ"""
53,14,"JOSEF DOHNANSKÝ",40,"dělník","Libiš","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,15,"LENKA WALLSCHOVÁ",24,"studentka","Libiš","Ne","BEZPP",""
449,11,"PAVEL ŠERÁK",33,"vedoucí provozu","Libiš","Ne","BEZPP",""
901,10,"MIROSLAV DOMANSKÝ",53,"technik","Libiš","Ne","BEZPP","SPOLUPRÁCE"
449,3,"JAN TESNER",29,"OSVČ","Libiš","Ne","BEZPP",""
53,5,"PETR HACKL",49,"prodavač","Libiš","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,13,"FRANTIŠEK ŠTRUPL",21,"technik","Libiš","Ne","BEZPP",""
901,5,"JAROSLAVA HOLINOVÁ",45,"stavební technik","Libiš","Ne","BEZPP","SPOLUPRÁCE"
470,6,"IVO PAZDERA",54,"OSVČ","Libiš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ"
902,6,"MAREK RYŠLAVÝ",38,"hasič","Libiš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ"
901,13,"JAROSLAV HÁDEK",46,"truhlář, živnostník","Libiš","Ne","BEZPP","SPOLUPRÁCE"
449,10,"MARIÁN MARIANČÍK",36,"OSVČ","Libiš","Ne","BEZPP",""
449,1,"JAN HORČIC",41,"OSVČ","Libiš","Ano","BEZPP","OBČANÉ  LIBIŠE"
470,11,"JIŘÍ HYBŠ",71,"důchodce","Libiš","Ne","BEZPP","OBČANÉ  LIBIŠE"
901,4,"MARTINA BEZDĚKOVÁ",47,"ředitelka ZŠ Libiš","Libiš","Ne","BEZPP","SPOLUPRÁCE"
470,5,"MICHAL NĚMEC",35,"Státní zaměstnanec","Libiš","Ne","BEZPP",""
53,13,"MICHAL ŠKRNA",43,"živnostník","Libiš","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,3,"Ing. JIŘÍ ZERZÁŇ",60,"vedoucí pracovník","Libiš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ"
470,9,"Bc. JITKA ŠIMONOVÁ",38,"ekonom","Libiš","Ne","BEZPP","OBČANÉ  LIBIŠE"
902,7,"MILENA PROVAZNÍKOVÁ",62,"důchodkyně","Libiš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ"
470,1,"TOMÁŠ ŠTĚPÁN",39,"projektant","Libiš","Ne","BEZPP","""ZA LEPŠÍ LIBIŠ"""
470,2,"PAVEL TŮMA",39,"OSVČ","Libiš","Ano","BEZPP","""ZA LEPŠÍ LIBIŠ"""
53,9,"VÁCLAV NĚMEC",63,"živnostník","Libiš","Ne","BEZPP",""
901,15,"HANA ROMANOVÁ",46,"státní zaměstnanec","Libiš","Ne","BEZPP","SPOLUPRÁCE"
901,7,"VÍTĚZSLAV WALLESCH",52,"technik","Libiš","Ne","BEZPP","SPOLUPRÁCE"
53,10,"STANISLAV MÍŠEK",56,"podnikatel","Libiš","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,3,"VLADIMÍR ŠERÁK",55,"OSVČ","Libiš","Ne","BEZPP","""ZA LEPŠÍ LIBIŠ"""
449,14,"PAVEL DROZEN",41,"IT specialista","Libiš","Ne","BEZPP",""
902,4,"VRATISLAVA VOBRUBOVÁ",45,"státní zaměstnanec","Libiš","Ne","BEZPP",""
902,15,"PAVEL ZORENÍK",46,"technik","Libiš","Ne","BEZPP",""
901,9,"PAVLA RYŠLAVÁ",38,"ekonom - účetní","Libiš","Ne","BEZPP",""
902,2,"Mgr. PAVLÍNA KOMEŠTÍKOVÁ",42,"ředitelka školy","Libiš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ"
449,7,"LUCIE MRÁZOVÁ",31,"státní zaměstnanec","Libiš","Ne","BEZPP","OBČANÉ  LIBIŠE"
449,5,"PETR FUKSA",49,"OSVČ","Libiš","Ne","BEZPP","OBČANÉ  LIBIŠE"
901,3,"LUDĚK TAUŠ",60,"technik-projektový manažer","Libiš","Ne","BEZPP","SPOLUPRÁCE"
902,13,"PETR JURČOVSKÝ",47,"podnikatel","Libiš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ"
470,15,"MONIKA ŠTANGLOVÁ",39,"Poštovní doručovatelka","Libiš","Ne","BEZPP","""ZA LEPŠÍ LIBIŠ"""
