"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,2,"Mgr. JINDŘIŠKA NĚMCOVÁ",34,"mateřská dovolená","Chlum","Ne","BEZPP",""
902,9,"DUŠAN PARTL",44,"technik","Chlum","Ne","BEZPP",""
902,5,"ANNA VILÍMOVÁ",47,"skladnice","Chlum","Ne","BEZPP",""
902,6,"Mgr. DANIEL NOVÁK",37,"historik","Chlum","Ne","BEZPP",""
901,2,"BOHUMIL ZIMOLA",64,"důchodce","Chlum","Ano","BEZPP","""PRO VENKOV"""
902,7,"LUBOŠ LÁTERA",43,"obsluha CNC strojů","Chlum","Ne","BEZPP",""
901,3,"KAREL CAHA",56,"technik","Chlum","Ano","BEZPP","""PRO VENKOV"""
902,3,"Bc. RADEK FILA",41,"inspektor PČR","Chlum","Ne","BEZPP",""
802,1,"Bc. RADKA KROTKÁ",32,"úředník státní správy","Chlum","Ne","BEZPP",""
902,1,"JIŘÍ MAŠEK",48,"řidič autobusu","Chlum","Ne","BEZPP",""
901,4,"FRANTIŠEK VODA",23,"technik","Chlum","Ne","BEZPP",""
801,1,"JOSEF RYSKA",41,"údržbář","Chlum","Ne","BEZPP",""
901,5,"VÁCLAV NOHA",54,"traktorista","Chlum","Ano","BEZPP","""PRO VENKOV"""
901,6,"PETR ZIMOLA",36,"dělník","Chlum","Ne","BEZPP",""
901,1,"RADEK LAŠTOVICA",41,"dělník","Chlum","Ano","BEZPP","""PRO VENKOV"""
902,4,"MIROSLAV SVOBODA",59,"strojník","Chlum","Ne","BEZPP",""
902,8,"STANISLAV SEMRÁD",53,"skladník","Chlum","Ne","BEZPP",""
