"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"IVETA NOVÁ",39,"učitelka MŠ","Poděvousy","Ne","BEZPP","TJ SOKOL PODĚVOUSY"
902,3,"ANDĚLA SEDLÁČKOVÁ",35,"obchodní manažer","Poděvousy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDH PODĚVOUSY"
902,6,"JOSEF SVAČINA",30,"traktorista","Poděvousy","Ne","BEZPP",""
901,3,"LADISLAVA LEVÁ",49,"dělnice","Poděvousy","Ne","BEZPP",""
902,5,"JAN MAŠEK",25,"prodejce","Poděvousy","Ne","BEZPP",""
902,2,"PETR ŠLEIS",44,"instalatér","Poděvousy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDH PODĚVOUSY"
902,1,"VÍT VESELÝ",35,"programátor","Poděvousy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDH PODĚVOUSY"
901,4,"Ing. ROMAN FIDLER",49,"soukromý podnikatel","Poděvousy","Ne","BEZPP",""
902,4,"VÁCLAV LEVÝ",53,"zámečník","Poděvousy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDH PODĚVOUSY"
901,2,"ZDENĚK BÁRTA",57,"obchodník","Poděvousy","Ano","BEZPP","TJ SOKOL PODĚVOUSY"
902,7,"PAVEL LEŠTINA",35,"řidič","Poděvousy","Ne","BEZPP",""
