"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Minulá kandidatura","Změnil stranu"
901,2,"Ing. DUŠAN BABINSKÝ",66,"jednatel společnosti","Malá Víska","Ano","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MALÁ VÍSKA",""
901,4,"MILAN PEKÁREK",63,"jednatel společnosti","Malá Víska","Ano","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MALÁ VÍSKA",""
901,5,"ALEXANDRA HUMLOVÁ",69,"důchodce","Malá Víska","Ano","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MALÁ VÍSKA",""
901,1,"MARTINA SITNEROVÁ",44,"administrativní pracovník","Malá Víska","Ano","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MALÁ VÍSKA",""
901,3,"MICHAL ABRHÁM",47,"voják z povolání","Malá Víska","Ano","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MALÁ VÍSKA",""
901,6,"VÁCLAV TOUŠ",70,"důchodce","Malá Víska","Ano","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MALÁ VÍSKA",""
