"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,6,"PETR MACEK",29,"projektant dopravních staveb","Kuřim","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"VÍTĚZSLAV NOVÁČEK",47,"správce budov","Kuřim","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,16,"IVANA NOVÁČKOVÁ",44,"vedoucí prodejny","Kuřim","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"MARIAN ZEDNÍK",59,"školník","Kuřim","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"MILAN CÍSAŘ",38,"designer","Kuřim","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"PAVEL SÁDLÍK",35,"kontrolor ve strojírenství","Kuřim","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. MILUŠE MACKOVÁ",51,"1. místostarostka Orla ČR","Kuřim","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"PAVEL JURAČKA",33,"živnostník","Kuřim","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,3,"IVANA SPĚVÁKOVÁ",46,"ekonomka","Kuřim","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"MARTIN JEDLIČKA",21,"technik","Kuřim","Ne","ČSSD",""
7,14,"MILOŠ VITOUL ML.",20,"student","Kuřim","Ne","ČSSD",""
