"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,1,"JAROSLAVA VOJTÍŠKOVÁ",52,"bankovní úřednice","Libice nad Cidlinou","Ano","KSČM","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
902,7,"JAROSLAV TESLÍK",55,"mistr výroby","Libice nad Cidlinou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"JAN BENEŠ",32,"manažer dopravy","Libice nad Cidlinou","Ne","BEZPP",""
903,14,"Ing. JOSEF ZACH",42,"OSVČ","Libice nad Cidlinou","Ne","BEZPP",""
902,4,"Ing. JAROSLAV VONDRUŠKA",68,"důchodce","Libice nad Cidlinou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,4,"DANA LEDNICKÁ",46,"úřednice","Libice nad Cidlinou","Ne","BEZPP",""
901,2,"IVETA MYŠKOVÁ",38,"administrativní pracovnice","Libice nad Cidlinou","Ano","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
903,1,"JIŘÍ VLASÁK",58,"OSVČ","Libice nad Cidlinou","Ne","BEZPP",""
904,9,"DANA ZDRAŽILOVÁ",45,"prodavačka","Libice nad Cidlinou","Ne","BEZPP",""
904,10,"LADISLAV HAVLINA",40,"svářeč","Libice nad Cidlinou","Ne","BEZPP",""
901,11,"LADISLAV ŠULC",62,"nástrojař","Libice nad Cidlinou","Ne","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
902,9,"JOSEF BÁRTA",70,"důchodce","Libice nad Cidlinou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,13,"KVĚTOSLAVA LYŠAVSKÁ",48,"zaměstnanec České pošty","Libice nad Cidlinou","Ne","BEZPP",""
901,5,"BOŘIVOJ JIRÁNEK",58,"vozmistr","Libice nad Cidlinou","Ano","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
901,10,"HUBERT ŽĎÁRSKÝ",44,"podnikatel","Libice nad Cidlinou","Ne","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
904,15,"LUBOŠ ZÁRYBNICKÝ",34,"hasič","Libice nad Cidlinou","Ne","BEZPP",""
901,9,"PETR ŘEHÁK",51,"vozmistr","Libice nad Cidlinou","Ne","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
903,2,"Ing. JAROSLAV HAMRNÍK",37,"zaměstnanec státní správy","Libice nad Cidlinou","Ne","BEZPP",""
903,3,"MUDr. JAN LUXEMBURK",42,"lékař","Libice nad Cidlinou","Ne","BEZPP",""
902,13,"Ing. PAVEL VONDRÁČEK",58,"primář OKB Kolín","Libice nad Cidlinou","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,6,"Mgr. RENÁTA RŮŽKOVÁ",42,"překladatelka","Libice nad Cidlinou","Ne","BEZPP",""
901,6,"MARTIN TUČEK",26,"technik telekom.služeb","Libice nad Cidlinou","Ne","BEZPP",""
902,2,"Ing. KLÁRA SOUKUPOVÁ",32,"odborný referent MŽP","Libice nad Cidlinou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,1,"PETR VOLEJNÍK",46,"soukromý podnikatel","Libice nad Cidlinou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"MILAN KOŽÍŠEK",61,"dozorčí provozu","Libice nad Cidlinou","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,6,"MARIE HAMRNÍKOVÁ",67,"zdravotní sestra","Libice nad Cidlinou","Ano","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
901,8,"MILAN PLAČEK",47,"stavbyvedoucí","Libice nad Cidlinou","Ano","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
901,1,"JOSEF LEPEJ",52,"dispečer výroby","Libice nad Cidlinou","Ne","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
901,14,"TOMÁŠ ZÁRYBNICKÝ",26,"strojvedoucí","Libice nad Cidlinou","Ne","BEZPP",""
902,3,"Ing. MIROSLAV RŮŽIČKA",55,"ekonom","Libice nad Cidlinou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,3,"VÁCLAV ŠAFRÁNEK",58,"hasič","Libice nad Cidlinou","Ne","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
904,12,"Bc. HANA ŠULCOVÁ",24,"zdravotní sestra","Libice nad Cidlinou","Ne","BEZPP",""
901,3,"MIROSLAV TOMÁŠ",38,"obchodní ředitel","Libice nad Cidlinou","Ne","BEZPP",""
903,5,"Bc. MARTINA DITTRICHOVÁ",38,"zaměstnanec státní správy","Libice nad Cidlinou","Ne","BEZPP",""
902,11,"MUDr. HELENA VESELÁ",59,"soukromý stomatolog","Libice nad Cidlinou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,11,"OLGA VAŇKOVÁ",45,"zdravotní sestra","Libice nad Cidlinou","Ne","BEZPP",""
903,11,"MARCELA VLASÁKOVÁ",57,"zaměstnanec státní správy","Libice nad Cidlinou","Ne","BEZPP",""
902,14,"Ing. JAROSLAV SOUKUP",34,"manažer","Libice nad Cidlinou","Ne","BEZPP",""
904,6,"PAVEL LEDNICKÝ",51,"živnostník","Libice nad Cidlinou","Ne","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
901,15,"PAVEL MĚCHEJŘ",28,"strojvedoucí","Libice nad Cidlinou","Ne","BEZPP",""
902,8,"FRANTIŠEK KUBÍČEK",57,"adm.pracovník","Libice nad Cidlinou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,12,"ZUZANA KUBÁTOVÁ",34,"specialista správy vozového parku","Libice nad Cidlinou","Ne","BEZPP",""
903,15,"LUDĚK DULOVEC",37,"odborný poradce v hygieně","Libice nad Cidlinou","Ne","BEZPP",""
904,8,"PETR NIMEC",23,"operátor obráběcích strojů","Libice nad Cidlinou","Ne","BEZPP",""
903,10,"IVANA TOMKOVÁ",69,"důchodce","Libice nad Cidlinou","Ne","BEZPP",""
902,5,"PETRA HLINĚNÁ",39,"zdravotní laborant","Libice nad Cidlinou","Ne","BEZPP",""
902,10,"MARIE SOÓKYOVÁ",60,"důchodce","Libice nad Cidlinou","Ne","BEZPP",""
903,7,"TOMÁŠ HOTOVEC",40,"technik","Libice nad Cidlinou","Ne","BEZPP",""
904,7,"MARTINA KOUTSKÁ",23,"studentka","Libice nad Cidlinou","Ne","BEZPP",""
904,5,"RADOMÍR HARTMAN",52,"bezpečnostní pracovník","Libice nad Cidlinou","Ne","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
904,2,"Bc. MARTIN KRÁL",45,"policista","Libice nad Cidlinou","Ano","BEZPP","SDRUŽENÍ SPOLKŮ LIBICE NAD CIDLINOU"
903,8,"Bc. PETR DITTRICH",40,"zaměstnanec státní správy","Libice nad Cidlinou","Ne","BEZPP",""
903,9,"Bc. VÁCLAV ŠIKA DiS.",34,"programátor","Libice nad Cidlinou","Ne","BEZPP",""
902,12,"MILAN ČEJKA",65,"důchodce","Libice nad Cidlinou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
