"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,7,"PETR HAJDUCZKÝ",26,"skladník","Libědice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"PAVEL KOZLÍK",38,"starosta","Libědice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"PETRA ŠTINGLOVÁ",41,"finanční poradce","Libědice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"VÁCLAV MALHAUS",41,"podnikatel","Čejkovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,2,"ZUZANA PLÍŠKOVÁ",52,"kvalitářka","Libědice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"JIŘÍ TOMEŠ",46,"operátor","Libědice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"MILAN HLADÍK",35,"operátor","Libědice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,1,"RSDr. JOSEF KRČIL",65,"důchodce","Libědice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,1,"JAN SKALA ML.",38,"řidič","Libědice","Ne","BEZPP","JAN SKALA ML., NEZÁVISLÝ KANDIDÁT"
7,5,"ALEŠ BLÁHA",38,"podnikatel","Libědice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,7,"JOSEF ŠTĚPÁNEK",61,"důchodce","Libědice","Ne","BEZPP",""
901,4,"LENKA ŠTĚPÁNKOVÁ",44,"chemik","Libědice","Ne","BEZPP",""
901,6,"KAREL HEDEJA",55,"automechanik","Libědice","Ne","BEZPP",""
47,3,"JAROSLAV ŘÍHA",53,"řidič dálkové kamionové dopravy","Libědice","Ne","BEZPP",""
901,3,"JAROSLAVA GASPEROVÁ",50,"dělnice","Libědice","Ne","BEZPP",""
901,5,"JAROSLAVA LIŠKOVÁ",52,"dělnice","Libědice","Ne","BEZPP",""
47,2,"JOSEF ROSENBAUM",65,"zámečník","Libědice","Ne","BEZPP",""
47,7,"JOSEF VOLEK",23,"dělník","Libědice","Ne","BEZPP",""
47,4,"MIROSLAV SOUKUP",50,"malíř, lakýrník","Libědice","Ne","BEZPP",""
47,5,"MILAN MARCIKÁN",52,"státní zaměstnanec","Libědice","Ne","BEZPP",""
902,3,"LENKA POKORNÁ",21,"operátor","Libědice","Ne","BEZPP",""
47,6,"RENATA KOVÁČOVÁ",42,"ekonomka","Libědice","Ne","BEZPP",""
902,2,"PAVLA SKALOVÁ",35,"obchodní zástupce","Libědice","Ne","BEZPP",""
901,1,"ŠÁRKA HEDEJOVÁ",39,"plánovačka","Libědice","Ne","BEZPP",""
