"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"Mgr. MILAN ŽŮREK",48,"ředitel základní školy","Uničov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"Ing. JARMILA KAPRÁLOVÁ",62,"místostarostka města","Uničov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"PharmDr. PAVEL NAKLÁDAL",62,"lékárník","Uničov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"Mgr. JANA VESELÁ",56,"ředitelka DDM","Uničov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"Ing. SOŇA ŠLOSAROVÁ",48,"vedoucí Centra pro rodinu","Renoty","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,9,"OLGA NOVÁKOVÁ",67,"důchodce","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"JARMILA ŠULOVÁ",74,"důchodce","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"JAN ŠULA",75,"důchodce","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"JAN KUNYT",74,"důchodce","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Bc. STANISLAV AXMAN",57,"místostarosta města","Brníčko","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. HANA KAŠPAROVÁ",40,"všeobecná sestra","Uničov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"RNDr. JOSEF HUSÁREK Ph.D.",36,"školní inspektor","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"MILAN SILNÝ",56,"soukromý podnikatel","Uničov","Ne","ČSSD",""
7,15,"KVĚTOSLAVA BARTKOVÁ",21,"referentka v cestovním ruchu","Uničov","Ne","ČSSD",""
7,1,"Ing. MARKÉTA ZAHRADNÍČKOVÁ",29,"ekonom","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"Ing. STANISLAV POKORNÝ",66,"důchodce","Uničov","Ne","ČSSD",""
7,8,"Ing. KAREL KORYTÁŘ",65,"senátor","Uničov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"MILAN GRYGÁREK",55,"živnostník","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Ing. VLADISLAV VLASÁK",57,"ekonom","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"STANISLAV DOLEŽAL",21,"student","Uničov","Ne","ČSSD",""
7,21,"MILAN MATOUŠEK",49,"řidič záchranné zdravotnické služby","Uničov","Ne","ČSSD",""
7,6,"Ing. STANISLAV DOLEŽAL",47,"soukromý podnikatel","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"MUDr. MARIE FRODLOVÁ",56,"lékařka","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"Bc. FRANTIŠEK SUCHÝ",41,"obchodní ředitel","Uničov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"ZDENKA TURTÁKOVÁ",39,"dělnice","Uničov","Ne","ČSSD",""
7,2,"JAN VLČEK",56,"dílenský učitel","Uničov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,20,"KAREL POSPÍŠIL",63,"důchodce","Uničov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Bc. VLADIMÍR URBÁNEK DiS.",37,"fyzioterapeut","Uničov","Ne","KSČM",""
47,4,"JOSEF STAROŠTÍK",58,"zaměstnanec","Uničov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"PaedDr. JAN HARTL",67,"podnikatel","Uničov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"DANA DOPITOVÁ",62,"důchodce","Uničov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"ANEŽKA KŘUPALOVÁ",66,"důchodce","Uničov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"ZDENĚK BEŇO",57,"podnikatel","Uničov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"JAROMÍR ČERNÝ",57,"zaměstnanec","Uničov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"VLADIMÍR URBÁNEK",65,"důchodce","Uničov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,2,"IVETA JANKŮ",51,"živnostnice - místopředsedkyně TJ","Uničov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
