"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,9,"HELENA JANČOVÁ",60,"učitelka - ZŠ","Rotava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,2,"Mgr. MONIKA NOVOTNÁ",36,"vedoucí OS Městská knihovna a KIC","Rotava","Ne","BEZPP",""
768,8,"PAVEL BAŽO",20,"student","Rotava","Ne","BEZPP",""
768,10,"MILAN NOVOTNÝ",39,"podnikatel","Rotava","Ne","BEZPP","""ZAHRÁDKÁŘI ROTAVA"""
901,17,"PAVEL VETEŠNÍK",62,"důchodce","Rotava","Ne","BEZPP",""
768,6,"JOSEF PEŠEK",54,"státní zaměstnanec","Rotava","Ne","BEZPP",""
901,4,"Ing. JAN ŠEDLBAUER",43,"vedoucí pracovník SUAS","Rotava","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,8,"JAN VOLF",66,"lesní technik - důchodce","Rotava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,2,"CHRISTOS DULUDIS",52,"stavbyvedoucí","Rotava","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"MICHAEL KRATOCHVÍL",45,"klempíř","Rotava","Ne","BEZPP",""
53,16,"VĚRA SLÍVOVÁ",73,"důchodkyně","Rotava","Ne","BEZPP",""
768,5,"Mgr. IVANA VONDROVÁ",58,"učitelka","Rotava","Ne","BEZPP",""
53,13,"KATEŘINA ŠEVČÍKOVÁ",32,"OSVČ kadeřnice","Rotava","Ne","BEZPP",""
7,10,"JOSEF KRÁSNÝ",30,"policista","Rotava","Ne","BEZPP",""
768,17,"LADISLAV KASZAI",59,"obchodní zástupce","Rotava","Ne","BEZPP",""
7,15,"Ing. LENKA PÍŠOVÁ",29,"učitelka na SŠ","Rotava","Ne","BEZPP",""
901,5,"MARTIN ELÍZ",39,"velitel SDH","Rotava","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"MARTIN ŠULÁK",25,"průmyslový inženýr","Rotava","Ne","BEZPP",""
7,11,"MICHAL PATAKI",57,"montér vodovodů","Rotava","Ne","BEZPP",""
901,6,"PETR ROHAN",49,"OSVČ","Rotava","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,1,"Ing. JIŘÍ HRŮZA",63,"jednatel společnosti","Rotava","Ne","BEZPP",""
768,16,"MILOSLAV SIEBR",57,"živnostník","Rotava","Ne","BEZPP",""
53,14,"PAVLÍNA JIRMUSOVÁ",30,"montážní dělnice","Rotava","Ne","BEZPP",""
47,5,"ROBERT KOUTNÝ",59,"zaměstnanec SŽDC","Rotava","Ne","BEZPP",""
901,8,"MARTINA BEČKOVÁ",42,"učitelka","Rotava","Ne","BEZPP",""
47,13,"MIROSLAV ŠULÁK",50,"údržbář","Rotava","Ne","BEZPP",""
901,13,"VÁCLAV ZRONEK",61,"důchodce","Rotava","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,12,"SVĚTLA KOUTNÁ",57,"sekretářka řed. ZŠ","Rotava","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,4,"PAVEL BŘICHÁČEK",52,"OSVČ","Rotava","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,15,"MICHAL FIALA",40,"učitel","Rotava","Ne","BEZPP",""
768,11,"NORBERT RAU",43,"strážník Městské policie Chodov","Rotava","Ne","BEZPP",""
53,17,"JOSEF HENDL",78,"důchodce","Rotava","Ne","BEZPP",""
47,10,"MIROSLAVA PRÝMKOVÁ",43,"OSVČ","Rotava","Ne","BEZPP",""
901,7,"KAREL BÖHM",44,"technik","Rotava","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1072,1,"JIŘÍ KANTOR",25,"obráběč kovů","Rotava","Ne","DSSS",""
1072,2,"MAREK CSICSOLA",25,"obráběč kovů","Rotava","Ne","DSSS",""
