"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
5,9,"RNDr. VÍTĚZSLAV PAPEŽ CSc.",57,"obchodní zástupce","Studené","Ne","SZ","STRANA ZELENÝCH"
5,2,"MgA. TOMÁŠ SVOBODA",32,"učitel hudby","Jílové u Prahy","Ne","SZ","STRANA ZELENÝCH"
5,6,"Mgr. VÁCLAVA ZAHÁLKOVÁ",61,"učitelka","Jílové u Prahy","Ne","SZ","STRANA ZELENÝCH"
5,15,"Ing. OTAKAR ŠMÍD",75,"krajinný ekolog","Jílové u Prahy","Ne","SZ","STRANA ZELENÝCH"
5,3,"JAN STACHURA",26,"kurátor přírod. sbírek","Jílové u Prahy","Ne","SZ","STRANA ZELENÝCH"
7,9,"SIMONA GALUSOVÁ",45,"účetní-obsluha čerpací stanice","Borek","Ne","ČSSD",""
7,11,"ONDŘEJ KLOTZ",38,"řidič","Studené","Ne","ČSSD",""
7,1,"ROBERT BRADÁČ",47,"místostarosta města","Borek","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ (ČSSD)"
7,5,"KATEŘINA BURSOVÁ",38,"obchodní ředitelka","Borek","Ne","ČSSD",""
7,14,"JIŘÍ BOLARDT",30,"dělník","Studené","Ne","ČSSD",""
7,10,"ROBERT ŠIMŮNEK",45,"podnikatel ve stavebnictví","Radlík","Ne","ČSSD",""
7,4,"Ing. JAROMÍR KAPLAN",62,"ředitel Domova důchodců","Luka pod Medníkem","Ne","ČSSD",""
7,2,"VÁCLAV DOLEŽAL",71,"zastupitel města","Jílové u Prahy","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ (ČSSD)"
389,15,"OLDŘICH ŠTYCH",79,"důchodce","Jílové u Prahy","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,3,"JIŘÍ SKŘIVÁNEK",49,"podnikatel","Jílové u Prahy","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,2,"JIŘÍ FÜRBACHER",43,"podnikatel","Jílové u Prahy","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,4,"MILAN MRKVA",48,"podnikatel","Studené","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,1,"RNDr. BOHUSLAV KOHOUTEK",67,"daňový poradce, auditor","Jílové u Prahy","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"DAVID DRAHUSKÝ",44,"cukrář","Studené","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ JÍLOVSKA"
901,12,"Ing. ALENA MUSILOVÁ",60,"učitelka střední školy","Jílové u Prahy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ JÍLOVSKA"
480,9,"JAN BALOG",57,"mechanizátor","Jílové u Prahy","Ne","BEZPP",""
389,12,"JIŘÍ PRŮCHA",75,"důchodce","Jílové u Prahy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,13,"JANA FÜRBACHEROVÁ",42,"podnikatelka","Jílové u Prahy","Ne","BEZPP",""
5,8,"GABRIELA BOŠKOVÁ",37,"koordinátorka MC Permoníček","Borek","Ne","BEZPP",""
480,3,"Mgr. HELENA PŮLPÁNOVÁ",41,"hudebnice","Jílové u Prahy","Ne","BEZPP",""
166,12,"Ing. DAGMAR ŠULÁKOVÁ",33,"ekonomka","Jílové u Prahy","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
113,2,"PaedDr. Bc. KVĚTA TRČKOVÁ",52,"ředitelka základní školy","Jílové u Prahy","Ano","BEZPP","VOLBA PRO MĚSTO JÍLOVÉ"
901,8,"KATEŘINA KAHOUNOVÁ",38,"vedoucí vychovatelka, koordinát. volnočas. aktivit","Jílové u Prahy","Ne","BEZPP",""
166,1,"Ing. LADISLAV ČMELÍK",52,"autorizovaný technik","Jílové u Prahy","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
113,8,"Mgr. EVA KUDĚLKOVÁ",35,"učitelka","Jílové u Prahy","Ne","BEZPP","VOLBA PRO MĚSTO JÍLOVÉ"
7,3,"JANA ZEMANOVÁ",43,"předsedkyně osadního výboru Radlík, podnikatelka","Radlík","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ (ČSSD)"
113,13,"Ing. JIŘÍ SMOLA",61,"podnikatel","Jílové u Prahy","Ne","BEZPP","VOLBA PRO MĚSTO JÍLOVÉ"
5,12,"JAROSLAVA BEJČKOVÁ",73,"důchodkyně","Jílové u Prahy","Ne","BEZPP","STRANA ZELENÝCH"
113,12,"BOGAN HÁJEK",69,"v důchodu","Kabáty","Ne","BEZPP","VOLBA PRO MĚSTO JÍLOVÉ"
5,14,"ANNA CEDZOVÁ",54,"laborantka","Jílové u Prahy","Ne","BEZPP","STRANA ZELENÝCH"
901,7,"JAN KOS",36,"projektový manažer","Radlík","Ne","BEZPP",""
166,3,"ARTUR MASNÝ",68,"prodavač elektro","Jílové u Prahy","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,2,"Ing. PETR FOJTÍK",56,"úředník","Luka pod Medníkem","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ JÍLOVSKA"
480,4,"PAVEL SEKRT",67,"zaměstnanec","Radlík","Ne","BEZPP",""
166,2,"LUDMILA REPETNÁ",48,"dětská zdravotní sestra","Radlík","Ne","BEZPP",""
480,5,"Mgr. JANA TULACHOVÁ",39,"vedoucí marketingu","Jílové u Prahy","Ne","BEZPP",""
113,7,"Ing. MARCEL RYCHLÝ",48,"IT konzultant","Radlík","Ne","BEZPP",""
480,14,"JAROSLAV BEJČEK",26,"zaměstnanec","Jílové u Prahy","Ne","BEZPP",""
5,4,"Mgr. JANA KOUTNÍKOVÁ",36,"vedoucí odboru kultury","Jílové u Prahy","Ne","BEZPP",""
166,7,"JAROSLAV JAREŠ",42,"správce komunikačích technologií","Luka pod Medníkem","Ne","BEZPP",""
166,8,"PETRA PAVELKOVÁ",48,"projektová manažerka","Radlík","Ne","BEZPP",""
389,9,"JAROSLAV MOKRÝ",25,"prodavač","Jílové u Prahy","Ne","BEZPP",""
389,5,"JAN KUKLA",29,"projektant","Jílové u Prahy","Ne","BEZPP",""
901,6,"LENKA SKŘIVANOVÁ",58,"živnostnice","Jílové u Prahy","Ne","BEZPP",""
