"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,3,"JIŘÍ VELETA",69,"důchodce","Hořice","Ne","BEZPP",""
901,8,"JAROMÍR KŘIKAVA",45,"poříčný","Hořice","Ne","BEZPP",""
901,6,"BOŽENA BENDOVÁ",56,"dělnice","Hořice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
801,1,"MARCELA VELETOVÁ",48,"mistrová","Hořice","Ne","BEZPP",""
901,7,"JIŘÍ VOPĚNKA",46,"traktorista","Hořice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,2,"KAREL KRATOCHVÍL",51,"skladník","Hořice","Ne","BEZPP",""
902,7,"JAROSLAV OLIŠAR",36,"OSVČ","Hořice","Ne","BEZPP",""
901,1,"ALENA PŘÍVRATSKÁ",53,"vedoucí prodejny","Hořice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,1,"Ing. JAROSLAV NOVOTNÝ",52,"účetní","Dolní Kralovice","Ne","BEZPP",""
902,5,"MILAN ŘIMSA",63,"kuchař","Hořice","Ne","BEZPP",""
901,2,"FRANTIŠEK VACEK",46,"OSVČ","Hořice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,4,"Bc. NIKOLA KRATOCHVÍLOVÁ",23,"mateřská dovolená","Hořice","Ne","BEZPP",""
901,5,"ROSTISLAV VELETA",28,"policista","Hořice","Ne","BEZPP",""
901,3,"MIROSLAV JENČÍK",46,"OSVČ","Hroznětice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,6,"MILOSLAV VELETA",30,"obchodní zástupce","Hořice","Ne","BEZPP",""
901,4,"VÁCLAV VEJSADA",54,"dělník","Děkančice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
