"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
801,1,"JAN CILA",59,"OSVČ","Číchov","Ano","BEZPP","JAN CILA, NEZÁVISLÝ KANDIDÁT"
804,1,"LENKA CHOBOTOVÁ",31,"učitelka ZŠ","Číchov","Ne","BEZPP",""
809,1,"FRANTIŠEK VELEBA",48,"odbytář HP Čechtín","Číchov","Ano","BEZPP","FRANTIŠEK VELEBA, NEZÁVISLÝ KANDIDÁT"
810,1,"RADEK ČÁSTKA",40,"dělník","Číchov","Ne","BEZPP",""
805,1,"MILAN CHOBOT",36,"zemědělec","Číchov","Ano","BEZPP","MILAN CHOBOT, NEZÁVISLÝ KANDIDÁT"
806,1,"MARTIN CAHA",28,"OSVČ","Číchov","Ano","BEZPP","MARTIN CAHA, NEZÁVISLÝ KANDIDÁT"
808,1,"RENÉ KOSIELSKI",41,"OSVČ","Číchov","Ano","BEZPP","RENÉ KOSIELSKI, NEZÁVISLÝ KANDIDÁT"
807,1,"ZDENKA ŠUMPICHOVÁ",41,"ČD Jihlava","Číchov","Ne","BEZPP",""
802,1,"ROSTISLAV CEJPEK",26,"skladník","Číchov","Ne","BEZPP",""
803,1,"ZDENĚK ŠUMPICH",46,"OSVČ","Číchov","Ne","BEZPP",""
