"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,7,"Ing. JAROSLAV BLECHA",38,"ekonom","Dolní Dvorce","Ne","BEZPP","DYJICE I"
902,6,"EVA PAVLÍČKOVÁ",44,"účetní","Dyjice","Ne","BEZPP",""
901,4,"JIŘÍ BRYCHTA",25,"umělecký truhlář","Dyjice","Ne","BEZPP","DYJICE I"
902,3,"FRANTIŠEK KUMBÁR",22,"automechanik","Dyjice","Ne","BEZPP",""
901,3,"JAROSLAV BLECHA",66,"zásobovač","Dolní Dvorce","Ano","BEZPP","DYJICE I"
902,5,"LADISLAV LAKATOS",57,"seřizovač","Dyjička","Ano","BEZPP","DYJICE II"
901,6,"JOSEF TUŠER",72,"řidič","Dyjice","Ano","BEZPP","DYJICE I"
902,2,"JITKA KLIMEŠOVÁ",50,"účetní","Dyjička","Ano","BEZPP","DYJICE II"
901,1,"Mgr. MILAN OPRAVIL",51,"ředitel dětského domova","Dyjice","Ano","BEZPP","DYJICE I"
902,4,"MILAN TUŠER",42,"automechanik","Dyjice","Ne","BEZPP","DYJICE II"
901,2,"MILOŠ BRTNÍK",54,"soukromý zemědělec","Stranná","Ano","BEZPP","DYJICE I"
902,1,"JIŘÍ BRYCHTA",47,"jednatel","Dyjice","Ano","BEZPP","DYJICE II"
901,7,"MIROSLAV KORČÁK",65,"traktorista","Dyjice","Ne","BEZPP","DYJICE II"
901,5,"Bc. LUDMILA KUMBÁROVÁ",25,"výživová poradkyně","Dyjice","Ne","BEZPP","DYJICE I"
