"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,5,"IVAN SADIL",70,"důchodce","Brusné","Ne","KSČM",""
47,4,"PETR ŠKARPICH",62,"technik","Brusné","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"PAVEL ŠKARPICH",62,"dělník","Brusné","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,8,"Ing. JANA ZMEŠKALOVÁ",46,"logistik","Brusné","Ne","BEZPP",""
901,6,"Ing. ANDREA STRAVOVÁ",38,"finanční poradkyně","Brusné","Ne","BEZPP","SDRUŽENÍ ZA OBEC KRÁSNĚJŠÍ"
902,7,"JAROMÍR HRADIL",48,"dělník","Brusné","Ne","BEZPP",""
47,2,"ALENA JANEČKOVÁ",66,"důchodce","Brusné","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"PAVEL KLEMENT",34,"řidič,strojník","Brusné","Ano","BEZPP","NEZÁVISLÍ BRUSNÉ"
901,8,"FRANTIŠEK MATELA",38,"obchodní zástupce","Brusné","Ne","BEZPP","NEZÁVISLÍ BRUSNÉ"
47,3,"BOŽENA KLIMKOVÁ",37,"dělnice","Brusné","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JANA FECKOVÁ",59,"důchodce","Brusné","Ne","BEZPP",""
902,4,"Bc. LIBOR JUŘICA",23,"student","Brusné","Ne","BEZPP",""
902,5,"Ing. JAROSLAV DOLEŽAL",26,"OSVČ","Brusné","Ne","BEZPP","NEZÁVISLÍ ZA PROSPERUJÍCÍ OBEC"
47,1,"MAREK ŠKARPICH",36,"technik-elektro","Brusné","Ne","BEZPP",""
902,3,"Ing. LENKA HONZÍRKOVÁ",50,"technik","Brusné","Ano","BEZPP","NEZÁVISLÍ BRUSNÉ"
901,9,"JIŘÍ KLEMENT",36,"skladník","Brusné","Ne","BEZPP","NEZÁVISLÍ BRUSNÉ"
901,3,"MICHAL UHLÍŘ",41,"nezaměstnaný","Brusné","Ne","BEZPP","NEZÁVISLÍ BRUSNÉ"
902,1,"JANA SEDLÁKOVÁ",47,"starostka","Brusné","Ano","BEZPP","NEZÁVISLÍ BRUSNÉ"
901,5,"LENKA KRAJCAROVÁ",45,"údržba obce","Brusné","Ne","BEZPP",""
901,4,"STANISLAV MOZOLA",34,"provozní montér","Brusné","Ne","BEZPP",""
901,2,"JOSEF JANEČKA",62,"finanční poradce","Brusné","Ano","BEZPP","SDRUŽENÍ ZA OBEC KRÁSNĚJŠÍ"
902,6,"MARTINA CHARVÁTOVÁ",40,"knihovnice","Brusné","Ne","BEZPP","NEZÁVISLÍ BRUSNÉ"
902,9,"ŠÁRKA MEJVALDOVÁ",43,"dělnice","Brusné","Ne","BEZPP",""
901,7,"PAVEL VACLACH",49,"řidič","Brusné","Ne","BEZPP","SDRUŽENÍ ZA OBEC KRÁSNĚJŠÍ"
902,2,"ZBYNĚK SEDLÁŘ",37,"obchodní zástupce","Brusné","Ne","BEZPP",""
