"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"PAVLÍNA ULMANOVÁ",19,"studentka","Branžež","Ne","BEZPP",""
802,1,"JANA BARKMANOVÁ",49,"disponent expedice","Nová Ves","Ano","BEZPP","SNK II."
804,1,"MAREK KUSÝ",21,"karosář","Branžež","Ne","BEZPP",""
811,1,"ŠÁRKA SVOBODOVÁ",39,"vychovatelka","Branžež","Ano","BEZPP","SNK II."
806,1,"MARTINA DRBOHLAVOVÁ",41,"referent evidence půdy","Branžež","Ano","BEZPP","SNK II."
805,1,"MARTIN DRBOHLAV",41,"vedoucí pilařské provozovny","Branžež","Ne","BEZPP",""
813,1,"VLADIMÍR KRATOCHVÍL",64,"důchodce","Branžež","Ano","BEZPP","SNK I."
808,1,"PATRIK PAŽOUT",41,"zvukař","Branžež","Ano","BEZPP","SNK I."
814,1,"VLADISLAV STEJSKAL",38,"traktorista","Branžež","Ne","BEZPP",""
801,1,"JAN MUSIL",34,"technický zástupce","Branžež","Ano","BEZPP","SNK I."
807,1,"MICHAL FOREJT",20,"student","Branžež","Ne","BEZPP",""
812,1,"Ing. VÁCLAV KERDA",42,"obchodní zástupce","Nová Ves","Ano","BEZPP","SNK I."
803,1,"LUBOŠ DLASK",51,"OSVČ","Nová Ves","Ano","BEZPP","SNK II."
810,1,"STANISLAV HAVLE",30,"OSVČ","Branžež","Ne","BEZPP","SNK I."
