"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,4,"LADISLAV ŽÁK",41,"dělník","Krásný Les","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,7,"Bc. EVA HERIŠEROVÁ",23,"studentka VŠ","Petrovice","Ne","BEZPP","ZA OBEC PETROVICE"
53,3,"JIŘÍ PAVEL",40,"živnostník","Krásný Les","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,5,"JAN DOMECKÝ",40,"ekonom","Petrovice","Ne","BEZPP","MLADÍ ZA PETROVICE!"
53,5,"FRANTIŠEK TITĚRA",38,"tesař","Krásný Les","Ne","BEZPP",""
901,6,"LENKA BOGNEROVÁ",28,"asistentka prodeje (MD)","Petrovice","Ne","BEZPP",""
53,11,"KAREL SLIVKA",25,"dělník","Krásný Les","Ne","BEZPP",""
902,4,"PATRICK DOLEŽAL",44,"OSVČ","Petrovice","Ano","BEZPP","ZA OBEC PETROVICE"
902,11,"DAGMAR HŮLOVÁ",26,"agropodnikatel","Krásný Les","Ne","BEZPP",""
53,1,"MATĚJ ŽÁK",20,"tesař","Krásný Les","Ne","BEZPP",""
901,3,"Ing. ALEXANDRA PRUŽINCOVÁ",38,"SŠ pedagog","Petrovice","Ne","BEZPP",""
902,10,"Mgr. ANDREA KORTANOVÁ",40,"obchodní zástupce","Petrovice","Ne","BEZPP",""
901,10,"MARKÉTA ČERVINKOVÁ",36,"OSVČ","Petrovice","Ne","BEZPP","MLADÍ ZA PETROVICE!"
901,7,"LENKA OLÁHOVÁ DiS.",37,"zdravotní sestra","Petrovice","Ne","BEZPP",""
901,5,"JINDŘICH KRUPIČKA",39,"policista","Krásný Les","Ne","BEZPP",""
902,6,"PETR VLAHÁČ",25,"hasič - strojník","Petrovice","Ne","BEZPP",""
53,10,"JINDŘIŠKA ZEIDLEROVÁ",40,"dělnice","Krásný Les","Ne","BEZPP",""
901,4,"PETR KUČERA",37,"policista","Petrovice","Ne","BEZPP",""
902,9,"LENKA KREMROVÁ",44,"zástupce vedoucí","Petrovice","Ano","BEZPP","ZA OBEC PETROVICE"
902,2,"WALTER WOLF",54,"místostarosta obce","Petrovice","Ano","BEZPP","ZA OBEC PETROVICE"
902,1,"ZDENĚK KUTINA",60,"starosta obce","Petrovice","Ano","BEZPP","ZA OBEC PETROVICE"
53,9,"JAN TITĚRA",35,"dělník","Krásný Les","Ne","BEZPP",""
901,2,"PETR PENGL",37,"vedoucí pracovník","Petrovice","Ano","BEZPP","MLADÍ ZA PETROVICE!"
901,9,"JAROSLAV CHAROUZEK",48,"vedoucí trolejbusové a autobusové dopravy","Petrovice","Ne","BEZPP",""
53,2,"PAVEL ZÁMOSTNÝ",42,"živnostník","Krásný Les","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"RADKA DOMECKÁ",38,"vedoucí výroby","Petrovice","Ne","BEZPP",""
53,7,"ROMAN TOMAŠECH",44,"zástupce vedoucího dispečera SD-KD","Krásný Les","Ne","BEZPP",""
902,3,"RUDOLF GLASER",36,"technik","Petrovice","Ano","BEZPP","ZA OBEC PETROVICE"
901,11,"MICHAL PETŘÍČEK",43,"skladník","Krásný Les","Ne","BEZPP",""
53,6,"VERONIKA ČEPELOVÁ",23,"studentka","Krásný Les","Ne","BEZPP",""
901,1,"Mgr. VENDULA FREMLOVÁ Ph.D.",35,"VŠ pedagog","Petrovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"VERONIKA PAVLOVÁ",32,"aranžerka","Krásný Les","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,8,"LUDMILA BOUMOVÁ",62,"vedoucí stravovny","Petrovice","Ano","BEZPP","ZA OBEC PETROVICE"
