"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"ANTONÍN BRZOŇ",44,"exkluzivní poradce","Bernartice","Ne","KDU-ČSL",""
801,1,"ANTONÍN BŐHM",43,"dělník","Bernartice","Ne","BEZPP",""
804,1,"FRANTIŠEK BRZOŇ",48,"živnostník","Bernartice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
805,1,"VÁCLAV VILIMOVSKÝ",47,"zedník","Bernartice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
806,1,"HANA JELÍNKOVÁ",54,"asistentka prodeje","Bernartice","Ne","BEZPP",""
803,1,"MARKÉTA BRZOŇOVÁ DiS.",25,"servírka","Bernartice","Ne","BEZPP",""
810,1,"JIŘÍ RÁSTOČNÝ ML.",28,"technik v kovovýrobě","Bernartice","Ne","BEZPP",""
811,1,"JIŘÍ ZEMAN",36,"stavební technik","Bernartice","Ne","BEZPP",""
808,1,"JOSEF DUFEK",29,"Risk Process Specialist","Bernartice","Ne","BEZPP",""
802,1,"JIŘÍ BĚLSKÝ",51,"starosta obce","Bernartice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
807,1,"PETR PŘITASIL",29,"zedník","Bernartice","Ne","BEZPP",""
809,1,"JIŘÍ RÁSTOČNÝ",53,"revizní technik","Bernartice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
