"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"KAREL LAMMEL",65,"důchodce","Dolany","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"VLASTA HROZKOVÁ",74,"důchodce","Dolany","Ne","KDU-ČSL",""
1,2,"PAVEL MÁJEK",54,"řidič Česká pošta","Dolany","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"Ing. MARTA ŠŤASTNÁ",50,"ředitelka - Oblastní charita Přerov","Dolany","Ne","KDU-ČSL",""
1,13,"KAREL HINER",60,"učitel hudby","Pohořany","Ne","KDU-ČSL",""
721,3,"JAN JAROŠ",42,"živnostník","Dolany","Ne","BEZPP",""
721,10,"DITA BAJLOVÁ",38,"asistentka","Pohořany","Ne","BEZPP","TOP 09"
1,15,"MUDr. MILADA BETLACHOVÁ",57,"lékařka","Dolany","Ne","BEZPP",""
166,3,"Ing. JAN DOLEŽEL",67,"důchodce","Dolany","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,12,"ANTONÍN ŠŤASTNÝ",60,"OSVČ - pokrývač","Dolany","Ne","BEZPP",""
721,12,"JIŘÍ ŠRÁMEK",40,"provozní technik","Dolany","Ne","BEZPP","TOP 09"
901,2,"DAVID OCHMAN",33,"hasič","Dolany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - DOLANY, VÉSKA, POHOŘANY"
721,13,"ALENA JIRKŮ",47,"prodavačka","Dolany","Ne","BEZPP","TOP 09"
166,8,"KATEŘINA LINDNEROVÁ",42,"personalista","Dolany","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,6,"JANA HUSÁKOVÁ",32,"středoškolská učitelka","Dolany","Ne","BEZPP",""
1,4,"JIŘÍ VACULA",38,"obchodní zástupce","Dolany","Ne","BEZPP",""
721,2,"ALICE KOUŘILOVÁ",42,"asistentka","Véska","Ne","BEZPP","TOP 09"
166,14,"LADISLAV BRYX",58,"hasič","Dolany","Ne","BEZPP",""
721,15,"JOSEF DOLEŽEL",61,"obsluha vodohospodářského díla","Dolany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,13,"LIBOR JANŠTA",35,"OSVČ","Dolany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - DOLANY, VÉSKA, POHOŘANY"
166,13,"Mgr. HELENA LISÁ",52,"učitelka ZUŠ","Dolany","Ne","BEZPP",""
721,7,"HELENA ŠUBOVÁ",52,"prodavačka","Dolany","Ne","BEZPP",""
166,15,"JIŘÍ LÁTAL",51,"školník ZŠ","Dolany","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
721,11,"PETR KREJZAR",50,"dělník","Dolany","Ne","BEZPP",""
166,9,"IVO MACHARÁČEK",47,"řídící technik","Dolany","Ne","BEZPP",""
1,5,"Ing. JAN KREJZAR",33,"obchodní manažer","Dolany","Ne","BEZPP",""
166,4,"Ing. LUBOMÍR OUTRATA",56,"podnikatel","Dolany","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,6,"KAREL ČUDA",47,"stavební technik","Dolany","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,3,"JIŘÍ POSPÍŠIL",56,"grafik","Dolany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
