"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"Ing. KAMIL VAVŘINEC MAREŠ",27,"jader.chemik,doktorand,org.internet.přenos.jedn.MČ","Praha 7","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"PAVEL SMETÁČEK",74,"hudebník a diplomat","Praha 7","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,16,"IVAN SMETÁČEK",77,"hudebník","Praha 7","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"Mgr. JAN ČIŽINSKÝ",36,"učitel, hlavní organizátor referenda v Praze 7","Praha 7","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,22,"LUKÁŠ PETRUSEK",20,"student","Praha 7","Ne","KDU-ČSL",""
574,1,"Mgr. ONDŘEJ MIROVSKÝ M.EM",35,"opoziční zastupitel a přírodovědec,čl.příp.výboru","Praha 7","Ano","SZ","STRANA ZELENÝCH S PODPOROU SNK EVROPSKÝCH DEMOKRATŮ"
574,11,"MILAN BENDL",43,"programátor","Praha 7","Ne","SZ","STRANA ZELENÝCH S PODPOROU SNK EVROPSKÝCH DEMOKRATŮ"
574,21,"JAN WÜNSCH",57,"fotograf","Praha 7","Ne","SZ","STRANA ZELENÝCH S PODPOROU SNK EVROPSKÝCH DEMOKRATŮ"
574,15,"TEREZA ŠTYSOVÁ",36,"finanční manažerka v neziskové organizaci","Praha 7","Ne","SZ",""
574,20,"Mgr. ALEXANDRA JURÁČKOVÁ",47,"advokátka","Praha 7","Ne","SZ",""
574,28,"Ing. ZDENĚK LINC",28,"marketingový ředitel Slevomat.cz","Praha 7","Ne","SZ",""
574,7,"JUDr. OLGA ULRICHOVÁ",37,"právnička se specializací v obl.veřejn.zakázek","Praha 7","Ne","SZ",""
574,4,"FRANTIŠEK VOSECKÝ",27,"marketingový poradce,místní patriot","Praha 7","Ne","SZ",""
574,12,"Mgr. DANIEL SOUKUP Ph.D.",38,"VŠ pracovník, překladatel, místopředseda SZ Pha 7","Praha 7","Ne","SZ","STRANA ZELENÝCH S PODPOROU SNK EVROPSKÝCH DEMOKRATŮ"
574,16,"MgA. ONDŘEJ DUBSKÝ",52,"producent,celoživotní občan Prahy 7","Praha 7","Ne","SZ","STRANA ZELENÝCH S PODPOROU SNK EVROPSKÝCH DEMOKRATŮ"
