"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,7,"Mgr. PETR VOTROUBEK",43,"RTG asistent","Jevíčko","Ne","KDU-ČSL","SDRUŽENÍ NAŠE JEVÍČKO"
355,15,"MUDr. TOMÁŠ JAGOŠ",59,"zubní lékař","Jevíčko","Ne","KDU-ČSL","SDRUŽENÍ NAŠE JEVÍČKO"
47,9,"BOŽENA SEDLÁŘOVÁ",73,"důchodce","Jevíčko","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"STANISLAV NEJEDLÝ",61,"podnikatel","Jevíčko","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"HANA LEISCHNEROVÁ",70,"důchodce","Jevíčko","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"MARTA POCSAIOVÁ",64,"prodavačka","Jevíčko","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"GABRIEL HAVLÍČEK",67,"důchodce","Jevíčko","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"MILAN HAVLÍČEK",58,"invalidní důchodce","Jevíčko","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"LUDMILA GALLOVÁ",69,"důchodce","Jevíčko","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,7,"Bc. PETRA NÁROŽNÁ",34,"ekonomka ZŠ","Jevíčko","Ne","ODS",""
902,1,"Mgr. MILOSLAV PAROLEK",45,"ředitel základní školy","Jevíčko","Ano","ODS","SDRUŽENÍ  KANDIDÁTŮ PRO ROZVOJ MĚSTA JEVÍČKA"
902,6,"Mgr. ZDENĚK KLEIN",32,"učitel základní školy","Jevíčko","Ne","ODS",""
355,14,"DITA MLČOCHOVÁ",45,"ředitelka MŠ","Jevíčko","Ne","BEZPP","SDRUŽENÍ NAŠE JEVÍČKO"
355,4,"Ing. JAROSLAV ZEZULA",49,"hlavní auditor jakosti","Jevíčko","Ano","BEZPP","SDRUŽENÍ NAŠE JEVÍČKO"
768,6,"EVA HRAZDIROVÁ",44,"zdravotní sestra","Jevíčko","Ne","BEZPP",""
355,5,"Ing. FRANTIŠEK BUŠINA",50,"manažer","Jevíčko","Ano","BEZPP","SDRUŽENÍ NAŠE JEVÍČKO"
47,7,"KARLA FORETOVÁ",63,"důchodce","Zadní Arnoštov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,14,"MUDr. IVANA KŘÍŽOVÁ",55,"praktická lékařka","Jevíčko","Ne","BEZPP",""
901,7,"ALEŠ ERTL",41,"soukromý podnikatel","Jevíčko","Ne","BEZPP",""
901,15,"KAREL SKÁCEL",46,"technik","Jevíčko","Ne","BEZPP",""
470,1,"Bc. JAN FINSTERLE",42,"hlavní ekonom","Jevíčko","Ano","BEZPP","SPOLEČNĚ PRO JEVÍČKO"
768,8,"JAROSLAV POSPÍŠIL",41,"OSVČ - elektroservis, opravárenství","Jevíčko","Ne","BEZPP",""
768,3,"PAVEL LANGER",50,"projektový manažer - stavební","Jevíčko","Ne","BEZPP",""
902,7,"TOMÁŠ KUBÍN",41,"hasič SŽDC","Jevíčko","Ne","BEZPP",""
355,10,"RADOMIL SEDLÁK",43,"správce TJ Jevíčko","Jevíčko","Ne","BEZPP","SDRUŽENÍ NAŠE JEVÍČKO"
902,2,"PAVLA KONEČNÁ",41,"knihovnice","Jevíčko","Ne","BEZPP","SDRUŽENÍ  KANDIDÁTŮ PRO ROZVOJ MĚSTA JEVÍČKA"
355,12,"JAN VALÍČEK",45,"OSVČ","Jevíčko","Ne","BEZPP",""
355,6,"Mgr. JANA JUNKOVÁ",46,"učitelka","Jevíčko","Ne","BEZPP","SDRUŽENÍ NAŠE JEVÍČKO"
470,14,"LUDĚK ŠTINDL",45,"strojník","Jevíčko","Ne","BEZPP",""
901,12,"ILONA DRAŽILOVÁ",49,"rehabilitační sestra","Jevíčko","Ne","BEZPP",""
470,8,"PETR NÁROŽNÝ",51,"jednatel společnosti","Jevíčko","Ne","BEZPP","SPOLEČNĚ PRO JEVÍČKO"
47,13,"ALENA HORÁKOVÁ",48,"pracovnice úklidové čety","Jevíčko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,11,"KATEŘINA HOFMANOVÁ",41,"prodavačka","Jevíčko","Ne","BEZPP","SDRUŽENÍ  KANDIDÁTŮ PRO ROZVOJ MĚSTA JEVÍČKA"
47,15,"MARCELA HOTAŘOVÁ",42,"nezaměstnaná","Zadní Arnoštov","Ne","BEZPP",""
47,11,"ALENA ŠVECOVÁ",66,"důchodce","Jevíčko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,13,"KRISTÝNA LIŠKOVÁ",36,"kosmetička","Jevíčko","Ne","BEZPP",""
768,15,"ANDREA VESELÁ",39,"OSVČ - pohostinská činnost","Jevíčko","Ne","BEZPP",""
470,9,"ANTONÍN DOSTÁL",66,"soukromý podnikatel","Jevíčko","Ne","BEZPP",""
470,2,"Ing. TOMÁŠ DVOŘÁK",36,"projektový manažer","Jevíčko","Ne","BEZPP","SPOLEČNĚ PRO JEVÍČKO"
768,11,"MILOŠ VAŠÍČEK",64,"OSVČ - elektro revizní technik","Jevíčko","Ne","BEZPP",""
355,11,"MARTIN KOUŘIL dipl. um.",36,"učitel","Jevíčko","Ne","BEZPP",""
902,8,"RICHARD SABAU",21,"student práv","Jevíčko","Ne","BEZPP",""
470,13,"MARTIN PÁVEK",39,"automechanik","Jevíčko","Ne","BEZPP","SPOLEČNĚ PRO JEVÍČKO"
355,2,"Mgr. MIROSLAV ŠAFÁŘ",38,"místostarosta","Jevíčko","Ano","BEZPP","SDRUŽENÍ NAŠE JEVÍČKO"
768,5,"DANUŠE DVOŘÁKOVÁ",57,"OSVČ - účetní","Jevíčko","Ne","BEZPP",""
901,10,"DAVID PLECH",20,"student VŠ","Jevíčko","Ne","BEZPP",""
355,3,"DUŠAN PÁVEK dipl. um.",35,"ředitel ZUŠ","Jevíčko","Ne","BEZPP",""
768,14,"PETR TRLÍK",66,"starobní důchodce","Jevíčko","Ne","BEZPP",""
901,11,"MILAN MARGETIN",34,"trenér bojových umění a sportů","Jevíčko","Ne","BEZPP",""
47,12,"MARIE NEJEDLÁ",62,"důchodce","Jevíčko","Ne","BEZPP",""
901,8,"MARTIN KORBEL DiS.",32,"vedoucí provozu v pěstitelské palírně","Jevíčko","Ne","BEZPP",""
902,3,"Mgr. JIŘÍ JANEČEK",56,"zástupce ředitele gymnázia","Jevíčko","Ano","BEZPP","SDRUŽENÍ  KANDIDÁTŮ PRO ROZVOJ MĚSTA JEVÍČKA"
901,13,"DANIEL PÁVEK",19,"student VŠ","Jevíčko","Ne","BEZPP",""
901,5,"Bc. MARTINA ZATLOUKALOVÁ",35,"učitelka MŠ","Jevíčko","Ne","BEZPP",""
902,9,"Bc. VERONIKA VYKYDALOVÁ",36,"zdravotní sestra","Jevíčko","Ne","BEZPP",""
768,1,"Ing. KAREL VYSTAVĚL",56,"ekonom","Jevíčko","Ne","BEZPP",""
901,1,"STANISLAV DOKOUPIL",55,"fotograf","Jevíčko","Ano","BEZPP","SDRUŽENÍ NAŠE JEVÍČKO"
902,10,"LADISLAV HŇOUPEK",38,"administrátor","Jevíčko","Ne","BEZPP",""
47,6,"LADISLAV KULIŠ",67,"důchodce","Jevíčko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,10,"PAVEL KOMÁREK",60,"kuchař","Jevíčko","Ne","BEZPP",""
470,15,"Ing. JOSEF BOJANOVSKÝ",49,"finanční a provozní manažer","Zadní Arnoštov","Ne","BEZPP",""
902,4,"Ing. LENKA BOJANOVSKÁ",43,"terapeut","Zadní Arnoštov","Ne","BEZPP",""
768,9,"JOSEF DVOŘÁK",65,"OSVČ - radiotelevizní servis","Jevíčko","Ne","BEZPP",""
768,2,"Mgr. JAN RICHTER",35,"vedoucí obchodního oddělení","Jevíčko","Ne","BEZPP",""
902,15,"ZDENĚK KOVÁŘ",65,"senior","Jevíčko","Ne","BEZPP",""
355,8,"Ing. PAVEL VYKYDAL",40,"státní zaměstnanec","Jevíčko","Ne","BEZPP","SDRUŽENÍ NAŠE JEVÍČKO"
901,6,"Bc. PETR JANEČEK",29,"zaměstnanec v developerské společnosti","Jevíčko","Ne","BEZPP",""
901,3,"Mgr. PETR JEDLINSKÝ",26,"učitel ZŠ","Jevíčko","Ne","BEZPP",""
768,13,"PETR MÜLLER",37,"výrobní dělník, hasič pod MÚ","Jevíčko","Ne","BEZPP",""
470,4,"Ing. RADEK KAVAN",53,"vedoucí odboru technické přípravy","Jevíčko","Ne","BEZPP","SPOLEČNĚ PRO JEVÍČKO"
47,10,"MARCELA STAŇKOVÁ",66,"důchodce","Jevíčko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,7,"VLADIMÍR KOBLÍŽEK",65,"jednatel s.r.o.","Jevíčko","Ne","BEZPP",""
470,6,"LUBOMÍR KREJČÍ",34,"zaměstnanec","Jevíčko","Ne","BEZPP","SPOLEČNĚ PRO JEVÍČKO"
768,10,"RADEK VESELÝ",33,"OSVČ - pohostinská činnost","Jevíčko","Ne","BEZPP",""
901,9,"ZDENĚK BIBERLE",28,"podnikatel, provozovatel restaurace Prima","Jevíčko","Ne","BEZPP",""
901,2,"Mgr. RUDOLF BERAN",48,"vedoucí referátu Úřadu práce ČR","Jevíčko","Ne","BEZPP",""
355,9,"MIROSLAV HORKÝ",62,"OSVČ","Jevíčko","Ne","BEZPP","SDRUŽENÍ NAŠE JEVÍČKO"
902,14,"JIŘÍ BOČEK",45,"barman-číšník","Jevíčko","Ne","BEZPP",""
355,13,"Mgr. ROBERT JORDÁN",49,"OSVČ","Jevíčko","Ne","BEZPP",""
768,4,"PhDr. DANA BROWN",50,"OSVČ - tlumočník, pedagog, překladatel","Jevíčko","Ne","BEZPP",""
355,1,"Ing. ROMAN MÜLLER",50,"starosta","Jevíčko","Ano","BEZPP","SDRUŽENÍ NAŠE JEVÍČKO"
470,3,"VERONIKA HADEROVÁ DiS.",28,"pracovník pro evidenci půdy a životního prostředí","Jevíčko","Ne","BEZPP",""
902,5,"TOMÁŠ HANZAL",28,"živnostník","Jevíčko","Ne","BEZPP","SDRUŽENÍ  KANDIDÁTŮ PRO ROZVOJ MĚSTA JEVÍČKA"
901,4,"STANISLAV DUCHÁČEK",41,"hasič","Jevíčko","Ne","BEZPP",""
47,14,"VĚRA HAVLÍČKOVÁ",64,"důchodce","Jevíčko","Ne","BEZPP",""
470,12,"MAREK KÁŇA",45,"soukromý podnikatel","Jevíčko","Ne","BEZPP","SPOLEČNĚ PRO JEVÍČKO"
902,12,"Ing. ZDEŇKA JIRÁSKOVÁ",59,"středoškolská učitelka","Jevíčko","Ne","BEZPP","SDRUŽENÍ  KANDIDÁTŮ PRO ROZVOJ MĚSTA JEVÍČKA"
470,5,"MICHAL BÍLEK",29,"soukromý podnikatel","Jevíčko","Ne","BEZPP","SPOLEČNĚ PRO JEVÍČKO"
470,11,"VOJTĚCH HEBELKA",38,"soukromý podnikatel","Jevíčko","Ano","SsČR","SPOLEČNĚ PRO JEVÍČKO"
768,12,"Ing. ONDŘEJ BLABOLIL",29,"zootechnik","Jevíčko","Ne","ANO 2011",""
