"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,8,"DANIEL JIRÁSEK",44,"OSVČ","Býšť","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,11,"Mgr. JIŘÍ KOZÁK",48,"právník","Býšť","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,10,"KAREL BLAŽEK",43,"lesník","Bělečko","Ne","BEZPP",""
166,12,"JAN VOHRALÍK",40,"OSVČ","Býšť","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,7,"ROMANA PETŘÍKOVÁ",41,"úřednice","Býšť","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,6,"MILUŠE ZIMOVÁ",55,"důchodce","Býšť","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,9,"ROMAN POSPÍŠIL",48,"stavbyvedoucí","Býšť","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,14,"Ing. HUBERT DOSTÁL",28,"vedoucí vývoje SW","Býšť","Ne","BEZPP",""
801,1,"VRATISLAV ROZMAN",74,"důchodce","Býšť","Ne","BEZPP",""
166,5,"TOMÁŠ LEŽÍK DiS.",25,"technik","Bělečko","Ne","BEZPP",""
166,13,"Bc. ONDŘEJ VALENDA DiS.",31,"lesník","Bělečko","Ne","BEZPP",""
166,3,"MVDr. VLADIMÍR REJNEK",59,"veterinář","Hrachoviště","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,15,"RADOMÍR SOVÁK DiS.",36,"ekonom","Hoděšovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,2,"ROMAN BEZOUŠKA",32,"technik","Býšť","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,1,"LADISLAV MLATEČEK",65,"starosta","Býšť","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
166,4,"Ing. KAREL PICKA",58,"OSVČ","Hoděšovice","Ano","TOP 09","""STAROSTOVÉ A NEZÁVISLÍ"""
