"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,12,"JAN FIEDLER",58,"soukromý podnikatel - automechanik","Vlachovo Březí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"JOSEF KLUIBR",43,"IT technik","Vlachovo Březí","Ne","BEZPP","VLACHOVO BŘEZÍ"
1,7,"VÁCLAV FIEDLER",57,"soukromý podnikatel - instalatérské práce","Vlachovo Březí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,11,"MDDr. OLGA SMOLOVÁ",24,"zubní lékařka","Vlachovo Březí","Ne","BEZPP",""
721,8,"MICHAL VANĚČEK",35,"strojírenský technik","Vlachovo Březí","Ne","BEZPP",""
1,3,"Mgr. LUBOMÍR KRANKUŠ",27,"projektový pracovník / lektor","Vlachovo Březí","Ne","BEZPP",""
902,14,"RICHARD EICHLER",37,"technik","Vlachovo Březí","Ne","BEZPP",""
901,2,"Ing. PAVEL KOUBA",45,"projektant","Vlachovo Březí","Ano","BEZPP","VLACHOVO BŘEZÍ"
902,10,"JAN KOUBA",39,"podnikatel","Vlachovo Březí","Ne","BEZPP",""
901,1,"LUBOMÍR DRAGOUN",55,"starosta","Vlachovo Březí","Ano","BEZPP","VLACHOVO BŘEZÍ"
902,8,"Bc. LUBOŠ MAJER",39,"státní zaměstnanec","Vlachovo Březí","Ne","BEZPP","VLACHOVO BŘEZÍ"
902,12,"LUDĚK CHOCHOLA",65,"důchodce","Vlachovo Březí","Ne","BEZPP",""
901,8,"VLADIMÍR CAIS",53,"podnikatel","Vlachovo Březí","Ne","BEZPP","VLACHOVO BŘEZÍ"
901,12,"PETRA HUBÁČKOVÁ",29,"rodičovská dovolená","Vlachovo Březí","Ne","BEZPP","VLACHOVO BŘEZÍ"
721,7,"MARTIN KOČOVSKÝ",30,"opravář, řidič, svářeč","Vlachovo Březí","Ne","BEZPP",""
1,4,"VERONIKA NEUMITKOVÁ",29,"výtvarnice","Vlachovo Březí","Ne","BEZPP",""
721,14,"GEJZA GAJDOŠ",60,"podnikatel","Vlachovo Březí","Ne","BEZPP","TOP 09"
901,9,"MILOSLAV HNÁT",58,"řidič","Uhřice","Ne","BEZPP","VLACHOVO BŘEZÍ"
1,6,"MARTIN UHER",26,"student architektury","Vlachovo Březí","Ne","BEZPP",""
1,9,"Mgr. YVETA SMOLENOVÁ",30,"učitelka","Vlachovo Březí","Ne","BEZPP",""
902,13,"ZDEŇKA FLORIANOVÁ",66,"důchodce","Vlachovo Březí","Ne","BEZPP",""
901,7,"VÁCLAV KUŽVART",50,"dělník","Vlachovo Březí","Ano","BEZPP","TOP 09"
902,11,"ZBYNĚK ŘEHOŘKA",44,"technik","Vlachovo Březí","Ne","BEZPP",""
721,12,"Ing. ZDENĚK ŠVANCAR",25,"projektant","Vlachovo Březí","Ne","BEZPP",""
901,11,"ZDENĚK NEUBERGER",44,"elektrotechnik","Vlachovo Březí","Ne","BEZPP","VLACHOVO BŘEZÍ"
721,1,"BLANKA HEBÍKOVÁ",48,"vedoucí pošty","Vlachovo Březí","Ano","TOP 09","TOP 09"
721,5,"Bc. PETR DANIEL VARAUS",26,"podnikatel, architekt jr.","Vlachovo Březí","Ne","TOP 09","TOP 09"
721,3,"JAN ZÁHORKA",26,"živnostník","Vlachovo Březí","Ne","TOP 09","TOP 09"
721,15,"PETR VARAUS",59,"podnikatel","Vlachovo Březí","Ne","TOP 09",""
721,2,"ANDĚLA HODOVÁ",55,"operátor ve výrobě","Vlachovo Březí","Ne","TOP 09","TOP 09"
