"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,3,"MARKÉTA POSPÍŠILOVÁ",35,"mateřská dovolená","Deštná","Ne","ČSSD",""
7,6,"Mgr. JAROSLAV ŘÍHA",65,"učitel","Deštná","Ano","ČSSD","TOP 09"
7,4,"MIROSLAV PŘIBYL",44,"řidič","Deštná","Ne","ČSSD",""
7,1,"Ing. Mgr. VILMA SZUTOVÁ",51,"ředitelka MAS Česká Kanada","Deštná","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"ALENA MATULÍKOVÁ",56,"průvodce na zámku","Deštná","Ne","ČSSD",""
7,8,"MILAN MENČÍK",48,"technické služby","Deštná","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
389,3,"Ing. JAN ZEDNÍK MBA",27,"asistent poslance","Deštná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,1,"DAVID ŠAŠEK DiS.",32,"starosta","Deštná","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,8,"Bc. EVA MLÁDKOVÁ",26,"studentka","Deštná","Ne","BEZPP",""
901,4,"JAN POSLUŠNÝ",38,"soukromý zemědělec","Deštná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"JAN AUJEZDECKÝ",49,"údržbář","Deštná","Ne","BEZPP",""
389,4,"Mgr. DAGMAR TUPÁ",32,"učitelka na ZŠ","Deštná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"JANA ZELINGEROVÁ",32,"finanční poradce","Deštná","Ne","BEZPP",""
7,7,"JOSEF BÖHM",57,"fotograf","Deštná","Ne","BEZPP",""
7,9,"MATĚJ SZUTA",31,"kuchař","Deštná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
389,7,"FRANTIŠEK DRS",54,"jednatel společnosti","Deštná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"PAVEL PŘIBYL",41,"servisní technik","Deštná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,9,"FRANTIŠEK POTMĚŠIL",57,"zámečník kolejových konstrukcí","Deštná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,6,"ONDŘEJ JANOTA",23,"student","Deštná","Ne","BEZPP",""
389,6,"PETR TALIÁN",43,"galvanizér","Deštná","Ne","BEZPP",""
389,2,"FRANTIŠEK MLÁDEK",50,"jednatel společnosti","Deštná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"Bc. PETR JANOTA",42,"státní zaměstnanec","Deštná","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,7,"KAREL KADEŘÁBEK",40,"státní zaměstnanec","Deštná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,9,"Mgr. VLADIMÍR ZEDNÍK",54,"středoškolský učitel","Deštná","Ne","BEZPP",""
7,2,"HANA ŘEPOVÁ",58,"zdravotní sestra","Deštná","Ne","BEZPP",""
901,5,"Mgr. VERONIKA BUŠTOVÁ",27,"učitelka","Deštná","Ne","BEZPP",""
389,5,"Ing. PAVEL STRÁNSKÝ",61,"jednatel společnosti","Deštná","Ne","BEZPP",""
