"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
810,1,"JAN SUCHÝ",63,"starosta obce","Dolní Brusnice","Ano","BEZPP","JAN SUCHÝ"
806,1,"JIŘÍ ČEŘOVSKÝ",54,"vedoucí autodopravy","Dolní Brusnice","Ne","BEZPP",""
802,1,"MARCELA JANÁKOVÁ",48,"podnikatelka","Dolní Brusnice","Ano","BEZPP","MARCELA JANÁKOVÁ"
801,1,"JOSEF VANCL",58,"vedoucí obchodu","Dolní Brusnice","Ano","BEZPP","JOSEF VANCL"
818,1,"JAN HAŽER",26,"obchodní referent","Dolní Brusnice","Ne","BEZPP",""
808,1,"ARNOŠT JÄGER DiS.",36,"technik - KN","Dolní Brusnice","Ne","BEZPP","ARNOŠT JÄGER DIS"
814,1,"IVANA ERBENOVÁ",46,"zem. podnikatelka","Dolní Brusnice","Ne","BEZPP",""
804,1,"PETR STRÁNSKÝ",52,"podnikatel","Dolní Brusnice","Ano","BEZPP","PETR STRÁNSKÝ"
813,1,"MILAN BRISSLINGER",38,"podnikatel","Dolní Brusnice","Ne","BEZPP",""
815,1,"JAROSLAV SVĚDIROH",44,"podnikatel","Dolní Brusnice","Ano","BEZPP","JAROSLAV SVĚDIROH"
817,1,"JOSEF JANÁK",37,"zem. podnikatel","Dolní Brusnice","Ne","BEZPP",""
816,1,"RADMILA KALENSKÁ",42,"vedoucí prodejny","Dolní Brusnice","Ne","BEZPP",""
803,1,"Bc. LUBOMÍR MARTINKA",29,"učitel","Dolní Brusnice","Ne","BEZPP",""
811,1,"MARTIN VANCL",33,"vedoucí obchodního oddělení","Dolní Brusnice","Ne","BEZPP",""
805,1,"DENISA VONDROUŠOVÁ",20,"studující","Dolní Brusnice","Ne","BEZPP",""
807,1,"MIROSLAV NOŽIČKA",64,"podnikatel","Dolní Brusnice","Ano","BEZPP","MIROSLAV NOŽIČKA"
809,1,"MVDr. Ing. LUBOMÍR SAVOV",56,"podnikatel","Dolní Brusnice","Ano","BEZPP","MVDR. ING. LUBOMÍR SAVOV"
812,1,"PETRA HOŘÁNKOVÁ",22,"studující","Dolní Brusnice","Ne","BEZPP",""
