"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
479,8,"MARTIN KRŇANSKÝ",50,"strážník MP","Slaný","Ne","KDU-ČSL",""
479,17,"VÁCLAV SAIFRT",68,"technik","Slaný","Ne","KDU-ČSL","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE-ČEKOSLOVENSKÁ STRANA LIDOVÁ"
479,1,"VOJTĚCH KOČKA",71,"typograf","Slaný","Ne","KDU-ČSL","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE-ČEKOSLOVENSKÁ STRANA LIDOVÁ"
479,15,"ALEŠ TERMER DiS.",35,"sociální pracovník","Slaný","Ne","SZ",""
479,3,"Mgr. JANA ZŮNOVÁ",35,"učitelka","Slaný","Ne","SZ",""
7,12,"EVA TOŠNAROVÁ",66,"důchodkyně","Slaný","Ne","ČSSD",""
7,9,"JAN GUTWALD",51,"obchodní zástupce","Slaný","Ne","ČSSD",""
7,5,"OLDŘICH KOCOUREK DiS.",60,"podnikatel","Slaný","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,25,"FRANTIŠEK TOMAN",75,"pracovník v kultuře","Slaný","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"VÁCLAV KOSINA",79,"důchodce","Slaný","Ne","ČSSD",""
7,6,"JAROSLAV MATĚJKA",70,"pracovník magistrátu","Slaný","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"JOSEF PERGLER",77,"důchodce","Slaný","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"Mgr. ZDENĚK ŠKODA",61,"ředitel zařízení soc. péče","Slaný","Ne","ČSSD",""
7,2,"Ing. MILAN ŠOUREK CSc.",65,"důchodce","Slaný","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Ing. VLADIMÍR DOSOUDIL",65,"ekonom","Slaný","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. PAVEL ZÁLOM",50,"učitel","Slaný","Ne","ČSSD",""
7,19,"MICHAEL POLÁK",23,"zámečník","Slaný","Ne","ČSSD",""
7,23,"JIŘÍ HOŠEK",65,"důchodce","Slaný","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,24,"ANTONÍN POHL",68,"prac. bezpečnostní agentury","Slaný","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"NATÁLIE FÜRSTOVÁ",24,"studentka","Slaný","Ne","ČSSD",""
7,4,"JIŘÍ VÍŠEK",48,"manažer","Slaný","Ne","ČSSD","STRANA PRÁV OBČANŮ ZEMANOVCI"
7,16,"HELENA MARKOVÁ",34,"prac. od. leteckého provozu","Slaný","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"PAVEL MAREK",40,"opravář","Slaný","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"VĚRA VOKATÁ",74,"důchodce","Slaný","Ne","ČSSD",""
7,14,"HANA SIMÍKOVÁ",39,"prac. úklidové firmy","Slaný","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Bc. DAVID KORYTA",23,"student","Slaný","Ne","ČSSD",""
533,24,"JOSEF POŠMOURNÝ",78,"důchodce","Slaný","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
533,12,"ILONA TAXOVÁ",47,"ředitelka firmy","Slaný","Ne","KSČM",""
533,1,"RNDr. LADISLAV PEŠKA",56,"podnikatel","Slaný","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
533,26,"ALENA MACHÁLKOVÁ",70,"důchodce","Slaný","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
533,7,"RADISLAV KASÍK",59,"promítač","Slaný","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
533,14,"KAREL KOS",66,"důchodce","Slaný","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
533,27,"DAGMAR POKOROVÁ",70,"důchodce","Slaný","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
533,20,"JAROSLAVA DOLEJŠÍ",67,"důchodce","Slaný","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,3,"KAREL VÁVRA",35,"podnikatel","Slaný","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Bc. JAN SLAVÍK",24,"student","Slaný","Ne","ODS",""
53,17,"HELENA VÁVROVÁ",33,"finanční ředitelka","Slaný","Ne","ODS",""
53,4,"MARTIN JIRÁK",48,"podnikatel","Slaný","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"LADISLAV SCHNEIDER",67,"senior","Slaný","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
