"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"MICHAL KOPECKÝ",42,"technik","Doksany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"JAKUB QUAISER",27,"podnikatel","Doksany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,9,"DAVID ŠKUBA",36,"podnikatel","Doksany","Ne","BEZPP","OBEC DOKSANY"
901,4,"JAN HELLICH",37,"finanční poradce","Doksany","Ano","BEZPP","OBEC DOKSANY"
801,1,"JIŘÍ KRPEŠ",68,"důchodce","Doksany","Ne","BEZPP",""
901,8,"JAN GAPER",34,"řidič","Doksany","Ne","BEZPP",""
901,7,"Ing. LUDVÍK ŠEBA",71,"důchodce","Doksany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"PETR KODAR",40,"dělník","Doksany","Ne","BEZPP",""
901,1,"JAROSLAV JOSKA",38,"podnikatel","Doksany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"TOMÁŠ HUBAČ",37,"policista","Doksany","Ne","BEZPP",""
