"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"JAN SLEZÁK",70,"důchodce","Žeraviny","Ano","KDU-ČSL","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽERAVINY 2010"
901,6,"FRANTIŠEK GROMBÍŘ",64,"důchodce","Žeraviny","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"ANNA HANÁKOVÁ",19,"studentka","Žeraviny","Ne","BEZPP",""
1,4,"BRONISLAVA PETRUCHOVÁ",38,"v domácnosti","Žeraviny","Ne","BEZPP",""
901,1,"JOSEF GAJDOŠTÍK",59,"zedník","Žeraviny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽERAVINY 2010"
901,5,"ALEŠ DOMANSKÝ",36,"zedník","Žeraviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽERAVINY 2010"
901,4,"FRANTIŠEK HLAHŮLEK",64,"důchodce","Žeraviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽERAVINY 2010"
1,3,"MARIE BÍLKOVÁ",66,"důchodce","Žeraviny","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"JAN HLAHŮLEK",52,"správa budov","Žeraviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽERAVINY 2010"
1,8,"JANA BLAHYNKOVÁ",36,"v domácnosti","Žeraviny","Ne","BEZPP",""
1,1,"VÍTĚZSLAV KOUTNÍK",61,"redaktor, starosta obce","Žeraviny","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"KAMILA ŠTICOVÁ",31,"vedoucí obchodu","Žeraviny","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"Ing. ĽUBOMÍRA VAŘECHOVÁ",46,"profesorka","Žeraviny","Ne","BEZPP",""
901,3,"VÍT PLANĚK",32,"betonář","Žeraviny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽERAVINY 2010"
1,7,"PETR ŽOCH",42,"technik ČD","Žeraviny","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"ANNA VARMUŽOVÁ",52,"mistrová","Žeraviny","Ne","BEZPP",""
