"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
801,1,"JAROSLAV ŠAROUN",60,"řezník, uzenář","Police","Ne","BEZPP","JAROSLAV ŠAROUN, NEZÁVISLÝ KANDIDÁT"
808,1,"JAROSLAV NESHYBA",29,"řidič","Police","Ne","BEZPP","JAROSLAV NESHYBA, NEZÁVISLÝ KANDIDÁT"
804,1,"FRANTIŠEK KLOUDA",41,"řidič","Police","Ne","BEZPP",""
802,1,"JAN MEIDL",32,"OSVČ","Police","Ano","BEZPP","JAN MEIDL, NEZÁVISLÝ KANDIDÁT"
813,1,"KAREL VONDRÁČEK",30,"sociální pracovník","Police","Ne","BEZPP",""
806,1,"KAREL JANOUŠEK",49,"vedoucí učitel","Police","Ano","BEZPP","KAREL JANOUŠEK, NEZÁVISLÝ KANDIDÁT"
803,1,"LIBUŠE KAŠPAROVÁ",63,"důchodkyně","Police","Ano","BEZPP","LIBUŠE KAŠPAROVÁ, NEZÁVISLÝ KANDIDÁT"
809,1,"JOSEF TESAŘ",56,"řidič","Police","Ano","BEZPP","JOSEF TESAŘ, NEZÁVISLÝ KANDIDÁT"
812,1,"PAVEL ABRHÁM",37,"OSVČ","Police","Ne","BEZPP",""
805,1,"JOSEF BLAŽEK",59,"předseda ZD Police","Police","Ano","BEZPP","JOSEF BLAŽEK, NEZÁVISLÝ KANDIDÁT"
811,1,"RADKA LUJCOVÁ",25,"studentka","Police","Ne","BEZPP","RADKA LUJCOVÁ, NEZÁVISLÝ KANDIDÁT"
807,1,"JAROMÍR FILIPSKÝ",59,"invalidní důchodce","Police","Ano","BEZPP","JAROMÍR FILIPSKÝ, NEZÁVISLÝ KANDIDÁT"
810,1,"ROSTISLAV SLÁMA",41,"truhlář","Police","Ano","BEZPP","ROSTISLAV SLÁMA, NEZÁVISLÝ KANDIDÁT"
