"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"JAROSLAV KAREL",59,"řidič","Janatov","Ne","BEZPP",""
806,1,"JAROMÍR PELÁNEK",65,"důchodce","Lodín","Ano","BEZPP","JAROMÍR PELÁNEK, NEZÁVISLÝ KANDIDÁT"
805,1,"BLANKA VALENTOVÁ",60,"důchodce","Lodín","Ano","BEZPP","BLANKA VALENTOVÁ, NEZÁVISLÝ KANDIDÁT"
803,1,"DANIEL KLIKA",31,"referent na ŽP","Lodín","Ne","BEZPP",""
810,1,"FRANTIŠEK VÍTEK",60,"elektromontér","Lodín","Ano","BEZPP","FRANTIŠEK VÍTEK, NEZÁVISLÝ KANDIDÁT"
808,1,"PETR LAJBNER",54,"manažer-obchod","Janatov","Ano","BEZPP","VĚCI VEŘEJNÉ"
813,1,"MILAN BARTOŇ ML.",28,"autolakýrník","Lodín","Ne","BEZPP",""
802,1,"MIROSLAV DOBROZEMSKÝ",39,"zámečník","Lodín","Ne","BEZPP",""
815,1,"MONIKA DVOŘÁKOVÁ",35,"dispečer","Lodín","Ne","BEZPP","MONIKA DVOŘÁKOVÁ, NEZÁVISLÝ KANDIDÁT"
811,1,"PAVEL PRCHLÍK",38,"řidič","Lodín","Ano","BEZPP","PAVEL PRCHLÍK, NEZÁVISLÝ KANDIDÁT"
801,1,"MILOŠ MOTLÍK",71,"důchodce","Lodín","Ano","BEZPP","MILOŠ MOTLÍK, NEZÁVISLÝ KANDIDÁT"
807,1,"VERONIKA DVOŘÁKOVÁ",37,"prodavačka","Lodín","Ne","BEZPP","VERONIKA DVOŘÁKOVÁ, NEZÁVISLÝ KANDIDÁT"
814,1,"MARTIN KORBEL",39,"živnostník","Lodín","Ne","BEZPP",""
812,1,"ROMAN OKROUHLICKÝ",39,"truhlář","Lodín","Ne","BEZPP","ROMAN OKROUHLICKÝ, NEZÁVISLÝ KANDIDÁT"
804,1,"VÁCLAV OKROUHLICKÝ",63,"důchodce","Lodín","Ano","BEZPP","VÁCLAV OKROUHLICKÝ, NEZÁVISLÝ KANDIDÁT"
