"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
716,7,"HELMUT JINDRA",63,"živnostník reality","Nový Bor","Ne","BEZPP",""
703,16,"Ing. JAN VOJTA",53,"stavitel, zastupitel","Arnultovice","Ano","BEZPP","TOP 09 - STAROSTOVÉ PRO LIBERECKÝ KRAJ"
768,21,"JIŘÍ PODLAHA",61,"nezaměstnaný","Nový Bor","Ne","BEZPP",""
768,7,"Ing. JAROMÍR ZAJÍČEK MPA",63,"vedoucí úředník, tajemník","Nový Bor","Ne","BEZPP",""
53,12,"JIŘÍ WACHTFEIDL",58,"podnikatel","Nový Bor","Ne","BEZPP",""
768,9,"Ing. JAROMÍR MISÍK",60,"ředitel DD a DPS","Nový Bor","Ne","BEZPP",""
7,16,"JAROSLAV SCHNEIDER",62,"důchodce","Arnultovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"JAKUB HOLER",32,"elektrikář","Nový Bor","Ne","BEZPP",""
449,11,"PaedDr. ILONA JINDROVÁ",53,"ředitelka SŠ","Česká Lípa","Ne","BEZPP",""
167,4,"Mgr. GABRIELA ČECHOVÁ",42,"učitelka","Nový Bor","Ne","BEZPP",""
167,2,"BRIGITTE PROCHÁZKOVÁ",59,"důchodce","Arnultovice","Ne","BEZPP",""
768,15,"Ing. JIŘÍ MAREK",47,"OSVČ","Arnultovice","Ne","BEZPP",""
703,7,"Bc. BŘETISLAV CHLUP",54,"úředník, zastupitel","Nový Bor","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,19,"ČESTMÍR DOLEŽAL",68,"podnikatel","Arnultovice","Ne","BEZPP",""
768,4,"JIŘÍ PELIKÁN",64,"OSVČ","Nový Bor","Ne","BEZPP",""
7,12,"HANA STRÁNSKÁ",56,"učitelka","Arnultovice","Ne","BEZPP",""
449,16,"IVETA LEBRUŠKOVÁ",49,"učitelka MŠ","Nový Bor","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
167,15,"LUKÁŠ LANČ",21,"nezaměstnaný - hasič","Nový Bor","Ne","BEZPP",""
716,15,"ROBERT REDLICH",39,"živnostník pohostinství","Nový Bor","Ne","BEZPP",""
53,20,"MICHAL URBAN",30,"seřizovač strojů","Nový Bor","Ne","BEZPP",""
47,17,"JANA VORLÍKOVÁ",67,"dělnice","Pihel","Ne","BEZPP",""
768,14,"IVAN ZELENKA",51,"sportovní manager","Arnultovice","Ne","BEZPP","UNIE SVOBODY - DEMOKRATICKÁ UNIE"
167,9,"ANTONÍN UHLÍŘ",63,"důchodce","Pihel","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
47,13,"BOHUMILA RUBÁŠOVÁ",50,"brusička skla","Nový Bor","Ne","BEZPP",""
716,20,"HANA HORTENSKÁ",52,"živnostník malířka skla","Nový Bor","Ne","BEZPP",""
703,9,"Ing. HANA KOLLERTOVÁ",65,"emeritní ředitelka FÚ","Arnultovice","Ne","BEZPP",""
449,15,"ZDENKA BITTNEROVÁ",73,"důchodkyně","Arnultovice","Ne","BEZPP",""
768,10,"JIŘÍ LAŽANSKÝ",53,"obchodník","Janov","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
7,14,"KAREL PÁNEK",38,"sklář","Arnultovice","Ne","BEZPP",""
47,8,"PETR LUDVÍK",29,"logista - řidič","Arnultovice","Ne","BEZPP",""
768,17,"JIŘÍ PELIKÁN",19,"student","Nový Bor","Ne","BEZPP",""
449,7,"MUDr. JANA VÉGHOVÁ",43,"lékařka","Nový Bor","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
53,8,"ADRIANA KALOUSOVÁ",22,"studentka","Nový Bor","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
716,17,"PETR PACÁK",49,"živnostník stavebnictví","Nový Bor","Ne","BEZPP",""
53,18,"JIŘÍ VALDMAN",26,"podnikatel","Arnultovice","Ne","BEZPP",""
53,11,"HYNEK KUBÁT",49,"údržbář","Nový Bor","Ne","BEZPP",""
167,5,"LADISLAV DŽAVÍK",72,"důchodce","Nový Bor","Ano","BEZPP","UNIE SVOBODY - DEMOKRATICKÁ UNIE"
449,6,"Bc. PETRA BRÖCKLOVÁ",48,"manažerka soc. služby","Nový Bor","Ne","BEZPP",""
167,19,"JAN HÁK",26,"prodavač - hasič","Nový Bor","Ne","BEZPP",""
167,14,"JINDŘICH HEKERLE",24,"živnostník - hasič","Nový Bor","Ne","BEZPP",""
768,16,"MARTIN HAVLÁK",38,"jednatel společnosti","Pihel","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
7,9,"BOHUSLAV LOJEK",48,"sklář","Nový Bor","Ne","BEZPP",""
768,8,"RNDr. JIŘÍ BÁRTA",58,"OSVČ, IT specialista","Nový Bor","Ne","BEZPP",""
167,17,"JAN SYNEK",21,"sklář - strojník - hasič","Arnultovice","Ne","BEZPP",""
703,6,"Ing.arch. BORIS RÝDL",60,"architekt, radní","Nový Bor","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,15,"DANA MELZEROVÁ",64,"vedoucí směny kartonáže","Nový Bor","Ne","BEZPP",""
53,13,"ROMAN TITĚRA",43,"hudebník","Nový Bor","Ne","BEZPP",""
768,11,"MARTINA PELIKÁNOVÁ",49,"jednatel","Nový Bor","Ne","BEZPP",""
768,3,"Bc. ROMANA KARBANOVÁ",48,"učitelka","Arnultovice","Ne","BEZPP",""
47,14,"ROMANA VINCENCOVÁ",43,"malířka skla","Nový Bor","Ne","BEZPP",""
7,19,"JANA VOJTĚCHOVÁ",54,"vychovatelka","Nový Bor","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,9,"Bc. SOFIE DOŠKÁŘOVÁ",26,"odborná pracovnice v oblasti vzdělávání","Nový Bor","Ne","BEZPP",""
716,14,"JIŘÍ ŘÁDEK",41,"živnostník stavebnictví","Nový Bor","Ne","BEZPP",""
703,8,"DOMINIKA BABÁKOVÁ",39,"pracovnice Rodiny v centru","Nový Bor","Ne","BEZPP",""
716,11,"PETR RANDUS",60,"redaktor","Nový Bor","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ"
449,14,"Mgr. KATEŘINA MAŠKOVÁ",45,"učitelka ZŠ","Nový Bor","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
767,2,"SYLVA VOPASKOVÁ",32,"MD","Arnultovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
703,19,"Ing. ŠTĚPÁN MATOUŠ",64,"učitel odborných předmětů","Nový Bor","Ne","BEZPP","TOP 09 - STAROSTOVÉ PRO LIBERECKÝ KRAJ"
716,5,"TEREZA ŠKOLKOVÁ",21,"živnostník reality","Arnultovice","Ne","BEZPP",""
449,8,"PAVEL KOHOUT",40,"pečovatel","Nový Bor","Ne","BEZPP","VĚCI VEŘEJNÉ"
449,17,"Ing. JOSEF FOLBRECHT",56,"projektant","Arnultovice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
167,1,"Ing. RADEK NASTIČ",38,"manažer firmy","Arnultovice","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
47,11,"Ing. BEDŘICH KARÁSEK",66,"technický náměstek přednosty, invest. specialista","Arnultovice","Ne","BEZPP",""
703,10,"Ing. MILOŠ KOUDELKA",65,"ekonom","Arnultovice","Ne","BEZPP","TOP 09 - STAROSTOVÉ PRO LIBERECKÝ KRAJ"
53,10,"JINDŘICH HRUŠKA",46,"podnikatel","Nový Bor","Ne","BEZPP",""
768,5,"MIROSLAV BIERNAT",50,"podnikatel","Nový Bor","Ne","BEZPP",""
703,13,"MARTIN NÉMET",42,"farmaceutický asistent","Nový Bor","Ne","BEZPP",""
7,13,"HANA NOVOTNÁ",67,"důchodkyně","Arnultovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
449,18,"MUDr. MIROSLAV PELC",61,"zubní lékař","Nový Bor","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
7,6,"JOZEF ČIČMAN",57,"kulturní pracovník - hudebník","Nový Bor","Ne","BEZPP",""
449,20,"Mgr. MIROSLAV ŠEPS",62,"knihkupec, učitel","Arnultovice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
5,5,"PaedDr. HELENA STUDECKÁ",54,"středoškolská učitelka","Nový Bor","Ne","BEZPP","STRANA ZELENÝCH"
5,4,"MUDr. DANIEL SCHNEEBERGER",57,"lékař","Arnultovice","Ne","BEZPP","STRANA ZELENÝCH"
716,16,"PETR KAHÁNEK",46,"živnostník rytec skla","Nový Bor","Ne","BEZPP",""
703,20,"NADĚŽDA PRŮŠOVÁ",42,"účetní","Arnultovice","Ne","BEZPP","TOP 09 - STAROSTOVÉ PRO LIBERECKÝ KRAJ"
47,10,"VERONIKA VEŤKOVÁ",26,"pedagožka mimoškolní výchovy - vychovatelka","Nový Bor","Ne","BEZPP",""
167,21,"OLDŘICH SVOBODA",28,"řidič - hasič","Arnultovice","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
53,14,"OLDŘIŠKA DANIŠOVÁ",52,"uklízečka","Arnultovice","Ne","BEZPP",""
703,14,"KATEŘINA ŘÁDKOVÁ",39,"referentka reklamní agentury","Arnultovice","Ne","BEZPP",""
449,5,"PETR VOJTĚCH DiS.",26,"projektový manažer","Nový Bor","Ne","BEZPP",""
716,12,"HANA FAJKUSOVÁ",37,"živnostník obchod","Nový Bor","Ne","BEZPP",""
167,7,"JOSEF FRYDRYCH",64,"důchodce","Bukovany","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
716,18,"JAN KNOPF",64,"důchodce služby","Arnultovice","Ne","BEZPP",""
768,18,"RADIM KUDRNA",49,"OSVČ","Arnultovice","Ne","BEZPP",""
768,12,"MARTIN BEZOUŠKA",28,"úředník","Nový Bor","Ne","BEZPP","UNIE SVOBODY - DEMOKRATICKÁ UNIE"
7,3,"ZDENĚK FAKAN",50,"ekonom - podnikatel","Pihel","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
167,8,"PAVEL ŠTYNDL DiS.",42,"bezpečnostní technik - hasič","Nový Bor","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,5,"JAN ZHORNÝ",31,"telekomunikační technik","Arnultovice","Ne","BEZPP",""
53,7,"JOSEF DOŠKÁŘ",71,"sklářský technolog","Nový Bor","Ano","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
768,13,"VÁCLAV POSPÍŠIL",70,"důchodce","Nový Bor","Ne","BEZPP",""
768,20,"Ing. PETR FINKOUS",58,"OSVČ","Arnultovice","Ne","BEZPP",""
716,21,"JANA KALÁBOVÁ",61,"důchodce","Nový Bor","Ne","BEZPP",""
167,20,"PETR HORÁK",22,"dělník - hasič","Nový Bor","Ne","BEZPP",""
167,18,"PETR KARPF",40,"živnostník - hasič","Nový Bor","Ne","BEZPP",""
5,6,"PETR KUČERA",26,"student VŠ","Arnultovice","Ne","BEZPP",""
449,2,"VIKTOR NOVOTNÝ",37,"manažer","Nový Bor","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
7,8,"VILIAM MATOUŠEK",53,"ekonom","Arnultovice","Ne","BEZPP",""
449,19,"PETR NOVOTNÝ",62,"jednatel sklárny Ajeto","Nový Bor","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
767,3,"KAREL VOPASEK",37,"OSVČ","Arnultovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
167,6,"PETR PROKOP",45,"řidič - záchranář","Bukovany","Ne","BEZPP",""
167,12,"JIŘÍ VALTA",41,"řidič","Bukovany","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
167,11,"JAROSLAV DOLEŽAL",57,"řidič vysokozdvižného vozíku - hasič","Nový Bor","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
716,13,"RADOMÍR GRACIAS",48,"stavař","Nový Bor","Ne","BEZPP",""
167,13,"ŠTĚPÁN VOMELA",34,"živnostník - hasič","Arnultovice","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
5,3,"MARIE TRYHUBOVÁ",30,"bankovní úřednice","Nový Bor","Ne","BEZPP",""
449,4,"RADIM MITISKA",43,"živnostník, nástrojař","Nový Bor","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
703,5,"Bc. ZORA ŠEPSOVÁ",34,"knihkupec, radní","Arnultovice","Ano","BEZPP","TOP 09 - STAROSTOVÉ PRO LIBERECKÝ KRAJ"
703,18,"RADKA ČECHOVÁ",20,"studentka ČVUT","Arnultovice","Ne","BEZPP",""
716,19,"JAROSLAVA ŽIŽKOVSKÁ",67,"důchodce kuchařka","Nový Bor","Ne","BEZPP",""
449,13,"DANIELA DIVIŠOVÁ DiS.",31,"ředitelka muzea","Nový Bor","Ne","BEZPP",""
703,15,"RADOMÍR DVORSKÝ",51,"směnový mistr","Nový Bor","Ne","BEZPP","TOP 09 - STAROSTOVÉ PRO LIBERECKÝ KRAJ"
53,19,"MARTIN JANEK",30,"podnikatel","Nový Bor","Ne","BEZPP",""
449,21,"JAN VOBR",72,"důchodce","Arnultovice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
449,12,"Mgr. LENKA BEČVAŘÍKOVÁ",39,"učitelka SŠ","Nový Bor","Ne","BEZPP",""
449,10,"VLADIMÍR HREBIČEK",37,"pedagog volného času","Nový Bor","Ne","BEZPP",""
47,3,"JIŘÍ MÁCHA",53,"technik - seřizovač","Nový Bor","Ne","BEZPP",""
703,12,"Mgr. EVA MAHDALOVÁ",46,"učitelka","Nový Bor","Ne","BEZPP",""
703,21,"PhDr. MIROSLAV KUČABA",64,"středoškolský pedagog","Nový Bor","Ne","BEZPP","TOP 09 - STAROSTOVÉ PRO LIBERECKÝ KRAJ"
768,2,"LENKA HOLINOVÁ",52,"účetní","Nový Bor","Ne","BEZPP",""
167,3,"JOSEF KOČÍ",62,"důchodce - hasič","Nový Bor","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
703,2,"Ing. OTAKAR VÁLEK",65,"jednatel Aktivitu, zastupitel","Arnultovice","Ne","BEZPP","TOP 09 - STAROSTOVÉ PRO LIBERECKÝ KRAJ"
703,11,"RNDr. TOMÁŠ TICHÝ",51,"programátor","Nový Bor","Ne","BEZPP","TOP 09 - STAROSTOVÉ PRO LIBERECKÝ KRAJ"
53,21,"ŠÁRKA WAIZKORNOVÁ",23,"dělník ve výrobě","Nový Bor","Ne","BEZPP",""
716,4,"ZDENĚK BAŤKA",42,"živnostník stavebnictví","Nový Bor","Ne","BEZPP",""
47,6,"PAVEL VOMÁČKA",49,"zaměstnanec České pošty - řidič","Arnultovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
703,17,"PAVEL SEDLÁK",32,"předseda odborů Crystalexu","Pihel","Ne","BEZPP",""
47,1,"VÁCLAV MACELA",63,"ředitel Domu dětí a mládeže","Nový Bor","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
703,3,"MUDr. ZITA HODEČKOVÁ",44,"lékařka, zastupitelka","Arnultovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,9,"VÁCLAV RŮŽIČKA",50,"podnikatel","Arnultovice","Ne","BEZPP",""
703,1,"Mgr. JAROMÍR DVOŘÁK",53,"starosta","Nový Bor","Ano","SLK","TOP 09 - STAROSTOVÉ PRO LIBERECKÝ KRAJ"
449,1,"Ing. STANISLAVA SILNÁ",60,"místostarostka města","Nový Bor","Ano","SLK","SNK EVROPŠTÍ DEMOKRATÉ-NOVÝ NOVÝ BOR"
716,6,"VĚRA JANDAČOVÁ",69,"živnostník obchod","Nový Bor","Ne","SsČR",""
716,8,"RENÉ VEITS",44,"živnostník stavebnictví","Nový Bor","Ne","SsČR",""
716,3,"BEATA JANDAČOVÁ",45,"živnostník cestovní ruch","Janov","Ne","SsČR",""
716,2,"RUDOLF SVÁROVSKÝ",63,"živnostník stavebnictví","Arnultovice","Ne","SsČR",""
716,9,"VÁCLAV KOVAŘÍK",45,"živnostník reality","Arnultovice","Ne","SsČR",""
716,1,"PAVEL DANYS",67,"podnikatel stavebnictví","Nový Bor","Ne","SsČR","STRANA PRÁV OBČANŮ ZEMANOVCI"
716,10,"MARIAN ÜBERHUBER",45,"živnostník automechanik","Nový Bor","Ne","SsČR",""
767,1,"DUŠAN GOROL",50,"jednatel firmy","Arnultovice","Ne","SRP","STRANA PRÁV OBČANŮ ZEMANOVCI"
768,1,"Ing. LUBOŠ ŘEHOŘ",64,"OSVČ","Arnultovice","Ne","ANO 2011",""
768,6,"Bc. MILAN ADAMEC",50,"vedoucí úředník","Arnultovice","Ne","ANO 2011",""
