"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,5,"RADOMÍR DURĎÁK",22,"student","Hostětín","Ne","ODS",""
53,2,"MILAN SMOLKA",38,"živnostník","Hostětín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"PAVEL HAMŠÍK",28,"frézař-operátor CNC","Hostětín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. ROBERT JANOTA",49,"starosta","Hostětín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"JIŘÍ HARVANEC",34,"strojař","Hostětín","Ne","BEZPP",""
53,4,"MARCELA MIKLOVÁ",45,"prodavačka","Hostětín","Ne","BEZPP",""
1,3,"Mgr. JARMILA STUDENÍKOVÁ",27,"sociální pracovnice","Hostětín","Ne","BEZPP","HOSTĚTÍN 2012"
1,1,"JAROSLAV BOLEČEK",43,"řidič","Hostětín","Ne","BEZPP",""
901,1,"NADĚŽDA HAMŠÍKOVÁ",49,"místostarostka","Hostětín","Ano","BEZPP","HOSTĚTÍN 2012"
901,2,"FRANTIŠEK BARTOŠ",48,"řidič","Hostětín","Ne","BEZPP",""
901,3,"PETR JANŮJ",37,"automechanik","Hostětín","Ne","BEZPP",""
1,2,"STANISLAVA STAROBOVÁ",53,"kadeřnice","Hostětín","Ne","BEZPP",""
