"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,6,"MILOSLAV KOTRČ",39,"technik výroby","Nelahozeves","Ne","ČSSD",""
7,5,"ANNA PITUCHOVÁ",31,"zdravotní sestra","Nelahozeves","Ne","ČSSD",""
7,4,"Ing. MICHAL DVOŘÁK",40,"projektový manažer","Nelahozeves","Ne","ČSSD",""
7,2,"RADEK HRUŠKA",29,"technik provozu","Hleďsebe 1.díl","Ne","ČSSD",""
7,1,"Bc. RADEK MODES",46,"obchodní manažer","Nelahozeves","Ne","ČSSD","DVOŘÁKOVA NELAHOZEVES"
47,2,"LUBOMÍR PAVLÍČEK",59,"mech. měření regul.","Nelahozeves","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"KVĚTUŠE DITTRICHOVÁ",74,"důchodce","Hleďsebe 1.díl","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,5,"ALENA HURYCHOVÁ",61,"důchodkyně","Nelahozeves","Ne","BEZPP",""
902,2,"ELIŠKA BRÁZDOVÁ",43,"hospodářka","Lešany","Ano","BEZPP","LEŠANY PRO NELAHOZEVES"
902,8,"DOMINIK RIEGERT",21,"student","Hleďsebe I.díl","Ne","BEZPP",""
901,1,"IVANA NOVOTNÁ",62,"důchodce","Nelahozeves","Ne","BEZPP",""
903,6,"FRANTIŠEK ŠIMEK",54,"technický pracovník","Lešany","Ne","BEZPP",""
901,2,"ALENA VRANÍKOVÁ",47,"laborantka","Podhořany","Ne","BEZPP",""
903,3,"JIŘÍ KRATOCHVÍL",62,"podnikatel","Hleďsebe I.díl","Ne","BEZPP","DVOŘÁKOVA NELAHOZEVES"
902,5,"JOSEF NOVOTNÝ",51,"technik","Nelahozeves","Ne","BEZPP",""
7,7,"LENKA BROŽOVÁ",31,"provozní laborantka","Nelahozeves","Ne","BEZPP",""
903,2,"PAVEL MATOUŠEK",40,"produkční reklamní společnosti","Lešany","Ano","BEZPP","LEŠANY PRO NELAHOZEVES"
7,8,"LEOŠ HUDEC",40,"provozní technik","Nelahozeves","Ne","BEZPP",""
47,1,"Mgr. JOSEF KUKLA",50,"místostarosta","Hleďsebe 1.díl","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"MIROSLAV KUCHAŘ",65,"důchodce","Hleďsebe 1.díl","Ne","BEZPP",""
902,7,"DAVID MACHÁČEK",34,"IT development manager","Podhořany","Ne","BEZPP",""
47,5,"JAN GREGOR",35,"státní zaměstnanec hasičského sboru","Lešany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JIŘÍ HÁJEK",48,"letecký mechanik","Nelahozeves","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,8,"MICHAELA PRÝMKOVÁ",24,"zdravotnický asistent","Nelahozeves","Ne","BEZPP",""
901,6,"Mgr. ALENA BROŽOVÁ",59,"učitelka","Nelahozeves","Ne","BEZPP",""
7,9,"DENISA FONTÁNA HÁNKOVÁ",35,"bankovní úřednice","Lešany","Ne","BEZPP",""
901,7,"EVA VINTROVÁ",58,"státní zaměstnanec","Nelahozeves","Ne","BEZPP",""
902,9,"VENDELÍN BRÁZDA",18,"student","Lešany","Ne","BEZPP",""
903,9,"IRENA MALÁ",67,"důchodkyně","Nelahozeves","Ne","BEZPP",""
902,3,"Ing. OLGA RIEGERTOVÁ",46,"manažerka pro životní prostředí","Hleďsebe I.díl","Ne","BEZPP",""
903,1,"Mgr. PETRA URBANOVÁ",31,"právnička","Nelahozeves","Ano","BEZPP","DVOŘÁKOVA NELAHOZEVES"
901,4,"LADISLAV VELIČ",62,"programátor","Hleďsebe 1.díl","Ne","BEZPP",""
902,6,"LENKA DVOŘÁKOVÁ",29,"skladník","Nelahozeves","Ne","BEZPP",""
902,1,"Ing. JOSEF KEBRLE",43,"Trade Marketing Manager","Nelahozeves","Ne","BEZPP",""
47,8,"LUDMILA HRUŠKOVÁ",73,"důchodce","Hleďsebe 1.díl","Ne","BEZPP",""
901,8,"PETR LAŠTOVIČKA",65,"důchodce","Nelahozeves","Ne","BEZPP",""
47,6,"Ing. PETR ZEMAN",53,"lesní inženýr","Nelahozeves","Ne","BEZPP",""
901,5,"TAŤÁNA BRADOVÁ",53,"pracovník MTZ","Nelahozeves","Ne","BEZPP",""
903,4,"RADEK ŠEBESTA",34,"hotelový provozní","Nelahozeves","Ne","BEZPP",""
7,3,"Ing. VÁCLAV TURECKÝ",33,"systémový inženýr","Lešany","Ano","BEZPP","LEŠANY PRO NELAHOZEVES"
902,4,"ZDENĚK SCHNEIDER",49,"řidič","Nelahozeves","Ne","BEZPP",""
903,7,"STANISLAV KUCHTA",60,"technický pracovník","Nelahozeves","Ano","BEZPP","DVOŘÁKOVA NELAHOZEVES"
901,9,"Ing. TOMÁŠ BEHENSKÝ",67,"důchodce","Nelahozeves","Ne","BEZPP",""
47,4,"VÁCLAV MILER",47,"instalatér","Hleďsebe 1.díl","Ne","BEZPP",""
901,3,"Ing. ZDENĚK BLAŽEK",59,"učitel","Nelahozeves","Ne","BEZPP",""
