"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
364,5,"SVATOPLUK STRNÁDEK",61,"živnostník v oboru ubytovacích služeb","Stráž pod Ralskem","Ne","SZ",""
364,12,"JANA STRNÁDKOVÁ",56,"ředitelka Ferony, a. s. Liberec","Stráž pod Ralskem","Ne","SZ",""
364,1,"IVANA JABLONOVSKÁ",39,"zmrzlinářka, členka zastupitelstva, předsedkyně FV","Stráž pod Ralskem","Ano","SZ","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"JANA CEREŇUKOVÁ",36,"dělnice","Stráž pod Ralskem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Mgr. JIŘÍ VANĚK",64,"chemický technolog","Stráž pod Ralskem","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"LUBOŠ LUKAVEC",41,"těžař uranu","Stráž pod Ralskem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,7,"MARIE STÜTZOVÁ",63,"sociální pracovnice","Stráž pod Ralskem","Ne","KSČM",""
47,3,"DANUŠKA VOTOČKOVÁ",67,"recepční","Stráž pod Ralskem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"JAROSLAV MACHYTKA",63,"elektromontér","Stráž pod Ralskem","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"LUDĚK LOUŽECKÝ",63,"správce dokumentace","Stráž pod Ralskem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"VÁCLAV RÁDL",68,"elektrikář","Stráž pod Ralskem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"VLADIMÍR ČERVENÝ",60,"dělník","Stráž pod Ralskem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"MARIE KOZLÍKOVÁ",53,"pečovatelka","Stráž pod Ralskem","Ne","KSČM",""
905,9,"Mgr. JITKA MUSILOVÁ",26,"učitelka","Stráž pod Ralskem","Ne","BEZPP",""
364,13,"BOŽENA JECHOUTKOVÁ",58,"důchodkyně","Stráž pod Ralskem","Ne","BEZPP",""
901,7,"ALENA ČONKOVÁ",60,"uklízečka","Stráž pod Ralskem","Ne","BEZPP",""
