"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
801,1,"Ing. ANTONÍN DOLÁK",56,"technik","Radotín","Ano","KDU-ČSL","NEZÁVISLÝ KANDIDÁT"
810,1,"KAREL DOLÁK",54,"technik","Radotín","Ano","KDU-ČSL","NEZÁVISLÝ KANDIDÁT"
802,1,"Mgr. JANA ZDRÁHALOVÁ",44,"učitelka","Radotín","Ano","BEZPP","NEZÁVISLÝ KANDIDÁT"
805,1,"IVA KABELÁČOVÁ",52,"finanční poradce","Radotín","Ne","BEZPP",""
804,1,"FRANTIŠEK PALÍK",39,"řidič","Radotín","Ne","BEZPP",""
806,1,"JINDŘICH KABELÁČ",53,"elektromechanik","Radotín","Ne","BEZPP",""
803,1,"Mgr. LUKÁŠ REJZEK",30,"učitel","Radotín","Ne","BEZPP",""
807,1,"ZDENĚK HANÁK",54,"zámečník","Radotín","Ano","BEZPP","NEZÁVISLÝ KANDIDÁT"
809,1,"Ing. RŮŽENA CALETKOVÁ",56,"vysokoškolský pedagog","Radotín","Ano","BEZPP","NEZÁVISLÝ KANDIDÁT"
812,1,"Ing. PETRA KELAROVÁ",43,"obchodní zástupce","Radotín","Ne","BEZPP",""
808,1,"PAVEL HANÁK",29,"mechanik","Radotín","Ne","BEZPP",""
813,1,"ZORA HRADILOVÁ",42,"účetní","Radotín","Ne","BEZPP",""
811,1,"ZDENĚK ADAM",51,"řidič","Radotín","Ano","BEZPP","NEZÁVISLÝ KANDIDÁT"
