"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,4,"KATEŘINA KOCHANÍČKOVÁ",22,"student","Honětice","Ne","BEZPP",""
901,1,"MILAN PŘIKRYL",49,"traktorista","Honětice","Ano","BEZPP","""ZA KRÁSNĚJŠÍ OBEC"""
902,1,"IGOR POKORNÝ",36,"OSVČ","Honětice","Ne","BEZPP",""
901,4,"ANNA ŠEBESTÍKOVÁ",63,"důchodkyně","Honětice","Ne","BEZPP",""
901,5,"ANDREA PŘIKRYLOVÁ",37,"dělnice","Honětice","Ne","BEZPP",""
902,2,"MARTIN KOCHANÍČEK",18,"zaměstnanec","Honětice","Ne","BEZPP",""
901,6,"ROSTISLAV ROZKYDAL",36,"živnostník","Honětice","Ne","BEZPP",""
901,2,"JOSEF KOCHANÍČEK",45,"traktorista","Honětice","Ano","BEZPP","""ZA KRÁSNĚJŠÍ OBEC"""
902,3,"TOMÁŠ STARÝ",29,"zaměstnanec","Honětice","Ne","BEZPP",""
901,7,"IVA BARDOŇOVÁ",62,"důchodkyně","Honětice","Ano","BEZPP","""ZA KRÁSNĚJŠÍ OBEC"""
901,3,"OLGA HLAVÁČOVÁ",60,"důchodkyně","Honětice","Ano","BEZPP","""ZA KRÁSNĚJŠÍ OBEC"""
