"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
479,2,"JOSEF LANGFELNER",55,"vychovatel","Dvůr Králové nad Labem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
479,1,"Ing. DUŠAN SEDLÁČEK",40,"odborný lesní hospodář","Lipnice","Ano","SZ","STRANA ZELENÝCH"
479,5,"Mgr. SOFIA HLADÍKOVÁ",52,"ředitelka ZŠ a MŠ","Dvůr Králové nad Labem","Ne","SZ","STRANA ZELENÝCH"
7,10,"JAN HAVLICE",65,"důchodce, zaměstnanec TSM","Dvůr Králové nad Labem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"MIROSLAV KŘÍŽ",33,"radní","Dvůr Králové nad Labem","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"PETR CHMELÍK",55,"invalidní důchodce","Dvůr Králové nad Labem","Ne","ČSSD","SNK EVROPŠTÍ DEMOKRATÉ"
7,1,"Mgr. EDITA VAŇKOVÁ",55,"starostka","Dvůr Králové nad Labem","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Bc. PETR NÁHLOVSKÝ",28,"ekonom veřejné správy","Dvůr Králové nad Labem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"PETRA SAMKOVÁ",45,"zdravotní sestra","Dvůr Králové nad Labem","Ne","ČSSD",""
7,5,"JÁCHYM PETERA",43,"pracovník TSM","Dvůr Králové nad Labem","Ne","ČSSD",""
7,18,"EMIL RUPRICH",59,"podnikatel","Dvůr Králové nad Labem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"FRANTIŠEK KŇÁKAL",61,"vychovatel","Dvůr Králové nad Labem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"MILAN SCHWEIDLER",57,"pracovník TSM","Dvůr Králové nad Labem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"JIŘÍ MLÝNEK",35,"zaměstnanec obce","Dvůr Králové nad Labem","Ne","ČSSD",""
7,7,"PETR KREJCAR",43,"soudní znalec","Dvůr Králové nad Labem","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,21,"JOSEF SVOBODA",74,"důchodce","Dvůr Králové nad Labem","Ne","KSČM",""
47,3,"VLADIMÍR MERTLÍK",65,"OSVČ","Žireč","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"VÁCLAV BRDIČKA",68,"důchodce","Dvůr Králové nad Labem","Ne","KSČM",""
