"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"ALOIS MINÁŘ",47,"vedoucí závodu","Žlutice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Mgr. Bc. VÁCLAV SLAVÍK",40,"starosta, učitel","Žlutice","Ano","KDU-ČSL","NESTRANÍCI - S PODPOROU SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JINÁ CESTA"
47,14,"JOSEF NEKVAPIL",64,"důchodce","Protivec","Ne","KSČM",""
47,3,"JIŘÍ MAŠEK",67,"OSVČ","Žlutice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"MARTA MAŠKOVÁ",64,"důchodce","Žlutice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
112,9,"ZDENĚK STRAKA",59,"technik","Žlutice","Ne","KSČM",""
47,5,"ZDENĚK ČERNÝ",66,"důchodce","Žlutice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JOSEF NEPRAŠ",63,"důchodce","Žlutice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JAROSLAV BOUDA",57,"podnikatel","Žlutice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"JAROSLAV ŠTĚRBA",67,"důchodce","Žlutice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"ELENA MARTINCOVÁ",70,"důchodkyně","Žlutice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,15,"PAVEL DRAPÁK",65,"důchodce","Žlutice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"VLASTIMIL JIŘINEC",41,"mechanik","Žlutice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"HILMAR BIEL",73,"důchodce","Žlutice","Ne","ODS",""
53,13,"STANISLAVA OUTOLNÁ",44,"pracovnice školy","Žlutice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"KATEŘINA VOTOČKOVÁ",36,"řidička","Žlutice","Ne","ODS",""
53,11,"MARTA WAŠKOVÁ",73,"důchodkyně","Žlutice","Ne","ODS",""
53,10,"JANA JEDLIČKOVÁ",72,"úřednice","Žlutice","Ne","ODS",""
53,2,"JAROMÍR FEJT",39,"podnikatel","Žlutice","Ne","ODS",""
427,6,"HANA VITÁKOVÁ",56,"účetní","Žlutice","Ne","BEZPP","NESTRANÍCI - S PODPOROU SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JINÁ CESTA"
1,3,"EMÍLIE ŠPIDROVÁ",60,"vychovatelka","Žlutice","Ne","BEZPP",""
427,5,"JIŘÍ HANZLÍČEK",45,"technický pracovník","Žlutice","Ne","BEZPP","ALTERNATIVA - SPOLEČNÁ KANDIDÁTKA S PODPOROU SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOVÁ CESTA"
714,7,"ANTONÍN JANÍČEK",42,"policista ve výslužbě","Žlutice","Ne","BEZPP",""
427,7,"Mgr. EVA KUNCOVÁ",32,"obchodní zástupce","Žlutice","Ne","BEZPP",""
53,6,"BEDŘIŠKA PILNÁ",63,"ekonomka","Žlutice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"JAROSLAV FALDUS",41,"truhlář","Žlutice","Ne","BEZPP",""
721,12,"Ing. IVANA BRADÁČOVÁ",63,"důchodce","Žlutice","Ne","BEZPP",""
716,12,"JAROSLAV SMÍTKA",55,"řidič","Žlutice","Ne","BEZPP",""
714,4,"DANA KRYLOVÁ DiS.",48,"sociální pracovnice","Žlutice","Ne","BEZPP",""
714,9,"TOMÁŠ VOJÍK",40,"revírník","Žlutice","Ne","BEZPP",""
470,12,"ALENA KOŠNÁŘOVÁ",58,"zaměstnanec","Žlutice","Ne","BEZPP","NESTRANÍCI - S PODPOROU SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JINÁ CESTA"
470,10,"GABRIELA TYMROVÁ",39,"účetní","Žlutice","Ne","BEZPP",""
721,9,"ALENA FIALOVÁ",55,"účetní","Žlutice","Ne","BEZPP","TOP 09"
1,6,"MARTIN SKALA",28,"vedoucí skladu","Žlutice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MLADÍ PRO ŽLUTICE"
721,4,"Ing. JAROSLAV VOJTA",48,"vedoucí provozu - Úprava vody","Žlutice","Ano","BEZPP","TOP 09"
716,10,"DANA KOPELENTOVÁ",49,"kosmetička","Žlutice","Ne","BEZPP",""
470,7,"ALENA ADÁMKOVÁ",34,"koordinátorka VPP","Žlutice","Ne","BEZPP","NESTRANÍCI - S PODPOROU SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JINÁ CESTA"
427,15,"JIŘÍ SCHÖPP",34,"technik","Žlutice","Ne","BEZPP",""
716,14,"DAGMAR SCHMIDOVÁ",46,"účetní","Žlutice","Ne","BEZPP",""
47,4,"STANISLAV MRHÁLEK",62,"elektromontér","Žlutice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,8,"KATEŘINA POULOVÁ",25,"zdravotní sestra","Žlutice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MLADÍ PRO ŽLUTICE"
47,2,"MICHAL VLČEK",38,"učitel na základní škole","Žlutice","Ne","BEZPP",""
721,11,"KLÁRA PETRILÁKOVÁ",45,"zootechnik","Žlutice","Ne","BEZPP","TOP 09"
