"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,15,"MARIE ROBOVÁ",76,"důchodce","Kovářov","Ne","KDU-ČSL",""
1,9,"MUDr. JAROSLAV KAHOUN",60,"praktický lékař","Kovářov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. VÁCLAV KAHOUN",64,"projektant","Radvánov","Ne","KDU-ČSL",""
47,10,"JAN VĚTROVSKÝ",64,"důchodce","Zahořany","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
47,14,"VÁCLAV VLNA",63,"důchodce","Kotýřina","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
47,1,"JOSEF PINTA",66,"důchodce","Kovářov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
47,11,"JOSEF GRŮBR",58,"zaměstnanec ZD","Předbořice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
47,12,"VLADIMÍR ŽEMLIČKA",68,"důchodce","Žebrákov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
47,13,"JANA DOUBKOVÁ",68,"důchodce","Předbořice","Ne","KSČM",""
47,9,"FRANTIŠEK KLÍMA",63,"dělník","Lašovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
47,15,"JIŘÍ KREJČA",72,"důchodce","Zahořany","Ne","KSČM",""
721,11,"LIBOR ŠKOCH",31,"bezpečnostní pracovník","Kovářov","Ne","BEZPP",""
47,5,"FRANTIŠEK SLIVKA",40,"podnikatel","Kovářov","Ne","BEZPP",""
721,15,"FRANTIŠEK HROCH",67,"důchodce","Předbořice","Ne","BEZPP",""
901,12,"ALEŠ ZEMAN",27,"IT technic","Kovářov","Ne","BEZPP",""
1,13,"JOSEF KLOUD",57,"dělník","Předbořice","Ne","BEZPP",""
721,9,"JIŘÍ NOVÁK",41,"živnostník - elektro","Kovářov","Ne","BEZPP","TOP 09"
721,4,"Mgr. JAN BÍLÝ",37,"redaktor a koordinátor elekronických produktů","Kovářov","Ano","BEZPP","TOP 09"
1,8,"JOSEF GRŮBR",37,"výrobní ředitel","Kovářov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,4,"LENKA PROCHÁZKOVÁ",34,"kuchařka","Předbořice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
721,1,"Mgr. ILONA PEŠTOVÁ",29,"středoškolský profesor","Vladyčín","Ne","BEZPP","TOP 09"
901,13,"Ing. STANISLAV VLNA",50,"zootechnik","Kovářov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,3,"Ing. JAROSLAV JANEČEK",56,"technolog","Kovářov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
47,8,"FILIP DRAZDÍK",22,"truhlář","Radvánov","Ne","BEZPP",""
901,6,"PAVEL SLIVKA",35,"podnikatel","Kovářov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,5,"Mgr. LIBOR MANDOVEC",40,"ředitel ZŠ","Kovářov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,6,"Bc. MARTIN VLNA",29,"vývojový technik","Radvánov","Ano","BEZPP","TOP 09"
721,2,"DAVID BUČKO",33,"řidič sanitky","Kovářov","Ne","BEZPP",""
721,3,"Bc. MICHAL PANEC DiS.",27,"podnikatel - poradenství v oblasti IT","Hostín","Ne","BEZPP",""
721,13,"STANISLAV PEŠTA",49,"servisní technik","Vladyčín","Ne","BEZPP","TOP 09"
901,1,"Mgr. OTAKAR CHUDÁČEK Dr.",45,"program. manager","Kovářov","Ne","BEZPP",""
901,9,"STANISLAVA NOVOTNÁ MRÁZOVÁ",48,"masérka","Kotýřina","Ne","BEZPP",""
1,6,"ALICE FOŘTOVÁ",46,"ekonom","Kovářov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"Ing. JAROSLAV KOLÁŘ",44,"podnikatel","Kovářov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"MILOSLAV HUBIČKA",40,"OSVČ","Zahořany","Ne","BEZPP",""
901,11,"MILOSLAV RŮZHA",42,"svářeč","Zahořany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,15,"ZDENĚK KUCHTA",51,"obkladač","Kovářov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,10,"JOSEF SKÁLA",59,"řidič","Lašovice","Ne","BEZPP",""
1,4,"Mgr. VLADIMÍR BRŮŽEK",47,"keramik","Zahořany","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
