"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"VLASTIMIL PLÍŠEK",36,"mistr","Žárovná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"EVA VOJTOVÁ",35,"dělnice","Žárovná","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JAROSLAVA PREŇKOVÁ",62,"důchodkyně","Žárovná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"EVA DAŘINOVÁ",39,"dělnice","Žárovná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"JANA DAŘINOVÁ",40,"dělnice","Žárovná","Ne","KSČM",""
902,3,"JIŘÍ STUCHEL",22,"tesař","Žárovná","Ano","BEZPP","SDRUŽENÍ  NEZÁVISLÝCH  KANDIDÁTŮ"
902,4,"JITKA KOUBOVÁ",48,"zdravotní sestra","Žárovná","Ne","BEZPP",""
902,7,"MARIE MALÁ",52,"učitelka MŠ","Žárovná","Ne","BEZPP",""
901,2,"PAVLÍNA GAIEROVÁ",44,"kuchařka","Žárovná","Ne","BEZPP",""
901,4,"MARIE MRÁZOVÁ",41,"učitelka","Žárovná","Ne","BEZPP",""
902,9,"MARIE PRAVDOVÁ",60,"důchodkyně","Žárovná","Ne","BEZPP",""
901,1,"PETR WACHTFEITL",42,"elektrikář","Žárovná","Ne","BEZPP",""
902,6,"JAROSLAV KŘÍŽ",31,"dělník","Žárovná","Ano","BEZPP","SDRUŽENÍ  NEZÁVISLÝCH  KANDIDÁTŮ"
902,5,"VÁCLAV HLEDĚNEC",28,"řidič","Žárovná","Ano","BEZPP","SDRUŽENÍ  NEZÁVISLÝCH  KANDIDÁTŮ"
901,5,"JOSEF ZIMMERMANN",52,"bankovní úředník","Žárovná","Ne","BEZPP",""
902,8,"JIŘÍ JIRÁSEK",40,"pracovník v živočišné výrobě","Žárovná","Ne","BEZPP",""
901,6,"VÍT NOVOTNÝ",45,"soukromý podnikatel","Žárovná","Ne","BEZPP","SDRUŽENÍ  NEZÁVISLÝCH  KANDIDÁTŮ"
902,1,"IVETA LAHOVCOVÁ",42,"OSVČ","Žárovná","Ano","BEZPP","SDRUŽENÍ  NEZÁVISLÝCH  KANDIDÁTŮ"
901,8,"LUCIE NOVOTNÁ",20,"studentka","Žárovná","Ne","BEZPP",""
901,3,"MONIKA DRHOVÁ",27,"finanční poradce","Žárovná","Ne","BEZPP",""
47,8,"ZDENA KŘÍŽOVÁ",52,"dělnice","Žárovná","Ne","BEZPP",""
47,6,"ROMAN KOLÁČNÝ",33,"dělník","Žárovná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"MIROSLAV KOUBA",54,"podnikatel","Žárovná","Ano","BEZPP","SDRUŽENÍ  NEZÁVISLÝCH  KANDIDÁTŮ"
902,2,"FRANTIŠEK FRIEDBERGER",42,"traktorista","Žárovná","Ano","BEZPP","SDRUŽENÍ  NEZÁVISLÝCH  KANDIDÁTŮ"
901,7,"LUDĚK GAIER",48,"klempíř","Žárovná","Ne","BEZPP",""
