"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
805,1,"JOSEF HOLÁN",65,"důchodce","Jickovice","Ano","BEZPP","JOSEF HOLÁN, NEZÁVISLÝ KANDIDÁT"
801,1,"JOSEF HLAVÍN",63,"st. důchodce","Jickovice","Ano","BEZPP","JOSEF HLAVÍN, NEZÁVISLÝ KANDIDÁT"
808,1,"LUKÁŠ HLAVÍN",26,"skladník","Jickovice","Ano","BEZPP","LUKÁŠ HLAVÍN, NEZÁVISLÝ KANDIDÁT"
802,1,"MAREK HRADIL",33,"OSVČ","Jickovice","Ne","BEZPP",""
806,1,"Bc. JIŘÍ FIŠER ML.",24,"nezaměstnaný","Jickovice","Ne","BEZPP",""
803,1,"JOSEF KLOBOUČNÍK",52,"manažer","Jickovice","Ano","BEZPP","JOSEF KLOBOUČNÍK, NEZÁVISLÝ KANDIDÁT"
1,1,"JIŘÍ FIŠER ST.",52,"ved. prodejny","Jickovice","Ne","BEZPP",""
807,1,"VERONIKA HLAVÍNOVÁ",27,"mateřská dovolená","Jickovice","Ne","BEZPP",""
810,1,"LUBOŠ LOPATA",31,"dělník v masném průmyslu","Jickovice","Ano","BEZPP","LUBOŠ LOPATA, NEZÁVISLÝ KANDIDÁT"
804,1,"Bc. PETR SOULEK",38,"úředník","Varta","Ano","BEZPP","PETR SOULEK, NEZÁVISLÝ KANDIDÁT"
809,1,"VÁCLAV PODOJIL",39,"lesní dělník","Jickovice","Ne","BEZPP",""
