"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"MARTIN ZACHATA",45,"strážník","Všetaty","Ne","KSČM",""
77,1,"MIROSLAV BALOUN",60,"starosta","Všetaty","Ano","ČP","ČESKÁ PRAVICE"
77,13,"JIŘÍ KOVÁŘ",39,"samostatně hospodařící zemědělec","Přívory","Ne","BEZPP","ČESKÁ PRAVICE"
77,5,"JAN HLADKÝ",59,"zámečník","Všetaty","Ano","BEZPP","ČESKÁ PRAVICE"
77,12,"FRANTIŠEK PLAČEK",65,"podnikatel","Přívory","Ano","BEZPP","ČESKÁ PRAVICE"
77,15,"Ing. PETR BATĚK",43,"podnikatel","Všetaty","Ne","BEZPP",""
77,14,"JAROSLAV KUBÁNEK",44,"podnikatel","Přívory","Ne","BEZPP","ČESKÁ PRAVICE"
77,3,"Ing. JIŘÍ HOŠEK",42,"obchodní manager","Přívory","Ano","BEZPP","ČESKÁ PRAVICE"
77,10,"JOSEF BURKA",64,"důchodce","Všetaty","Ano","BEZPP","ČESKÁ PRAVICE"
77,9,"PAVEL PITTNER",38,"vedoucí vývojového oddělení","Přívory","Ne","BEZPP","ČESKÁ PRAVICE"
77,6,"MUDr. JEANNETTE SYNKOVÁ",36,"lékařka","Přívory","Ne","BEZPP",""
77,7,"RADOVAN KOSTKA",42,"technik","Přívory","Ano","BEZPP","ČESKÁ PRAVICE"
77,4,"PAVEL LAUDA",51,"technik","Všetaty","Ano","BEZPP","ČESKÁ PRAVICE"
77,8,"PETR RAMBOUSEK",51,"vedoucí údržby","Všetaty","Ano","BEZPP","ČESKÁ PRAVICE"
77,11,"MARIE CHVÁTALOVÁ",55,"podnikatelka","Přívory","Ne","BEZPP","ČESKÁ PRAVICE"
77,2,"ROBERT SOKOL",42,"podnikatel","Všetaty","Ano","TOP 09","ČESKÁ PRAVICE"
