"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
804,1,"ALEŠ LADNER",37,"nástrojář","Melč","Ano","BEZPP","ALEŠ LADNER, NEZÁVISLÝ KANDIDÁT"
806,1,"DAVID SCHROM",35,"řidič autobusu","Melč","Ne","BEZPP",""
805,1,"ELIŠKA CZERMINOVÁ",29,"recepční","Melč","Ne","BEZPP",""
812,1,"JAROSLAV STRAKA",53,"opravář zemědělských strojů","Melč","Ano","BEZPP","JAROSLAV STRAKA, NEZÁVISLÝ KANDIDÁT"
807,1,"MARTIN URBANSKÝ",41,"OSVČ","Melč","Ano","BEZPP","MARTIN URBANSKÝ, NEZÁVISLÝ KANDIDÁT"
803,1,"MICHAL ŠAMÁREK",28,"provozní údržbář","Melč","Ano","BEZPP","MICHAL ŠAMÁREK, NEZÁVISLÝ KANDIDÁT"
811,1,"KATEŘINA LHOTSKÁ",28,"skladnice","Melč","Ne","BEZPP",""
808,1,"PAVEL SCHROM",49,"vedoucí provozů drůbežáren","Melč","Ano","BEZPP","PAVEL SCHROM, NEZÁVISLÝ KANDIDÁT"
802,1,"LUCIE ZÁLEŠÁKOVÁ",40,"učitelka mateřské školy","Melč","Ano","BEZPP","LUCIE ZÁLEŠÁKOVÁ, NEZÁVISLÝ KANDIDÁT"
810,1,"PETR VICHEREK",57,"OSVČ","Melč","Ano","BEZPP","PETR VICHEREK, NEZÁVISLÝ KANDIDÁT"
801,1,"MICHAELA ČERMÍNOVÁ",37,"strojírenský dělník","Melč","Ano","BEZPP","MICHAELA ČERMÍNOVÁ, NEZÁVISLÝ KANDIDÁT"
809,1,"RADKA SLOVÁČKOVÁ",41,"analytik IT","Melč","Ano","BEZPP","RADKA SLOVÁČKOVÁ, NEZÁVISLÝ KANDIDÁT"
