"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"Ing. JAROSLAV VLČEK",55,"podnikatel","Mrlínek","Ne","BEZPP",""
901,6,"LIBOR MIKEŠKA",44,"technik kontroly","Mrlínek","Ne","BEZPP",""
792,5,"ZDENĚK CHARVÁT",50,"hasič","Mrlínek","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MRLÍNEK"
901,7,"MARTIN HRADIL",38,"dělník","Mrlínek","Ne","BEZPP",""
901,4,"MAREK JANÁSEK",42,"podnikatel","Mrlínek","Ne","BEZPP",""
901,2,"Bc. MILAN KULICH",30,"podnikatel","Mrlínek","Ne","BEZPP",""
792,1,"PAVEL HYNEK",46,"starosta","Mrlínek","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MRLÍNEK"
792,3,"PAVEL KAĎŮREK",53,"řidič","Mrlínek","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MRLÍNEK"
792,6,"ZDENĚK SOLAŘ",51,"řidič","Mrlínek","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MRLÍNEK"
901,5,"PETR PÁTEK",58,"občanský pracovník AČR","Mrlínek","Ne","BEZPP",""
792,4,"TOMÁŠ DUCHOŇ",40,"podnikatel","Mrlínek","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MRLÍNEK"
792,2,"VOJTĚCH SADIL",47,"hasič","Mrlínek","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MRLÍNEK"
901,3,"ZDENĚK HOŠŤÁLEK",38,"podnikatel","Mrlínek","Ne","BEZPP",""
792,7,"LIBOR FÁREK",43,"dělník","Mrlínek","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MRLÍNEK"
