"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
813,1,"BOHUMIL MÁLEK",47,"dělník","Chřenovice","Ne","BEZPP",""
807,1,"JANA SMEJKALOVÁ",49,"referentka","Chřenovice","Ne","BEZPP",""
812,1,"JIŘÍ SMEJKAL",55,"programátor","Chřenovice","Ne","BEZPP",""
808,1,"DALIBOR SEDLÁČEK",38,"řidič","Chřenovice","Ne","BEZPP",""
804,1,"JAROMÍR KAREL",58,"OSVČ","Chřenovice","Ano","BEZPP","JAROMÍR KAREL, NEZÁVISLÝ KANDIDÁT"
806,1,"JOSEF FEJFAR",64,"důchodce","Chřenovice","Ano","BEZPP","JOSEF FEJFAR, NEZÁVISLÝ KANDIDÁT"
801,1,"FRANTIŠEK HOSKOVEC",46,"zámečník","Chřenovice","Ano","BEZPP","FRANTIŠEK HOSKOVEC, NEZÁVISLÝ KANDIDÁT"
810,1,"RICHARD PACHOVSKÝ",39,"strojař","Chřenovice","Ne","BEZPP",""
805,1,"VĚRA PEŠKOVÁ",38,"pojišťovací poradce","Chřenovice","Ne","BEZPP",""
803,1,"JITKA TRPIŠOVSKÁ DiS.",31,"rodičovská dovolená","Chřenovice","Ne","BEZPP",""
815,1,"PAVEL NOVÁK",20,"traktorista","Chřenovice","Ne","BEZPP",""
802,1,"JOSEF ZELENÝ",56,"řidič","Chřenovice","Ano","BEZPP","JOSEF ZELENÝ, NEZÁVISLÝ KANDIDÁT"
809,1,"LENKA SEDLÁČKOVÁ",34,"mistrová","Chřenovice","Ne","BEZPP",""
814,1,"VĚRA ŠTECHEROVÁ",56,"OSVČ","Chřenovice","Ano","BEZPP","VĚRA ŠTECHEROVÁ, NEZÁVISLÝ KANDIDÁT"
811,1,"MIROSLAVA NOVÁKOVÁ",40,"pomocná kuchařka","Chřenovice","Ne","BEZPP",""
