"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,5,"Mgr. JINDRA MAREŠOVÁ",31,"správkyně grantů","Pyšely","Ne","SZ","PRO NAŠI OBEC"
53,7,"DAVID VACULÍK",19,"student Univerzity Karlovy","Pyšely","Ne","ODS",""
53,9,"DANIEL ŘEHÁK",45,"OSVČ","Pyšely","Ne","ODS",""
53,1,"Mgr. MARTIN ZARADIČKA",49,"manažer","Pyšely","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"IVO VNOUČEK",56,"údržbář","Pyšely","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
166,2,"Ing. DANA DRÁBOVÁ PhD.dr.h.c.",53,"státní úředník","Pyšely","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,11,"ANTONÍN SLAVÍK",57,"stavbyvedoucí","Pyšely","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
166,10,"JUDr. JAN PAVLÍK",74,"důchodce","Pyšely","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
53,2,"ANTONÍN BAREŠ",50,"stavbyvedoucí","Borová Lhota","Ne","BEZPP",""
901,9,"JAN WÁGNER",33,"zdravotnický laborant","Pyšely","Ne","BEZPP",""
901,3,"JAROSLAV HEŘMAN",36,"řidič","Pyšely","Ne","BEZPP",""
166,3,"Mgr. IVA NIKLESOVÁ",52,"ředitelka ZŠ","Pyšely","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
53,5,"BOHUMIL GONDÍK",71,"důchodce","Pyšely","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,9,"IVANA MARKOVÁ",55,"vedoucí pošty","Pyšely","Ne","BEZPP",""
901,1,"JAN KOSTRHOUN",44,"stavební technik","Pyšely","Ne","BEZPP",""
166,4,"JAN NÁDVORNÍK",49,"podnikatel","Borová Lhota","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,10,"Ing. JAN OLMR",32,"stavbyvedoucí","Pyšely","Ne","BEZPP","PRO NAŠI OBEC"
902,2,"Mgr. JAN SCHREINER",44,"velitel hasičské stanice","Pyšely","Ne","BEZPP",""
53,11,"KAMILA KOPECKÁ",37,"mateřská dovolená","Pyšely","Ne","BEZPP",""
902,6,"JANA SUCHÁ",68,"důchodkyně","Borová Lhota","Ne","BEZPP",""
901,8,"MICHAL HEŘMAN",30,"elektromechanik","Pyšely","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
480,11,"Ing. MARKÉTA POHANKOVÁ",39,"konzultant","Pyšely","Ne","BEZPP",""
53,4,"MARTIN KŘÍŽEK",36,"ekonom-podnikatel","Pyšely","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,4,"PETER MATISKO",44,"majitel oční optiky","Pyšely","Ne","BEZPP",""
902,3,"JUDr. LUCIE BAREŠOVÁ",42,"právnička","Pyšely","Ano","BEZPP","PRO NAŠI OBEC"
166,11,"JANA SOPROVÁ",69,"důchodce","Pyšely","Ne","BEZPP",""
901,10,"DAVID KADEŘÁBEK",32,"stavební mistr","Pyšely","Ne","BEZPP",""
480,5,"Ing. KLÁRA KŘÍŽOVÁ",41,"finanční manažer","Zaječice","Ne","BEZPP",""
480,3,"Ing. PETR WALDER",40,"specialista na média, zastupitel","Kovářovice","Ano","BEZPP","PRO NAŠI OBEC"
902,1,"RNDr. TOMÁŠ HAVLÍČEK Ph.D.",47,"vysokoškolský učitel","Pyšely","Ano","BEZPP","PRO NAŠI OBEC"
166,6,"Ing. TOMÁŠ HLINKA",55,"manažer","Pyšely","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,6,"Ing. MARTIN LÁSKA",40,"přednášející na VŠE Praha","Zaječice","Ne","BEZPP",""
166,5,"JAN TUPÝ DiS.",39,"podnikatel","Zaječice","Ne","BEZPP",""
901,6,"KATEŘINA TOMÁŠKOVÁ",24,"majetkářka","Pyšely","Ne","BEZPP",""
