"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"ALEŠ RYDVAL",41,"technický pracovník","Jiřetín pod Bukovou","Ne","BEZPP",""
902,3,"MARTIN REČEK",56,"živnostník","Jiřetín pod Bukovou","Ne","BEZPP","DIALOG"
902,1,"HERBERT ENDLER",63,"důchodce","Jiřetín pod Bukovou","Ano","BEZPP","DIALOG"
902,5,"OTTO GERNERT",75,"důchodce","Jiřetín pod Bukovou","Ne","BEZPP","DIALOG"
902,4,"JOSEF JANDA",66,"důchodce","Jiřetín pod Bukovou","Ne","BEZPP","DIALOG"
901,2,"BLANKA PATROVÁ",56,"živnostník","Jiřetín pod Bukovou","Ano","BEZPP","DOHODA"
901,4,"MIROSLAV PIVNIČKA",43,"elektrikář","Jiřetín pod Bukovou","Ano","BEZPP","DOHODA"
901,3,"STANISLAV VALENTA",43,"technický pracovník","Jiřetín pod Bukovou","Ano","BEZPP","DOHODA"
901,5,"KVĚTOSLAV JANÁK",50,"poštovní doručovatel","Jiřetín pod Bukovou","Ne","BEZPP","DOHODA"
902,7,"VLASTIMIL DUFEK",52,"řidič","Jiřetín pod Bukovou","Ne","BEZPP","DOHODA"
901,1,"JOSEF KUCIN",55,"starosta","Jiřetín pod Bukovou","Ano","BEZPP","DOHODA"
901,6,"RICHARD MALÍK",45,"zámečník","Jiřetín pod Bukovou","Ne","BEZPP",""
902,2,"VLASTIMIL KŘEMEN",62,"živnostník","Jiřetín pod Bukovou","Ne","BEZPP","DIALOG"
901,7,"STANISLAV SVATÝ",59,"zámečník","Jiřetín pod Bukovou","Ne","BEZPP",""
